"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1746","MONTHLY","MICRO","Auto.Arima",3307.61687705977,3268.62283421728,3300.08518683663,3274.69978024151,3295.18200151073,3278.65591647249,3291.98999206426,3281.23139004354,3289.91197060899,3282.90804214243,3288.55916346949,3283.99955490043,3287.67847614452,3284.71013767529,3287.10514226585,3285.17273224985,3286.7318977248,3285.4738846954
"N1746","MONTHLY","MICRO","BSTS",3600.02426033481,2762.20694063802,2812.21234510427,2690.44914587413,2414.491583679,3052.98735272582,2383.30943551358,3323.26638887635,3857.88065874342,3628.64177894368,3177.87431642702,2704.16825986358,3597.80395828413,2688.61526117557,2785.51649718988,2684.74846423512,2377.98184170241,2980.2123942681
"N1746","MONTHLY","MICRO","ETS",2780.18573143981,2754.6907295112,2729.19572758259,2703.70072565398,2678.20572372537,2652.71072179676,2627.21571986815,2601.72071793954,2576.22571601093,2550.73071408232,2525.23571215371,2499.7407102251,2474.24570829649,2448.75070636787,2423.25570443926,2397.76070251065,2372.26570058204,2346.77069865343
"N1746","MONTHLY","MICRO","THETA",3187.21722991863,3175.89171809111,3164.56620626358,3153.24069443605,3141.91518260853,3130.589670781,3119.26415895347,3107.93864712595,3096.61313529842,3085.28762347089,3073.96211164337,3062.63659981584,3051.31108798831,3039.98557616079,3028.66006433326,3017.33455250573,3006.00904067821,2994.68352885068
"N1746","MONTHLY","MICRO","BEA",3229.2756229448,2928.50683478883,2947.16441984116,2889.61655058987,2795.95976963837,2994.78466366502,2767.50504914866,3068.73949895314,3241.33944845445,3154.09351172281,2997.22306401674,2829.30284166304,3119.90938090838,2807.35870173958,2831.95911463167,2789.22729966521,2678.99314666975,2870.81899253898
"N1746","MONTHLY","MICRO","EAT",3091.67327947274,3066.40176060653,3064.61570689427,3043.88040011051,3038.43430261487,3020.65210301675,3012.82329029529,2996.96358503634,2987.58360730611,2972.97545989855,2962.58566242219,2948.79228831379,2937.74509080977,2924.48214006798,2913.00697034613,2900.08932908874,2888.33554632835,2875.6427040665
"N1746","MONTHLY","MICRO","BAT",3364.9527891044,3068.90716431547,3092.28791273483,3039.46320685056,2950.52958926609,3154.07764665977,2931.52119551044,3237.47880868194,3414.80192155028,3332.27914818567,3180.13186384663,3016.93480485995,3312.26450747232,3004.43699167055,3033.76056792966,2995.75191633023,2890.2409267018,3086.78993593806
"N1746","MONTHLY","MICRO","BET",3189.14240723108,2897.59646274678,2901.99142631681,2849.13018865472,2744.8708300043,2945.42924843453,2709.92977144507,3010.97525131394,3176.90650335092,3088.2200388323,2925.69071340803,2755.51518996817,3041.12025152297,2725.78384790141,2745.8107553208,2699.94790641717,2585.41886098755,2773.88887392407
"N1746","MONTHLY","MICRO","BEAT",3218.76102468826,2990.3530556144,3001.51486644677,2955.52258655142,2882.44862288091,3028.73591544402,2855.44482659986,3078.53928599634,3205.15787016544,3136.89203965983,3016.4078259234,2887.63628120124,3102.75980767836,2865.51542034488,2881.13435205706,2846.25411287534,2760.74712017186,2901.7851266169
"N1746","MONTHLY","MICRO","medianBEAT",3247.4170534892,2969.04932936456,2988.38927568392,2928.47071004502,2910.06045316695,3091.78851175341,2873.23993941081,3194.58501858474,3193.26255295371,3184.09783280666,3125.91821403519,2883.40242983971,3169.49478206641,2864.30041866818,2907.08828076157,2851.04150837043,2691.99544119031,2987.44796155939
"N1746","MONTHLY","MICRO","meanBaggedBEAT",3421.51980613016,3070.25747934047,3073.89965921683,3063.57270343794,2967.91696438297,3154.45003130311,2898.5857436598,3221.73369468785,3531.67475274414,3360.64981669118,3130.2216810316,3048.90236131803,3321.39685958095,3001.96071944199,3044.83733725842,2968.65342919732,2924.30708617687,3095.85630577341
"N1746","MONTHLY","MICRO","medianBaggedBEAT",3282.14790998207,3061.64660560306,3127.61895528709,3028.37398835462,2946.89456569897,3169.86654524154,2946.56383088867,3151.9968516774,3463.52163472129,3274.44734568405,3128.32178659622,3016.49056599892,3185.36824336927,3024.35227938147,3132.3180848638,2903.67659226699,2910.40979144256,3119.37254396078
"N1746","MONTHLY","MICRO","meanPertBEAT",3392.73922183417,3041.9832671366,3065.18374058282,3093.87649228777,2868.97015119657,3077.24024142685,2960.23473816687,3204.38082852573,3450.48949533556,3368.53783642002,3166.64779410591,3077.56474315382,3300.6812110546,2974.1200724638,2986.93371931783,3006.02356808526,2805.69335986563,3018.63229383886
"N1746","MONTHLY","MICRO","medianPertBEAT",3381.18358878265,3017.80958331068,3069.99924221978,3099.02271427354,2916.16483280992,3077.86842171145,2992.35994839006,3192.71593967939,3417.48883517774,3310.04563614019,3186.89866743898,2999.04803680909,3237.04187745065,2906.58109720158,2946.77303241245,2954.18954288843,2811.28470864148,3003.45851848367
