"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1638","MONTHLY","MICRO","Auto.Arima",6011.51040906998,8302.39258885536,7206.40165852133,7730.7394572845,7479.88872521867,7599.89931748647,7542.4845268743,7569.95258714088,7556.81147268651,7563.09837053903,7560.09062833076,7561.52957539235,7560.84116245578,7561.17050908978,7561.01294493088,7561.08832588701,7561.05226255518,7561.06951577097
"N1638","MONTHLY","MICRO","BSTS",5350.54128364544,8581.85222792388,7958.66634378741,9148.88576046793,7036.14009648893,9081.41340606583,8850.30758402268,8984.49597652206,7578.45524255974,9848.0976798559,7442.75615421711,10806.9315175316,6668.02501287638,9915.16145908518,9182.92382065967,10529.4384359055,8243.29504291494,10273.8752012313
"N1638","MONTHLY","MICRO","ETS",6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039,6983.49815065039
"N1638","MONTHLY","MICRO","THETA",7274.85041616006,7302.6078822234,7330.36534828675,7358.1228143501,7385.88028041345,7413.6377464768,7441.39521254015,7469.1526786035,7496.91014466684,7524.66761073019,7552.42507679354,7580.18254285689,7607.94000892024,7635.69747498359,7663.45494104693,7691.21240711028,7718.96987317363,7746.72733923698
"N1638","MONTHLY","MICRO","BEA",6115.18328112194,7955.91432247654,7382.85538431971,7954.37445613428,7166.508990786,7888.2702914009,7792.09675384912,7845.98223810445,7372.92162196555,8131.56473368177,7328.78164439942,8450.65308119145,7070.78810866085,8153.27670627512,7909.14497208031,8358.00830414763,7595.9484853735,8272.81428921757
"N1638","MONTHLY","MICRO","EAT",6756.61965862681,7529.49954057638,7173.42171915283,7357.453474095,7283.08905209417,7332.34507153789,7322.45929668828,7340.86780546492,7345.73992266791,7357.0880439732,7365.3379519249,7375.07008963321,7384.09310734214,7393.45537824125,7402.65534554273,7411.9329612159,7421.17342879307,7430.43166855278
"N1638","MONTHLY","MICRO","BAT",6212.30070295849,8062.28423300088,7498.47778353183,8079.24934403418,7300.63636737368,8031.65015667637,7944.72910781238,8007.86708075548,7544.05895330436,8311.95455370837,7518.4239531138,8649.54787859362,7278.9353947508,8370.67648105285,8135.79723554583,8593.91305630092,7841.10572621458,8527.22401874643
"N1638","MONTHLY","MICRO","BET",6536.29661681863,7622.65275359923,7424.17661424152,7830.16890848947,7135.17284251759,7826.18310106434,7758.40031573774,7812.38226859198,7352.95451262566,8118.75448041216,7326.22646055368,8456.87073701296,7086.487724149,8178.11902823972,7943.292304119,8401.38299788872,7648.58768891299,8334.7002303729
"N1638","MONTHLY","MICRO","BEAT",6405.10006488147,7792.58771241326,7369.73287531147,7805.31154568823,7221.35181319286,7769.61215516987,7704.42136852188,7751.77484822921,7403.91875264087,7979.84045294388,7384.69250249795,8233.03544660781,7205.0760837257,8023.88189845224,7847.72246432197,8191.30932988829,7626.70383232353,8141.29255172242
"N1638","MONTHLY","MICRO","medianBEAT",6497.50427986019,7802.50023553938,7268.38350340404,7544.4311358173,7211.01018845119,7506.76853198164,7491.93986970722,7519.55263287219,7526.86080867668,7543.88299063461,7497.59061550533,7570.85605912462,7272.16965655309,7598.43399203668,7612.23394298891,7626.15036649865,7640.0110678644,7653.89842750398
"N1638","MONTHLY","MICRO","meanBaggedBEAT",6305.49082698436,7930.89256064252,7464.35642591526,8066.69816563057,7067.7672425926,8117.17309740333,7877.51692923785,7995.13123539787,7198.59819351351,8281.88161365021,7473.15588897808,8802.34905080107,7162.17041760148,8346.34733470714,7971.65656638607,8576.05921184145,7627.96832935054,8569.79233613637
"N1638","MONTHLY","MICRO","medianBaggedBEAT",6439.05198859523,7729.4874181068,7693.20845667675,7772.22308629275,7262.43506833007,7831.8675922606,8032.91204030368,7871.51536455404,6940.3745081535,7986.62338471865,7477.15557672123,8200.99027039233,7117.62414561638,8101.41022135542,8174.4870096509,8371.33736165792,7612.93171894439,8330.67493353851
"N1638","MONTHLY","MICRO","meanPertBEAT",6396.77044686537,7979.21505238888,7348.31045743279,8017.16172463496,7075.19851183209,8265.71128997791,7764.46963101173,8386.49261461545,7225.72036632268,8438.68814655262,7419.25736824554,8763.02525133631,7232.66064697768,8625.57508870376,8124.1692273205,8638.95963715745,7808.40651449633,8882.64784499894
"N1638","MONTHLY","MICRO","medianPertBEAT",6731.33951485857,8052.24289033603,7503.70936309856,7994.16414132224,7115.52245400665,8069.44297889419,7678.8749375378,7968.32384113054,7242.79264304996,8071.0348597401,7408.37583035937,8247.85861774674,7484.71540648509,8186.8855971367,8225.59187813253,8369.0355094864,7720.13668495441,8513.52314753455
