"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2183","MONTHLY","INDUSTRY","Auto.Arima",4764.21746003488,4991.37608636699,4548.45120196647,4414.58238188713,4896.12708344423,4787.89070559309,5366.9115150334,5157.09168776704,4970.80382648971,5207.05135430378,4880.48191740747,4972.32920717273,5089.66666034002,5330.37330950764,4839.33837039687,4646.45775649701,5176.42537305066,5035.06684251074
"N2183","MONTHLY","INDUSTRY","BSTS",4629.50147345718,4826.89376265675,4462.73656581879,4364.49418549061,4790.17374492523,4825.60181928451,5276.89434792945,5197.7019278419,5032.00940570157,5147.19123807488,4766.10772039122,4996.52483563465,5029.24268828054,5240.59945641589,4877.76464150871,4786.35535291095,5232.76396626752,5248.57406551478
"N2183","MONTHLY","INDUSTRY","ETS",4647.85666631109,4852.5933503474,4417.05831346291,4301.11159098717,4749.91044268408,4818.12718486761,5301.85024696821,5239.60769540429,5009.11945895272,5131.9931365807,4625.74273177463,4894.02427774533,4954.04956154414,5162.48541560343,4690.55164548311,4559.36807911029,5026.53445206494,5090.32891898569
"N2183","MONTHLY","INDUSTRY","THETA",4600.76127602481,4788.80795015418,4340.37801223587,4211.44501065859,4632.71503478101,4688.55112740542,5130.5902890448,5084.34615201812,4842.96756960181,4913.09378381397,4406.63115747455,4680.67247845547,4709.59110551478,4901.86311796587,4442.64535767522,4310.48000177874,4741.44340830775,4798.37516192355
"N2183","MONTHLY","INDUSTRY","BEA",4680.52519993438,4890.28773312372,4476.08202708272,4360.06271945497,4812.07042368451,4810.5399032484,5315.21870331035,5198.13377033774,5003.97756371467,5162.07857631979,4757.44412319111,4954.29277351757,5024.31963672157,5244.48606050899,4802.5515524629,4664.06039617275,5145.24126379437,5124.65660900374
"N2183","MONTHLY","INDUSTRY","EAT",4670.94513412359,4877.59246228953,4435.29584255508,4309.0463278443,4759.58418696978,4764.8563392887,5266.45068368214,5160.34851172981,4940.96361834808,5084.04609156615,4637.61860221888,4849.00865445784,4917.76910913298,5131.57394769231,4657.51179118507,4505.43527912868,4981.46774447445,4974.59030780666
"N2183","MONTHLY","INDUSTRY","BAT",4664.82673650562,4869.02593305931,4450.52192667371,4330.17385934544,4773.00528771682,4767.34788409434,5258.13205066922,5146.37992254235,4948.5936005977,5089.11212539754,4684.40693175775,4883.17550708762,4942.83348471178,5157.61196129647,4719.9161231936,4581.0977037289,5050.21091587531,5027.33868998302
"N2183","MONTHLY","INDUSTRY","BET",4626.03980526436,4822.76502105278,4406.72429717252,4292.35026237879,4724.26640746344,4777.42671051918,5236.44496131415,5173.88525842143,4961.36547808537,5064.09271948985,4599.49386988013,4857.07386394515,4897.62778511315,5101.64932999506,4670.32054822235,4552.06781126666,5000.24727554674,5045.75938214134
"N2183","MONTHLY","INDUSTRY","BEAT",4660.58421895699,4864.91778738133,4442.15602337101,4322.90829225588,4767.23157645864,4780.04270928765,5269.06159974397,5169.68686575783,4963.72506518645,5099.83237819333,4669.74088176197,4885.88769975205,4945.63750391987,5158.83032487321,4712.57500376598,4575.66529757425,5044.29179992272,5043.08624723369
"N2183","MONTHLY","INDUSTRY","medianBEAT",4638.67906988413,4839.74355650208,4439.89743964085,4332.80288823889,4770.04209380466,4803.00894523035,5289.37229744883,5177.39680780447,4989.96164272122,5139.59218732779,4695.92522608292,4933.17674245903,4991.64612491234,5201.54243600966,4764.94500793999,4602.91291780365,5101.4799125578,5062.69788074821
"N2183","MONTHLY","INDUSTRY","meanBaggedBEAT",4579.79849173072,4674.6033172191,4335.51332467301,4287.53496529812,4620.85833599785,4689.8533435284,4993.04049265638,4905.29407816821,4793.42556066863,4796.33205798541,4527.4124605371,4726.33439180506,4714.83696091424,4843.4012661489,4526.63900707331,4491.58144286434,4808.93446800443,4869.76186706906
"N2183","MONTHLY","INDUSTRY","medianBaggedBEAT",4602.52149645143,4634.59905810448,4346.03667852545,4327.05956122026,4646.81879868905,4702.55273333374,5021.20281458444,4933.98501044528,4807.3125814685,4820.27938037737,4555.23910679594,4770.39187092586,4734.99188440475,4883.77028466499,4582.97169823391,4476.76522891425,4882.54606040206,4877.28518633315
"N2183","MONTHLY","INDUSTRY","meanPertBEAT",4616.08692623346,4716.55659715808,4400.670688024,4383.42786424013,4716.44886841471,4798.0636157094,5103.35123415465,5047.72240770625,4896.76566608541,4934.13811894585,4653.6074727705,4825.07552602403,4850.66268861262,4951.24675027184,4652.30038903939,4644.56407335319,4961.56739691642,5028.92939058604
"N2183","MONTHLY","INDUSTRY","medianPertBEAT",4637.9173856402,4704.07473571223,4413.80834743361,4399.96969753014,4737.70911468351,4787.2248480193,5096.71996727457,5017.12986216704,4921.86944410929,4963.92046215345,4659.70632177531,4820.60251156414,4830.22870948907,4991.44404848581,4705.5540807133,4630.87298176894,4893.6216127327,4986.66010204032
