"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1414","MONTHLY","MICRO","Auto.Arima",3396.43405050365,3687.17355936286,3275.29258847898,3820.42916759,3057.23795683457,3675.0594131604,4062.71209163935,3238.95014987158,4062.71209163935,3711.4018517678,3190.49356506171,2766.49844797536,3373.06972676971,3302.62850842663,3402.42023441266,3270.34295001938,3455.25114816996,3305.56355919092
"N1414","MONTHLY","MICRO","BSTS",4053.12093686523,3266.98734643665,3346.50130355355,3178.64246852629,3862.15120975295,2177.88342241011,2541.19696737759,3687.94100472032,3444.3026340435,3035.79583505181,2965.74610312857,4333.20559886407,4074.61340832443,3203.74502877724,3383.97391702939,3131.17450705561,4037.06740640192,2357.40926298202
"N1414","MONTHLY","MICRO","ETS",3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642,3345.07662908642
"N1414","MONTHLY","MICRO","THETA",3050.03644871194,3044.12168280558,3038.20691689922,3032.29215099286,3026.37738508649,3020.46261918013,3014.54785327377,3008.63308736741,3002.71832146104,2996.80355555468,2990.88878964832,2984.97402374196,2979.05925783559,2973.14449192923,2967.22972602287,2961.31496011651,2955.40019421014,2949.48542830378
"N1414","MONTHLY","MICRO","BEA",3598.21053881843,3433.07917829531,3322.29017370632,3448.04942173424,3421.48859855798,3066.00648821898,3316.32856270112,3423.9892612261,3617.36378492309,3364.09143863534,3167.10543242557,3481.59355864195,3597.58658806019,3283.81672209676,3377.15692684282,3248.86469538713,3612.46506121943,3002.68315041979
"N1414","MONTHLY","MICRO","EAT",3263.84904276734,3358.79062375162,3219.52537815487,3399.26598255643,3142.89732366916,3346.86622047565,3474.11219133318,3197.55328877513,3470.16901406227,3351.0940121363,3175.48632793215,3032.18303360124,3232.40187123057,3206.94987648076,3238.24219650731,3192.24484640743,3251.90932382217,3200.04187219371
"N1414","MONTHLY","MICRO","BAT",3499.86381202694,3332.76086286837,3220.00026964392,3343.78792903638,3315.25551722467,2957.80181825021,3206.1523040969,3311.84141398643,3503.24434904796,3248.00041412476,3049.04281927953,3361.55935686046,3475.58079764324,3159.83934304436,3251.20795915497,3120.94413906383,3482.57291626067,2870.81941682557
"N1414","MONTHLY","MICRO","BET",3482.74467155453,3218.72855277622,3243.26161651306,3185.33708286852,3411.20174130862,2847.80755689222,2966.94048324593,3347.21690705805,3264.03252819699,3125.8920065643,3100.57050728777,3554.41875056415,3466.24976508215,3173.98871659763,3232.09342404623,3145.85536541951,3445.84807656616,2883.99044012407
"N1414","MONTHLY","MICRO","BEAT",3461.16701629181,3335.83980442288,3251.26935950454,3344.11010404889,3322.71079519011,3054.62052095926,3240.88338534428,3320.15021776143,3463.70241905758,3272.26946786518,3123.05127173125,3357.43867491695,3442.95475550404,3206.14866455488,3274.67512663783,3176.97726156948,3448.19884446711,2989.38371989078
"N1414","MONTHLY","MICRO","medianBEAT",3370.75533979504,3306.03198776154,3310.1846087827,3261.85954880636,3201.15729296049,3182.76962413327,3179.81224118009,3292.013389479,3394.68963156496,3190.43623206911,3090.69117735501,3165.02532641419,3359.07317792806,3253.18676860193,3364.52527305791,3200.75872853749,3400.16388862819,3127.52449374735
"N1414","MONTHLY","MICRO","meanBaggedBEAT",3283.06061042176,3330.10899582831,3307.21846756162,3342.67512684526,3299.79732725204,3386.58979541799,3365.16306712087,3307.87204436541,3359.25306056219,3322.07647781341,3375.22269795189,3283.62976138709,3346.15672041965,3332.50874960183,3319.2772784112,3390.10841339339,3316.03634199538,3321.5528662005
"N1414","MONTHLY","MICRO","medianBaggedBEAT",3215.04054467944,3242.34380181905,3237.28002879318,3259.1926344773,3253.52609003525,3387.19321650945,3324.01508294709,3222.09685525855,3228.42392668766,3223.56317684325,3346.65379420471,3156.62796964055,3342.11901276982,3273.41488554911,3298.58499572755,3373.56769594117,3229.33116832468,3220.91058446298
"N1414","MONTHLY","MICRO","meanPertBEAT",3395.72562982651,3361.75550785238,3351.79165326049,3375.01610834181,3379.6327407116,3361.45501400096,3386.90610049651,3402.14748674426,3433.59675436312,3396.91851495945,3376.18390220441,3379.02610945375,3447.18135033933,3414.27652861716,3413.95034165768,3425.71162590942,3454.03114816117,3430.67143454408
"N1414","MONTHLY","MICRO","medianPertBEAT",3437.38883773524,3403.69312163134,3373.84230570051,3382.14776227228,3377.61914545947,3393.59991779507,3424.50097795437,3432.05049203794,3513.06114853968,3423.90853306016,3388.22493721258,3325.14826976148,3508.1895683996,3433.62286109376,3425.06195224895,3422.38986615135,3561.28734058174,3433.00632143902
