"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2372","MONTHLY","MACRO","Auto.Arima",3904.4782818909,3921.71342674982,3929.43122016541,3936.83586517041,3945.3810079615,3954.982096616,3965.34778279899,3976.23282722692,3987.46359819698,3998.92296628086,4010.53313859638,4022.24271767644,4034.01780586647,4045.8360606178,4057.68275863658,4069.54819826155,4081.42598690716,4093.31191242825
"N2372","MONTHLY","MACRO","BSTS",3898.02283956886,3897.27527447308,3894.35466127022,3896.95335475877,3873.4190264637,3905.47798885296,3911.87664495388,3895.843146898,3876.67946909245,3955.8224720499,3899.20384294491,3921.35877904072,3926.77160583651,3926.59913096667,3927.55556468022,3929.85086603148,3903.89703850443,3940.09610852335
"N2372","MONTHLY","MACRO","ETS",3890.8802228916,3893.80927951542,3896.67975465455,3899.49281994571,3902.24962359278,3904.9512908354,3907.5989244083,3910.19360499135,3912.73639165073,3915.22832227116,3917.67041397951,3920.06366356004,3922.40904786117,3924.70752419424,3926.96003072426,3929.16748685281,3931.33079359334,3933.45083393893
"N2372","MONTHLY","MACRO","THETA",3879.20405859533,3884.43461069023,3889.49355005811,3912.99951158274,3869.59618604995,3904.72631748471,3905.87114333999,3904.58477358122,3911.95745260757,3946.99820445379,3918.54397725203,3952.31108031947,3949.03785074945,3954.2578167422,3959.30312152818,3983.12608634405,3938.84149621844,3974.49622853891
"N2372","MONTHLY","MACRO","BEA",3897.79378145045,3904.26599357944,3906.82187869673,3911.09401329163,3907.01655267266,3921.80379210146,3928.27445072039,3927.42319303875,3925.62648631339,3956.65792020064,3942.46913184027,3954.55505342574,3961.06615318805,3965.7142385929,3970.73278468035,3976.18885038195,3972.21793966831,3988.95295163018
"N2372","MONTHLY","MACRO","EAT",3891.52085445928,3899.98577231849,3905.20150829269,3916.44273223296,3905.74227253474,3921.55323497871,3926.27261684909,3930.33706859983,3937.38581415176,3953.7164976686,3948.91584327598,3964.87248718532,3968.4882348257,3974.93380051808,3981.31530362967,3993.9472571528,3983.86609223965,4000.41965830203
"N2372","MONTHLY","MACRO","BAT",3893.90172668503,3901.14110397104,3904.42647716458,3915.59624383731,3896.13207349171,3921.72880098456,3927.69852369762,3925.55358256871,3925.36683996566,3967.24788092818,3942.76031959777,3965.30419234554,3969.94242081748,3975.56433610889,3981.51381494833,3994.17505021236,3974.72150721001,4002.63474983017
"N2372","MONTHLY","MACRO","BET",3889.36904035193,3891.83972155958,3893.50932199429,3903.14856209574,3881.75494536881,3905.05186572436,3908.44890423405,3903.54050849019,3900.45777111692,3939.34966625828,3911.80607805882,3931.24450764008,3932.73950148237,3935.18815730104,3937.93957231089,3947.38147974278,3924.68977610541,3949.34772366706
"N2372","MONTHLY","MACRO","BEAT",3893.14635073667,3899.30814785714,3902.48979653707,3911.57038786441,3897.66146101698,3917.53442344727,3922.67362387529,3921.71358817437,3922.20922788693,3954.24299126392,3936.48784319321,3953.99406014917,3958.0590775784,3962.85013313023,3967.87536889231,3977.92315937247,3963.87382880584,3985.33877085736
"N2372","MONTHLY","MACRO","medianBEAT",3894.45153123023,3895.54227699425,3895.51720796238,3906.24616576423,3887.83432502824,3905.21463984418,3909.73778468109,3907.38918928629,3912.34692212915,3951.41033825184,3918.10719561577,3936.8349296801,3937.90472829298,3940.42847385443,3943.4293431042,3956.48847618776,3935.08614490589,3957.29616853113
"N2372","MONTHLY","MACRO","meanBaggedBEAT",3901.67979301842,3909.0948382184,3911.14705300455,3921.00043794355,3914.86451023091,3924.85687038061,3932.29989352436,3933.0628599682,3933.52094992252,3958.1529169563,3950.79009377383,3961.77945206542,3962.45441210817,3970.43272377204,3973.61223710875,3982.98031956086,3976.76899819663,3986.90308192368
"N2372","MONTHLY","MACRO","medianBaggedBEAT",3899.74994069559,3905.56235653194,3910.30699322554,3922.24066404513,3911.87373428244,3924.05754465617,3933.01844575127,3933.65555011785,3934.78441807235,3960.26903832206,3948.03462359298,3965.14795418577,3967.02921915998,3968.87278346937,3979.06612659008,3988.65268475149,3977.35127949797,3992.25041468206
"N2372","MONTHLY","MACRO","meanPertBEAT",3895.13397194938,3892.79305637889,3893.28222183676,3908.73804196869,3888.68029023331,3906.20594745421,3924.6685488516,3914.8656542971,3913.16313530011,3948.20599778494,3927.43137345884,3940.00448761985,3956.04023555239,3953.82990970801,3954.73826252427,3971.76267692663,3951.84988423413,3968.39810163654
"N2372","MONTHLY","MACRO","medianPertBEAT",3890.30585533357,3888.85776523126,3892.71096338304,3901.58403104565,3885.57559523415,3895.957120703,3919.48348274263,3911.70433582054,3908.16889317997,3945.18805183646,3924.91723941547,3937.81440349155,3953.39702823082,3951.01333557067,3953.44206662948,3966.70431231821,3950.36977335963,3959.66777208277
