"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1848","MONTHLY","MICRO","Auto.Arima",2583.02274895262,2568.85381672128,2554.68488448993,2540.51595225859,2526.34702002724,2512.1780877959,2498.00915556455,2483.84022333321,2469.67129110186,2455.50235887052,2441.33342663917,2427.16449440783,2412.99556217648,2398.82662994514,2384.65769771379,2370.48876548245,2356.3198332511,2342.15090101976
"N1848","MONTHLY","MICRO","BSTS",2591.62332414106,2559.97784388142,2746.30784686755,2638.54007929767,2535.81843184179,2691.89074717115,2436.27656397181,2705.89038524031,2855.0862063583,2686.02017958787,2660.23432597528,2562.93784654731,2529.86480673505,2515.3744753055,2696.08951542532,2610.70928325376,2476.91036329979,2629.71645087028
"N1848","MONTHLY","MICRO","ETS",2701.32359525842,2700.82839700159,2700.34819258279,2699.88252801179,2699.43096304446,2698.99307076658,2698.56843719026,2698.15666086248,2697.75735248563,2697.37013454943,2696.99464097401,2696.63051676384,2696.27741767211,2695.93500987528,2695.60296965745,2695.28098310435,2694.96874580655,2694.66596257165
"N1848","MONTHLY","MICRO","THETA",2611.25954580339,2590.3871351196,2750.91649061386,2656.14821294656,2484.35411369371,2715.81976302448,2428.81585378185,2693.90839115627,2820.85533155702,2610.59345185666,2624.78456185131,2529.02163101787,2517.07025496771,2496.66901689145,2651.0895782855,2559.46794289987,2393.65180055726,2616.36418590646
"N1848","MONTHLY","MICRO","BEA",2625.32322278403,2609.88668586809,2667.11364131343,2626.31285318935,2587.19880497116,2634.35396857788,2544.28471890887,2629.29575647867,2674.1716166486,2612.96422433594,2599.52079786282,2562.24428590633,2546.37926219455,2536.71203837531,2592.11672759886,2558.82634394685,2509.39964745248,2555.51110482056
"N1848","MONTHLY","MICRO","EAT",2631.86863000481,2620.02311628082,2668.64985589553,2632.18223107231,2570.04403225514,2642.33030719565,2541.79781551222,2625.30175845065,2662.76132504817,2587.82198175887,2587.7042098215,2550.93888072985,2542.11441160543,2530.47688557062,2577.11674855225,2541.74589716222,2481.64679320497,2551.06034983263
"N1848","MONTHLY","MICRO","BAT",2595.30187296569,2573.07293190743,2683.96974065711,2611.73474816761,2515.50652185425,2639.96286599718,2454.36719110607,2627.8796665766,2715.20427633906,2584.03866343835,2575.45077148859,2506.37465732434,2486.64354129308,2470.29004071403,2577.27893047487,2513.55533054536,2408.96066570272,2529.41051259884
"N1848","MONTHLY","MICRO","BET",2634.73548840096,2617.06445866753,2732.52417668807,2664.85694008534,2573.20116952665,2702.23452698741,2521.22028498131,2699.31847908635,2791.23296346698,2664.66125533132,2660.67117626686,2596.19666477634,2581.07082645829,2569.32616735741,2680.92735445609,2621.81940308599,2521.84363655453,2646.91553311613
"N1848","MONTHLY","MICRO","BEAT",2621.80730353887,2605.01179818097,2688.06435363853,2633.77169312865,2561.4876321518,2654.72041718953,2515.41750262712,2645.44891514807,2710.8425453757,2612.37153121612,2605.83673885994,2553.93862218421,2539.05201038784,2526.70128300434,2606.85994027052,2558.98674368511,2480.46268572867,2570.72437509204
"N1848","MONTHLY","MICRO","medianBEAT",2601.44143497222,2579.62047592044,2723.32801972517,2647.34414612212,2531.08272593452,2695.44190896887,2467.14285976818,2696.03252600937,2759.30634202132,2648.30681572227,2642.50944391329,2545.97973878259,2523.46753085138,2506.02174609847,2673.34627397147,2585.08861307681,2435.28108192852,2623.04031838837
"N1848","MONTHLY","MICRO","meanBaggedBEAT",2616.12069373713,2591.30031650546,2671.24672275019,2599.78051436852,2542.83363098814,2624.4298812355,2478.36670465618,2581.63965813994,2656.16062230565,2553.03947407754,2559.54124812414,2524.47720408106,2505.0129560279,2485.29073645036,2559.98216018558,2490.40299768273,2438.36993284982,2511.14051005673
"N1848","MONTHLY","MICRO","medianBaggedBEAT",2606.11291181532,2590.18174828157,2666.86532038284,2586.87125363679,2544.96883012331,2619.94868170288,2483.90400101605,2576.48844250094,2629.39248473528,2553.86843373569,2533.43465048906,2504.8593761456,2489.59006050061,2484.27184839777,2571.86786402515,2477.22718597744,2424.0791412232,2508.86135810571
"N1848","MONTHLY","MICRO","meanPertBEAT",2682.53521354365,2663.90848119648,2769.27666877846,2676.50371867248,2628.82094787253,2688.50937739064,2560.33085849696,2691.30124553372,2765.83404835526,2651.76346350964,2661.68020027668,2600.05075518804,2609.42996554137,2590.49885018579,2685.33903447715,2595.16025013669,2556.11735931514,2604.68968388741
"N1848","MONTHLY","MICRO","medianPertBEAT",2660.13809184072,2641.04976050972,2788.05040110758,2651.31284700164,2598.90802405128,2656.07462166535,2576.54537126441,2635.98564409846,2743.13019678135,2599.95809487006,2625.42273691735,2579.852922995,2548.04567234648,2544.24880110056,2706.29290890509,2552.12100617315,2491.92560908564,2587.50856059639
