"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2535","MONTHLY","FINANCE","Auto.Arima",4976.41966766229,4973.5233934204,5046.67962609668,4964.25571257499,4643.17154611939,4549.58755155552,4599.86305609846,4532.62528102646,4451.05168196903,4520.43267955636,4540.22241881544,4539.98503576079,4578.10972525101,4588.91792818743,4668.95305927564,4740.29657057201,4675.4441714899,4629.65480132489
"N2535","MONTHLY","FINANCE","BSTS",4959.58320283466,4967.29944177259,5023.26205777666,5101.65576358405,4976.17968378934,4755.20091950811,4766.97697624348,4796.09314244817,4652.49782396448,4729.9079739519,4743.7765227204,4698.39119035673,4751.74002000616,4771.5760759162,4821.27383827253,4905.54818069747,4781.43418517903,4554.27677578123
"N2535","MONTHLY","FINANCE","ETS",4983.38783232629,5007.39817589875,5064.0904122112,5158.11593290026,5069.82794307376,4860.17775859689,4863.01745014439,4972.29049949295,4830.32609123434,4940.5833258291,4945.21263378147,4922.69920374893,4983.38783232629,5007.39817589875,5064.0904122112,5158.11593290026,5069.82794307376,4860.17775859689
"N2535","MONTHLY","FINANCE","THETA",4993.95460117306,5032.90328276957,5105.31434048508,5208.15305912655,5146.23376919568,4925.19635965357,4902.53805385726,5058.79708330467,4924.42155283763,5022.60150530536,5060.5197404894,5029.6643171989,5102.2779285894,5141.87446829903,5215.6542647037,5320.5132439098,5257.05886911749,5031.07137473626
"N2535","MONTHLY","FINANCE","BEA",4973.13023427441,4982.74033703058,5044.67736536151,5074.67580301977,4896.39305766083,4721.65540988684,4743.28582749544,4767.00297432253,4644.62519905595,4730.30799311245,4743.07052510577,4720.35847662215,4771.07919252782,4789.29739333413,4851.43910325313,4934.65356138991,4842.23543324756,4681.36977856767
"N2535","MONTHLY","FINANCE","EAT",4984.58736705388,5004.60828402958,5072.02812626432,5110.17490153394,4953.07775279628,4778.32055660199,4788.4728533667,4854.57095460803,4735.26644201367,4827.8725035636,4848.65159769544,4830.7828522362,4887.92516205556,4912.73019079507,4982.89924539685,5072.97524912736,5000.77699456038,4840.30131155268
"N2535","MONTHLY","FINANCE","BAT",4976.65249055667,4991.24203932085,5058.41867478614,5091.3548450952,4921.86166636814,4743.32827690573,4756.4593620664,4795.83850225976,4675.99035292371,4757.6473862712,4781.50622734175,4756.01351443881,4810.70922461552,4834.12282413422,4901.96038741729,4988.78599839309,4904.64574192881,4738.33431728079
"N2535","MONTHLY","FINANCE","BET",4978.97521211134,5002.53363348031,5064.22227015765,5155.97491853696,5064.08046535293,4846.85834591952,4844.17749341504,4942.39357508193,4802.41515601215,4897.69760169545,4916.50296566376,4883.58490376818,4945.80192697395,4973.61624003799,5033.67283839581,5128.05911916917,5036.10699912343,4815.17530303813
"N2535","MONTHLY","FINANCE","BEAT",4978.33632599907,4995.28107346533,5059.83660914241,5108.04511704647,4958.85323554454,4772.54064732852,4783.0988840859,4839.95150156806,4714.57428750137,4803.38137116068,4822.43282895168,4797.68493676634,4853.87887654321,4877.44166207535,4942.49289361577,5031.11848201988,4945.94129221505,4768.79517760982
"N2535","MONTHLY","FINANCE","medianBEAT",4979.90374999429,4990.46078465958,5055.38501915394,5129.88584824216,5023.00381343155,4807.6893390525,4814.99721319393,4884.19182097056,4741.41195759941,4835.2456498905,4844.49457825094,4810.54519705283,4867.56392616623,4889.48712590748,4942.68212524187,5031.83205679886,4925.6310641264,4744.91627996089
"N2535","MONTHLY","FINANCE","meanBaggedBEAT",5025.90495994546,5045.99904014528,5103.85894306996,5146.99118078335,5073.23917110201,4905.61168141739,4916.53647503675,4949.27225472584,4841.24522014466,4913.57023729072,4930.08784932728,4911.65931614149,4962.35871724846,4996.69195618042,5056.01433533657,5102.32387363329,5024.21222856843,4878.25575139554
"N2535","MONTHLY","FINANCE","medianBaggedBEAT",5020.43827459943,5044.43318086864,5114.83627799588,5150.01941046561,5100.24001792254,4934.3654983005,4954.66937691925,4989.20402665805,4859.73187438189,4935.4436656775,4945.3252328071,4914.01986535085,4957.31775310749,5008.08632496618,5068.59423715062,5143.66137757156,5078.24857581575,4923.67290927869
"N2535","MONTHLY","FINANCE","meanPertBEAT",5011.79605199339,5005.19286453474,5031.22918376196,5098.12352089808,5024.66577991336,4877.16648295896,4863.05997907229,4894.38439967115,4821.96839191441,4870.02880308231,4884.10793092332,4872.16202002021,4916.6113328978,4918.13589044223,4951.01561397354,5020.35787265671,4966.19492107283,4832.81390453113
"N2535","MONTHLY","FINANCE","medianPertBEAT",5021.33970401994,5005.39922499367,5031.54048608173,5103.74218317629,5047.39490038976,4905.45291096164,4866.92667471279,4900.87508635954,4843.29676190914,4879.88338781157,4902.30053687964,4874.09491502549,4949.17531306891,4924.25832524782,4966.90807908648,5033.40462539742,4989.02675540321,4857.13464083456
