"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2594","MONTHLY","FINANCE","Auto.Arima",2734.40491802782,2694.87213076652,2657.09710053954,2620.39982572997,2589.11266819283,2557.77745568748,2523.694122446,2490.84707194243,2457.49931799557,2422.66183747675,2388.55457989102,2354.68324065093,2320.52475298986,2286.36626532879,2252.20777766773,2218.04929000666,2183.8908023456,2149.73231468453
"N2594","MONTHLY","FINANCE","BSTS",2731.69298448096,2685.07091912479,2637.7992413877,2588.33401271685,2537.41616399315,2482.05794331397,2431.63664380948,2384.65158679453,2337.59640591644,2289.81882968352,2245.53243816246,2201.29530233561,2155.92620068249,2110.87573336455,2064.3603429011,2015.81863298287,1965.47067139265,1911.63651816846
"N2594","MONTHLY","FINANCE","ETS",2735.50958207476,2697.64473511733,2663.25362721182,2632.01757588699,2603.64713475297,2577.87941136921,2554.47563117259,2533.21892489186,2513.91231894576,2496.37691020297,2480.45020819045,2465.98462938836,2452.84612965911,2440.91296213797,2430.07454907543,2420.23045717729,2411.28946694744,2403.16872740973
"N2594","MONTHLY","FINANCE","THETA",2784.16459875972,2792.18304838504,2800.50398180551,2806.20855285326,2809.72245822347,2814.04049074353,2818.86895091855,2823.90130471261,2829.76443881915,2833.98003268846,2830.996492979,2839.62508497667,2846.72577993392,2854.80714151619,2863.19752372354,2868.91282273311,2872.38855710069,2876.68646166673
"N2594","MONTHLY","FINANCE","BEA",2733.86916152784,2692.52926166955,2652.71665637969,2613.58380477794,2576.72532231298,2539.23827012355,2503.26879914269,2469.57252787627,2436.33601428592,2402.95252578775,2371.51240874798,2340.65439079163,2309.76569444382,2279.38498694377,2248.88088988142,2218.03279338894,2186.88364689523,2154.84585342091
"N2594","MONTHLY","FINANCE","EAT",2751.35969962077,2728.2333047563,2706.95156985229,2686.20865149008,2667.49408705642,2649.89911926674,2632.34623484571,2615.98910051563,2600.39202525349,2584.33959345606,2566.66709368682,2553.43098500532,2540.03222086096,2527.36212299432,2515.15995015557,2502.39752330569,2489.18960879791,2476.52916792033
"N2594","MONTHLY","FINANCE","BAT",2750.08750042283,2724.04203275878,2698.46677457758,2671.6474637667,2645.41709680315,2617.958629915,2591.39990572467,2566.46665448319,2541.62005424372,2515.48689994958,2488.36117034416,2465.20120932107,2441.05891120209,2417.34971340318,2393.25521476412,2367.59358190755,2340.58334361298,2312.68509817324
"N2594","MONTHLY","FINANCE","BET",2750.45572177181,2724.96623420905,2700.51895013501,2675.52004715237,2650.26191898986,2624.65928180891,2601.66040863354,2580.59060546633,2560.42438789378,2540.05859085832,2518.99304644397,2502.30167223355,2485.1660367585,2468.86527900623,2452.54413856669,2434.98730429776,2416.38289848026,2397.16390241497
"N2594","MONTHLY","FINANCE","BEAT",2746.44302083581,2717.44270834842,2689.66348773614,2661.73999179677,2634.9746062906,2607.93882527855,2582.16883708665,2558.15472208536,2534.69312041923,2510.70940251292,2486.38342980573,2465.39706433789,2444.00571581634,2423.24052558687,2402.46004834195,2380.75280072498,2358.25987444659,2335.30600548236
"N2594","MONTHLY","FINANCE","medianBEAT",2734.95725005129,2696.25843294193,2660.17536387568,2626.20870080848,2596.3799014729,2567.82843352835,2539.08487680929,2512.03299841714,2485.70581847067,2459.51937383986,2434.50239404073,2410.33393501964,2386.68544132448,2363.63961373338,2341.14116337158,2319.13987359198,2297.59013464652,2276.45052104713
"N2594","MONTHLY","FINANCE","meanBaggedBEAT",2753.51340252714,2722.01857853207,2689.3555335659,2656.91736068016,2629.12329706314,2591.74513238259,2557.12871059343,2523.67248513076,2490.66227974128,2457.32511657591,2426.22152114538,2395.17071353976,2363.36659428071,2332.70390512468,2300.39435485776,2268.29506722427,2240.46367552254,2203.55637232504
"N2594","MONTHLY","FINANCE","medianBaggedBEAT",2750.93113222534,2720.82092040175,2693.22638735395,2663.97565484387,2636.55608440385,2595.97448682829,2563.08226469033,2531.53866958799,2499.84791461435,2468.29449273152,2437.40226543914,2405.93220038216,2373.27329440573,2341.63587745162,2310.31948211876,2275.97178050538,2247.74280086106,2208.2315343869
"N2594","MONTHLY","FINANCE","meanPertBEAT",2737.72020177701,2701.79126500642,2665.12545615955,2629.65126975133,2598.87125960915,2558.76946880085,2522.42741461511,2487.86949100315,2450.91784103603,2415.3743637882,2378.91614023755,2343.61138801705,2311.80922143163,2277.30846215933,2242.05299666198,2206.7834592966,2175.96599051789,2136.26867406311
"N2594","MONTHLY","FINANCE","medianPertBEAT",2740.58747626084,2703.77141348718,2670.02063519074,2630.26340680649,2597.09179763157,2558.66952841638,2518.82492383881,2485.80358787488,2450.19005593838,2409.16632788612,2377.91832519535,2339.67961884487,2309.20969682246,2270.80994764745,2236.14253174463,2203.3845586696,2171.14145218783,2129.66735377628
