"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2768","MONTHLY","DEMOGRAPHIC","Auto.Arima",3071.82902877404,2778.27782143271,2467.21471084771,2188.06033109997,1897.36930940615,1519.35098976176,1297.96413060731,1066.14816844069,911.696396817594,821.660089593135,663.975381807034,374.305756793907,63.3378609929639,-294.494119229088,-667.145092101794,-1012.79413142168,-1368.20575393044,-1797.51583102321
"N2768","MONTHLY","DEMOGRAPHIC","BSTS",3132.00675667992,2967.45255553078,2785.55629153782,2647.02576593377,2521.08928082563,2308.21455564714,2280.29111628664,2137.53336299003,1929.64069974232,1942.92793092838,1921.10584289846,1741.17730604527,1599.54141656147,1429.22269774509,1247.69660863119,1110.57725800572,988.413618054972,772.76859052552
"N2768","MONTHLY","DEMOGRAPHIC","ETS",3263.46594732615,3215.48594473812,3175.5413281685,3142.28638221541,3114.6007633432,3091.55175603408,3072.36285003967,3056.38758011486,3043.0877469068,3032.01528527112,3022.79716916728,3015.12284458619,3008.73376713126,3003.41469177893,2998.98642137473,2995.29976956521,2992.23053477959,2989.67531593715
"N2768","MONTHLY","DEMOGRAPHIC","THETA",3309.92055209349,3309.82901891271,3309.73748573193,3309.64595255116,3309.55441937038,3309.4628861896,3309.37135300882,3309.27981982804,3309.18828664726,3309.09675346649,3309.00522028571,3308.91368710493,3308.82215392415,3308.73062074337,3308.6390875626,3308.54755438182,3308.45602120104,3308.36448802026
"N2768","MONTHLY","DEMOGRAPHIC","BEA",3155.76724426004,2987.07210723387,2809.43744351801,2659.12415974971,2511.01978452499,2306.37243381433,2216.87269897787,2086.68970384852,1961.47494782224,1932.20110193088,1869.29279795759,1710.20196914179,1557.20434822856,1379.38109009831,1193.17931263471,1031.02763204975,870.812799634707,654.976025146484
"N2768","MONTHLY","DEMOGRAPHIC","EAT",3215.07184273123,3101.19759502785,2984.16450824938,2879.99755528884,2773.84149737324,2640.12187732848,2559.89944455193,2477.27185612786,2421.32414345722,2387.59070944358,2331.92592375334,2232.78076282834,2126.96459401612,2005.88373109774,1880.16013894518,1763.68439750845,1644.16026735006,1500.17465764473
"N2768","MONTHLY","DEMOGRAPHIC","BAT",3171.25211251581,3018.5197986254,2854.16949603915,2714.91068319496,2576.00433653405,2379.0094771995,2295.87553330092,2170.98711708625,2050.17512773573,2024.56159132933,1964.69548166373,1808.13224998137,1657.23381049286,1481.15306641979,1296.39686803066,1135.44356032195,976.221295108522,761.205749174189
"N2768","MONTHLY","DEMOGRAPHIC","BET",3235.13108536652,3164.25583972721,3090.27836847942,3032.98603356678,2981.74815451307,2903.07639929027,2887.34177311171,2834.40025431098,2760.63891109879,2761.34665655533,2750.96941078382,2688.40461257879,2639.03244587229,2580.45600342247,2518.44070585617,2471.47486065092,2429.70005801187,2356.93613149431
"N2768","MONTHLY","DEMOGRAPHIC","BEAT",3194.3055712184,3067.76133515358,2934.51245407149,2821.75460795007,2710.65344323634,2557.14504690815,2489.99736248561,2392.3372328434,2298.40328252849,2276.42501481478,2229.22090353962,2109.87989863257,1995.10879965246,1861.71847275958,1722.04425636668,1600.40761263277,1480.22360502629,1318.32314086493
"N2768","MONTHLY","DEMOGRAPHIC","medianBEAT",3197.73635200304,3091.46925013445,2980.54880985316,2894.65607407459,2817.84502208442,2699.88315584061,2676.32698316316,2596.96047155244,2486.36422332456,2487.47160809975,2471.95150603287,2378.15007531573,2304.13759184636,2216.31869476201,2123.34151500296,2052.93851378547,1990.32207641728,1881.22195323133
"N2768","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",3231.64116461429,3131.29869150624,3068.42427989222,2982.30624611968,2891.12320343985,2816.22936869331,2762.78674563904,2738.78682306055,2549.42334185368,2562.57765228648,2490.2155215198,2394.15958997462,2319.2152107297,2225.107077254,2111.12487333288,2039.54904896362,1943.4509024693,1846.90539809925
"N2768","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",3189.33479127849,3070.83145920775,3008.23454997564,2901.84819784818,2827.60171060141,2734.75328950732,2717.08631340842,2695.92270429296,2566.72429420358,2574.60705891921,2524.78022524134,2438.36196314548,2398.86034441053,2343.72195398622,2266.30147709042,2230.95469744226,2194.35171524537,2109.93675074379
"N2768","MONTHLY","DEMOGRAPHIC","meanPertBEAT",3125.74266057074,3008.4048562339,2917.08183118839,2821.11717333032,2719.29957811247,2610.76745846544,2541.62140582322,2476.80135388939,2327.3998898141,2292.78748698889,2222.72657011973,2096.79740905663,2025.99825312072,1947.10193350853,1835.32805671497,1763.9262252576,1673.9684259124,1571.21748170984
"N2768","MONTHLY","DEMOGRAPHIC","medianPertBEAT",3023.285728632,2853.91080210416,2808.34974840692,2673.19460367392,2576.82036805066,2516.00512060129,2374.05587889332,2335.06160482969,2218.95116405082,2129.91934845621,2073.05909134588,1947.81887487633,1900.81326807179,1798.7330109178,1714.65881617995,1654.99203615214,1542.5761028998,1492.11131603208
