"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1824","MONTHLY","MICRO","Auto.Arima",8823.39770689209,8950.28766941669,8763.90482367191,8744.43330085015,8801.82947802061,8895.41107826373,8780.07172310506,8837.23758667558,8778.78161888686,8982.83157714813,9074.01554895575,8886.55055697485,8863.67322619282,8901.81908316895,8845.66603918086,8839.74163637454,8857.0887723275,8885.30714111009
"N1824","MONTHLY","MICRO","BSTS",8814.12520892126,8964.88076653675,8818.83521514272,8820.95712915163,8805.99415573504,8965.93673099686,8704.41893291953,8852.55375443307,9043.8324144809,9321.11118787122,9225.308559762,8907.37159116476,8938.14592055021,9103.10782758055,8976.25503471686,8947.5161547863,8936.12200197101,9075.96661896136
"N1824","MONTHLY","MICRO","ETS",8810.43310643562,8766.24232070666,8820.51484076758,8713.86720780403,8715.89377920226,8789.27881365623,8518.53555762925,8648.8127916233,9004.82197402009,9155.9452151398,8953.5942297035,8761.85844836844,8810.43323924568,8766.24245285058,8820.51497372962,8713.86733915844,8715.89391058722,8789.27894614741
"N1824","MONTHLY","MICRO","THETA",8813.59202306735,8745.34439116966,8850.62585964089,8770.90752654386,8663.11863592885,8799.90135647454,8510.39108766814,8645.74073958796,9039.16300345229,9164.35325186177,8859.07551589911,8721.52298303455,8790.8550051079,8722.77858501956,8827.78348165745,8748.26602220578,8640.7505695147,8777.17522886608
"N1824","MONTHLY","MICRO","BEA",8815.98534074966,8893.80358555337,8801.08495986074,8759.75254593527,8774.57247098597,8883.54220763894,8667.67540455128,8779.53471091065,8942.47866912928,9153.29599338638,9084.30611280708,8851.92686550268,8870.75079532957,8923.72312120003,8880.81201587578,8833.70837677309,8836.36822829524,8916.85090207295
"N1824","MONTHLY","MICRO","EAT",8815.80761213169,8820.62479376434,8811.68184136013,8743.06934506602,8726.94729771724,8828.19708279817,8602.99945613415,8710.59703929561,8940.92219878641,9101.0433480499,8962.22843151945,8789.97732945928,8821.65382351547,8796.94670701303,8831.32149818931,8767.29166591292,8737.91108414314,8817.25377204119
"N1824","MONTHLY","MICRO","BAT",8817.03831296023,8886.83760904103,8811.12196615184,8778.76598551521,8756.9807565615,8887.08305524504,8664.96058123091,8778.51069356554,8953.92567894002,9156.09867229371,9052.79987487228,8838.48171039139,8864.22471728364,8909.23516525636,8883.23485185172,8845.17460445554,8811.32044793774,8912.81632964585
"N1824","MONTHLY","MICRO","BET",8812.71677947474,8825.48915947102,8829.9919718504,8768.57728783317,8728.33552362205,8851.70563370921,8577.78185940564,8715.70242854811,9029.27246398442,9213.80321829093,9012.65943512154,8796.91767418925,8846.47805496793,8864.04295515023,8874.85116336798,8803.21650538351,8764.25549402431,8880.80693132495
"N1824","MONTHLY","MICRO","BEAT",8815.38701132908,8856.68878695744,8813.47018480578,8762.54129108742,8746.70901222169,8862.63199484784,8628.35432533049,8746.08621807998,8966.64975271003,9156.06030800523,9027.99846358009,8819.32589488565,8850.77684777415,8873.48698715491,8867.5548823212,8812.34778813126,8787.46381360011,8881.93198377124
"N1824","MONTHLY","MICRO","medianBEAT",8813.8586159943,8858.26499506168,8819.67502795515,8757.67041369701,8758.86162861144,8847.65621736913,8611.47724527439,8743.02518914944,9021.99248873619,9160.14923350078,9013.80488932962,8824.20450267164,8837.05323271925,8834.03076800977,8836.72476041915,8794.00382929016,8786.49134145736,8837.29304362875
"N1824","MONTHLY","MICRO","meanBaggedBEAT",8846.49711379562,8815.85041919841,8894.06240843566,8793.06060104372,8788.10030639867,8863.27887332328,8684.65608293186,8791.62223314128,8980.35497023106,9089.04033931976,8957.86491966825,8821.98103538174,8883.95571770953,8848.8802220686,8911.42169833414,8835.45949514609,8828.38761816124,8880.34511541288
"N1824","MONTHLY","MICRO","medianBaggedBEAT",8854.03535282054,8840.17039107567,8872.09116082959,8776.45543818311,8803.40734663165,8864.0310551598,8697.79328400312,8787.46532189386,8952.1031690552,9087.72835801852,8961.63680449591,8831.24782780572,8877.60778147461,8872.77785688041,8885.92746196682,8797.29415602129,8834.82007220774,8875.67491486895
"N1824","MONTHLY","MICRO","meanPertBEAT",8877.06412157601,8766.71797490282,8846.14266881869,8821.59845501066,8770.5892887139,8837.59435992281,8693.96283492598,8776.49832606646,8949.50564222391,9075.6103274159,8906.49187518459,8824.22030501828,8892.88492356604,8790.72866572153,8874.31018740286,8845.64867046234,8801.20205658371,8858.16501914977
"N1824","MONTHLY","MICRO","medianPertBEAT",8853.06582886436,8761.14915339986,8814.56293635691,8796.19480499986,8818.41566887348,8855.82220852204,8660.65362566271,8768.8335014329,8939.11371983181,9057.34612449929,8942.52542497188,8820.99631870112,8869.5595455472,8802.73780826465,8838.43450993266,8834.11706953053,8841.95312254438,8870.1702447842
