"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2256","MONTHLY","MACRO","Auto.Arima",2239.16295946084,2190.80840479186,2151.94650078132,2110.06663406047,2063.48096459024,1988.96050170053,1945.18819011806,1908.22760613936,1861.42787193766,1883.13084425083,1799.46282788014,1778.13124999576,1760.57830533385,1732.73425477682,1704.92849165458,1667.24711778041,1636.2736324123,1597.00983427941
"N2256","MONTHLY","MACRO","BSTS",2268.50541003463,2258.30530380075,2287.24428301269,2301.93846750486,2280.27544577484,2198.21716958085,2180.98753491461,2187.96871540338,2237.96300201393,2270.41058650936,2306.23080960764,2300.03885706944,2326.73085232058,2321.75278229055,2373.72299926773,2399.81883564622,2395.48055781565,2332.44135086117
"N2256","MONTHLY","MACRO","ETS",2274.63666183512,2279.7605527759,2283.85966570691,2287.13895619443,2289.76238869861,2291.86113479329,2293.5401317421,2294.8833293596,2295.95788750037,2296.81753405039,2297.50525132034,2298.05542516024,2298.49556425132,2298.8476755395,2299.1293645823,2299.35471582635,2299.53499682944,2299.67922163819
"N2256","MONTHLY","MACRO","THETA",2248.56025480984,2229.12215655127,2209.68405829271,2190.24596003415,2170.80786177558,2151.36976351702,2131.93166525846,2112.4935669999,2093.05546874133,2073.61737048277,2054.17927222421,2034.74117396564,2015.30307570708,1995.86497744852,1976.42687918995,1956.98878093139,1937.55068267283,1918.11258441427
"N2256","MONTHLY","MACRO","BEA",2260.76834377686,2242.95808712283,2241.01681650031,2233.04801925325,2211.17293302123,2159.67960202489,2139.90528559159,2130.35988363412,2131.78292048399,2150.11965493686,2134.39962960271,2125.40851074181,2128.60157396858,2117.77823753562,2125.92695183487,2122.14022308433,2110.42972901913,2076.37680225959
"N2256","MONTHLY","MACRO","EAT",2254.11995870193,2233.23037137301,2215.16340826031,2195.81718342968,2174.68373835481,2144.06380000362,2123.55332903954,2105.20150083295,2083.48040939312,2084.52191626133,2050.38245047489,2036.97594970722,2024.79231509741,2009.14896925494,1993.49491180895,1974.53020484605,1957.78643730486,1938.26721344395
"N2256","MONTHLY","MACRO","BAT",2252.07620810177,2226.07862171462,2216.29161402891,2200.75035386649,2171.52142404689,2112.8491449328,2086.03579676371,2069.56329618088,2064.14878089764,2075.71960041432,2053.290969904,2037.63709367695,2034.20407778717,2016.78400483863,2018.35945670409,2008.01824478601,1989.76829096693,1949.18792318495
"N2256","MONTHLY","MACRO","BET",2263.90077555986,2255.72933770931,2260.2626690041,2259.77446124448,2246.94856541635,2213.81602263039,2202.15311063839,2198.44853725429,2208.99211941854,2213.61516368084,2219.30511105073,2210.94515206511,2213.50983075966,2205.48847842619,2216.42641434666,2218.72077746799,2210.8554124393,2183.41105230454
"N2256","MONTHLY","MACRO","BEAT",2257.71632153511,2239.49910447994,2233.18362694841,2222.34750444848,2201.08166520982,2157.60214239792,2137.91188050831,2125.89330447556,2122.10105754832,2130.99408382334,2114.34454025808,2102.74167654777,2100.27694940321,2087.29992251385,2088.55193367364,2080.85236254609,2067.20996743255,2036.81074779826
"N2256","MONTHLY","MACRO","medianBEAT",2258.53283242223,2243.71373017601,2246.77186199981,2238.69245811429,2225.54165377521,2174.79346654894,2156.45960008654,2150.23114120164,2165.50923537763,2172.01397849607,2175.84226177227,2166.39829956294,2156.8993199792,2147.35632649401,2137.77812188613,2128.17174837887,2118.54283975113,2108.89590302623
"N2256","MONTHLY","MACRO","meanBaggedBEAT",2121.27436520368,2095.34750490108,2071.76651713558,2049.3628298998,2028.93739018259,2007.43312959696,1989.39366554182,1977.33580402336,1963.30417352829,1945.06104366139,1930.61260503305,1910.77516646215,1891.37770449054,1875.99106122868,1863.23670518037,1844.2183352793,1824.95502608594,1805.18785145731
"N2256","MONTHLY","MACRO","medianBaggedBEAT",2142.34059759792,2124.96220965018,2109.1436001871,2097.55115014861,2082.52285430143,2056.25177452843,2035.13249978933,2016.72092185341,2006.72785925027,1987.68312725026,1975.51312012594,1956.0938150541,1943.20567515339,1931.42462655168,1917.90750833528,1905.18431453228,1891.98932192784,1867.56309876383
"N2256","MONTHLY","MACRO","meanPertBEAT",2138.50994436806,2147.87746792547,2115.6134258596,2099.26286760351,2096.66971342945,2066.63008952569,2070.13751362721,2071.33391208047,2039.93791018554,2039.93247404109,1988.51798497878,1989.26830415319,1966.58706203088,1931.14034041043,1934.54512993056,1942.05014636146,1917.32615310352,1878.48375594044
"N2256","MONTHLY","MACRO","medianPertBEAT",2143.12961908353,2161.34264264112,2118.59048224648,2078.02183540515,2078.17744687064,2056.72833023556,2063.09571864839,2110.58899971172,2143.70049043812,2119.70678810992,2054.48851169114,2083.35546086334,2018.80737373256,1984.73967263441,1963.83829043748,1939.74913923147,1928.2557061539,1896.37092324056
