"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2080","MONTHLY","INDUSTRY","Auto.Arima",4187.80914384335,4268.16776608564,4275.82598140374,4242.56576258664,4175.53417078495,4453.0091376063,4093.41323951438,3941.88576521072,4034.43175867658,3924.51599387832,4127.84700846419,4112.7474375299,4094.05906042994,4157.69276402693,4092.58104840798,3996.01826131889,3992.0083981739,4174.60414962611
"N2080","MONTHLY","INDUSTRY","BSTS",4340.69158775912,4377.14205824382,4307.57852266977,4447.08935632227,4332.94855350723,4460.33204172513,4466.9473777714,4116.20488370218,4408.68899362202,4036.46585224912,4229.87772014025,4198.33574189378,4407.06757443577,4447.75809266645,4374.43452690888,4511.9419955209,4404.75934845849,4514.0260966943
"N2080","MONTHLY","INDUSTRY","ETS",4351.17176759507,4372.27435529161,4296.42529671787,4445.07824349805,4322.40391209451,4429.96609279614,4447.80772717258,4071.73523017617,4433.42970268355,3982.90662676338,4162.21086488505,4120.61445201093,4371.26433764226,4392.03807634842,4315.43627968542,4464.33204904663,4340.73153606272,4448.35384188465
"N2080","MONTHLY","INDUSTRY","THETA",4366.10034285932,4400.18015089183,4322.70881020379,4482.83335996974,4378.8660401528,4471.86871906,4562.77870744881,4151.95271358571,4437.59105468165,4030.16060659098,4221.54081057041,4214.7728355617,4445.51972936396,4480.09830663373,4401.10124472376,4564.00698347251,4458.0375911208,4552.60015566581
"N2080","MONTHLY","INDUSTRY","BEA",4293.22416639918,4339.19472654036,4293.27660026379,4378.24445413565,4276.9622121289,4447.76909070919,4336.05611481945,4043.27529302969,4292.18348499405,3981.29615763028,4173.3118644965,4143.8992104782,4290.79699083599,4332.49631101393,4260.81728500076,4324.09743529547,4245.83309423171,4378.99469606835
"N2080","MONTHLY","INDUSTRY","EAT",4301.69375143258,4346.87409075636,4298.3200294418,4390.15912201814,4292.26804101075,4451.61464982081,4367.99989137859,4055.1912363242,4301.81750534726,3979.19440907756,4170.53289463989,4149.37824170084,4303.61437581205,4343.27638233636,4269.70619093905,4341.45243127934,4263.59250845247,4391.85271572552
"N2080","MONTHLY","INDUSTRY","BAT",4298.20035815393,4348.4966584071,4302.03777142577,4390.82949295955,4295.78292148166,4461.73663279714,4374.37977491153,4070.0144541662,4293.57060232675,3997.04748423947,4193.08851305829,4175.28533832846,4315.54878807655,4361.84972110904,4289.37227334687,4357.32241343743,4284.9351125844,4413.74346732874
"N2080","MONTHLY","INDUSTRY","BET",4352.65456607117,4383.19885480908,4308.90420986381,4458.33365326335,4344.73950191818,4454.05561786043,4492.5112707976,4113.29760915469,4426.56991699574,4016.5110285345,4204.54313186524,4177.9076764888,4407.95054714733,4439.9648252162,4363.65735043936,4513.42700934668,4401.17615854734,4504.99336474825
"N2080","MONTHLY","INDUSTRY","BEAT",4311.44321051422,4354.44108262822,4300.63465274879,4404.39168059417,4302.43816913487,4453.79399779689,4392.73676297679,4070.44464816869,4328.53537741595,3993.51226987045,4185.36910101498,4161.61761674908,4329.47767546798,4369.39680991888,4295.88827493151,4384.07482233973,4298.88421845398,4422.39606096772
"N2080","MONTHLY","INDUSTRY","medianBEAT",4345.9316776771,4374.70820676771,4302.00190969382,4446.08379991016,4327.67623280087,4456.67058966571,4457.37755247199,4093.97005693917,4421.05934815278,4006.53361667718,4191.87583772773,4159.47509695236,4389.16595603901,4419.89808450743,4344.93540329715,4488.13702228377,4372.74544226061,4481.18996928947
"N2080","MONTHLY","INDUSTRY","meanBaggedBEAT",4241.94696271282,4250.81615269183,4222.91797375238,4324.91167482358,4239.7491016788,4293.97006869036,4268.76464771055,4019.59569215182,4260.6086581517,3981.67153198597,4112.79249737917,4086.04186890173,4229.63665157184,4228.92334738789,4192.84839517659,4281.80994779887,4212.8476199372,4270.2134443739
"N2080","MONTHLY","INDUSTRY","medianBaggedBEAT",4275.21656195376,4236.81459345979,4235.65851541889,4327.91463868572,4244.21734119386,4268.86430342414,4255.09386355319,4004.81176829849,4258.95739879414,3976.69452475017,4113.7373320238,4073.18692692744,4245.79022416121,4254.95374827106,4221.64795711366,4321.44649967265,4225.87538800459,4274.56945958152
"N2080","MONTHLY","INDUSTRY","meanPertBEAT",4264.62055757884,4306.75608308654,4235.4094719023,4321.20272780623,4248.26503557939,4296.56757126817,4297.04300908049,4022.35786652477,4243.75452840328,3971.61567122853,4086.76817850267,4067.90325671988,4211.98609319544,4239.58536177839,4183.61279828278,4272.87187198926,4175.0701631311,4233.25913429831
"N2080","MONTHLY","INDUSTRY","medianPertBEAT",4303.12229501151,4298.33522791114,4267.5479419807,4351.3268352491,4272.28199119576,4310.65893542581,4338.73529522788,4069.76734669626,4245.49717153671,4018.34493091262,4109.6409616312,4088.50820539295,4236.94864250617,4241.24340815097,4231.52055526041,4344.09908665966,4202.12679277699,4277.2035170771
