"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1963","MONTHLY","INDUSTRY","Auto.Arima",2402.63409749971,2255.10067271898,4624.16974785911,4380.75143882781,5230.32166147588,3671.13623228924,3528.34824728432,5659.33264354405,6357.63988346502,5762.26019744633,5877.12810952015,6012.9080559411,2487.10206546357,2065.12831751377,4820.59116742193,4289.44765044636,5120.19227373422,3716.47094983585
"N1963","MONTHLY","INDUSTRY","BSTS",3020.31607381406,2504.63554335444,4533.51964070836,4131.80793907905,4626.054925452,3337.18445412926,3019.39680716787,4974.52309784586,5816.61176903557,5448.35467723577,5755.01239325173,5798.22710015574,2982.82536861532,2446.20983753159,4515.029214887,4111.28030357696,4592.14721220194,3284.051972141
"N1963","MONTHLY","INDUSTRY","ETS",3745.58399027473,2788.24936180477,4652.96838846253,4753.32473654589,4602.63511619716,3680.88676386961,3516.91604733918,4938.2422296652,6000.43281882913,6068.77292485114,5988.16877863114,5917.80786970537,3745.58399027473,2788.24936180477,4652.96838846253,4753.32473654589,4602.63511619716,3680.88676386961
"N1963","MONTHLY","INDUSTRY","THETA",3759.75448881608,2720.42701366837,4564.42605518466,4681.71491593349,4499.27692114269,3598.86977824244,3346.57709028914,4870.53385248398,6059.07396755966,6192.33823017183,6130.43827801549,5961.55936493384,3797.4024978359,2747.64508571738,4610.05542929004,4728.47783972601,4544.18020199198,3634.75704973144
"N1963","MONTHLY","INDUSTRY","BEA",3056.17805386283,2515.99519262606,4603.55259234334,4421.96137148425,4819.67056770835,3563.06915009604,3354.88703393046,5190.69932368504,6058.22815710991,5759.79593317775,5873.43642713434,5909.6476752674,3071.8371414512,2433.19583895004,4662.86292359049,4384.68423018974,4771.65820071111,3560.46989528216
"N1963","MONTHLY","INDUSTRY","EAT",3302.65752553017,2587.92568273071,4613.8547305021,4605.26369710239,4777.41123293858,3650.2975914671,3463.94712830421,5156.03624189774,6139.04888995127,6007.7904508231,5998.57838872226,5964.09176352677,3343.3628511914,2533.67425501197,4694.5383283915,4590.41674223942,4755.66919730779,3677.3715878123
"N1963","MONTHLY","INDUSTRY","BAT",3060.90155337662,2493.38774324726,4574.03848125071,4398.09143128012,4785.21783602352,3535.73015488698,3298.10738158044,5168.12986462463,6077.77520668675,5800.98436828464,5920.85959359579,5924.23150701023,3089.10997730493,2419.66108025425,4648.55860386632,4376.40193124978,4752.17322930938,3545.09332390276
"N1963","MONTHLY","INDUSTRY","BET",3508.55151763496,2671.10397294253,4583.63802811852,4522.28253051947,4575.98898759728,3538.98033208044,3294.29664826539,4927.76639333168,5958.70618514145,5903.15527741958,5957.87314996612,5892.53144493165,3508.60395224198,2660.70142835125,4592.68434421319,4531.02762661629,4579.65417679703,3533.23192858068
"N1963","MONTHLY","INDUSTRY","BEAT",3232.07216260114,2567.10314788664,4593.77095805367,4486.89975759656,4739.57215606693,3572.01930713264,3352.80954802013,5110.65795588477,6058.43960972235,5867.93150742627,5937.68688985463,5922.62559768401,3253.22848054738,2511.80815064188,4649.66105001537,4470.6326325738,4714.78870103133,3579.04168389448
"N1963","MONTHLY","INDUSTRY","medianBEAT",3382.9500320444,2612.53127851141,4594.29790152189,4531.23317738065,4614.34502082458,3635.00300526584,3431.74656881416,4956.38266375553,6029.7533931944,5915.51656114873,5932.64844407565,5939.68361731961,3364.20467944502,2596.92746162449,4631.51190887628,4508.96274508618,4597.39116419955,3657.82190680052
"N1963","MONTHLY","INDUSTRY","meanBaggedBEAT",4244.45861634593,3372.35775769471,5175.60061549937,5211.10327874505,5207.35539068509,4282.99228550926,3865.51719303077,5123.84549643114,6392.9441005189,6440.38577049031,6404.57565391489,6084.31443235968,4289.20493720275,3427.51311508901,5242.92276670604,5253.76450917995,5250.96392779625,4322.27086661574
"N1963","MONTHLY","INDUSTRY","medianBaggedBEAT",4132.53118933671,3333.50093116383,5112.7071670172,5246.37686035601,5175.07117694657,4244.32182001402,3839.04751613189,5042.78913584536,6370.28940948879,6470.75382737682,6257.97420630727,6156.13342081578,4207.49325464842,3339.84601024346,5190.38227256401,5293.78771940385,5219.18662221856,4290.88932652083
"N1963","MONTHLY","INDUSTRY","meanPertBEAT",4020.68921060696,3401.93014045937,5312.78198001771,5350.44973608192,5201.84979607052,4369.52789649956,3871.62967581489,5104.66788503926,6380.28882340385,6317.05358938717,6420.34870492768,6115.85520219899,4086.04398047437,3476.6469322477,5398.54199400988,5423.81154030885,5282.47252606088,4450.74610308258
"N1963","MONTHLY","INDUSTRY","medianPertBEAT",4028.74995746783,3360.9298657087,5380.84070492367,5395.26062403015,5211.86261762998,4417.86553954671,3858.53050285303,5105.25251550775,6357.62348570089,6378.8263200113,6440.61108654374,6084.84957478934,4093.80458361402,3460.17070355808,5464.20310730113,5434.93426359868,5267.03677864196,4432.25686371254
