"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1472","MONTHLY","MICRO","Auto.Arima",6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627,6274.03921568627
"N1472","MONTHLY","MICRO","BSTS",6852.2276022987,6563.1472040649,6917.51056644614,6772.05888909076,6654.23228492153,6662.35603061612,7046.88523268702,7019.94587983446,7081.45271497884,7778.83744384756,6756.30481116947,7179.04857099262,7157.81709929574,6903.0001964438,7218.92032352127,7062.92393830002,6937.179340837,6938.21619284687
"N1472","MONTHLY","MICRO","ETS",6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483,6274.11855548483
"N1472","MONTHLY","MICRO","THETA",6573.18579433035,6579.06805677379,6584.95031921722,6590.83258166066,6596.7148441041,6602.59710654754,6608.47936899098,6614.36163143442,6620.24389387786,6626.1261563213,6632.00841876474,6637.89068120817,6643.77294365161,6649.65520609505,6655.53746853849,6661.41973098193,6667.30199342537,6673.18425586881
"N1472","MONTHLY","MICRO","BEA",6466.79512448994,6370.43499174534,6488.55611253908,6440.07222008729,6400.79668536421,6403.50460059574,6531.68100128604,6522.70121700186,6543.20349538332,6775.66507167289,6434.82086078019,6575.73544738791,6568.65829015562,6483.7193225383,6589.02603156413,6537.02723649038,6495.11237066937,6495.45798800599
"N1472","MONTHLY","MICRO","EAT",6373.78118850048,6375.7419426483,6377.70269679611,6379.66345094392,6381.62420509174,6383.58495923955,6385.54571338736,6387.50646753518,6389.46722168299,6391.4279758308,6393.38872997861,6395.34948412643,6397.31023827424,6399.27099242205,6401.23174656987,6403.19250071768,6405.15325486549,6407.1140090133
"N1472","MONTHLY","MICRO","BAT",6566.48420410511,6472.08482550832,6592.16670044988,6545.6435621459,6508.32878157064,6512.99745094998,6643.13460578809,6636.11557565172,6658.57860818099,6893.00093861838,6554.11748187349,6696.99282262902,6691.87641954454,6608.89820607504,6716.16566924868,6666.12762832274,6626.17351664955,6628.47988813398
"N1472","MONTHLY","MICRO","BET",6566.51065070463,6472.11127210784,6592.1931470494,6545.67000874542,6508.35522817015,6513.0238975495,6643.16105238761,6636.14202225124,6658.60505478051,6893.0273852179,6554.14392847301,6697.01926922854,6691.90286614406,6608.92465267456,6716.1921158482,6666.15407492226,6626.19996324907,6628.5063347335
"N1472","MONTHLY","MICRO","BEAT",6493.39279195004,6422.59325800245,6512.65466420862,6477.76231048063,6449.77622504919,6453.27772708369,6550.88059321228,6545.61632061,6562.46359500695,6738.28034283499,6484.11775027633,6591.27425584298,6587.43695352962,6525.20329342749,6605.65389080772,6568.12536011326,6538.15977635837,6539.8895549717
"N1472","MONTHLY","MICRO","medianBEAT",6423.65217490759,6418.63287977487,6429.53443735103,6432.47556857275,6435.41669979447,6438.35783101619,6441.29896223791,6444.24009345963,6447.18122468135,6450.12235590306,6453.06348712478,6456.0046183465,6458.94574956822,6461.88688078994,6464.82801201166,6467.76914323338,6470.7102744551,6473.65140567682
"N1472","MONTHLY","MICRO","meanBaggedBEAT",6649.86310432034,6514.20190418234,6594.9383044925,6641.50279719029,6523.81992013327,6501.89188462941,6669.5419683145,6635.14899392184,6613.59771946708,6939.46240079152,6609.29428568813,6699.85266084878,6772.11623532083,6636.2563136928,6711.93975986777,6741.82221041184,6655.01242749986,6604.17478769806
"N1472","MONTHLY","MICRO","medianBaggedBEAT",6599.01505598911,6484.93745483881,6523.82691446518,6618.89122177553,6505.47951296893,6533.01575027188,6654.83387492001,6630.00181123771,6591.2557120219,6890.76112672977,6577.03907332468,6654.91632315205,6699.55938500876,6589.38014058276,6621.64896595184,6683.49530054492,6620.07981055101,6624.8521174226
"N1472","MONTHLY","MICRO","meanPertBEAT",6527.41811203409,6549.14301076286,6586.3254578245,6595.31040252241,6573.40496561686,6586.57217808961,6674.28899158022,6648.02038058924,6665.68736560399,6842.22214098234,6617.14138718183,6764.23133652757,6664.31504046248,6669.05159007387,6700.44700315826,6718.02670956086,6690.7138474646,6703.22044561804
"N1472","MONTHLY","MICRO","medianPertBEAT",6511.31628265142,6533.77222803475,6550.34549120705,6585.71519722322,6568.20536495615,6584.76818949185,6628.92346116,6604.82601220542,6623.05524551284,6817.90378336757,6643.17095179889,6662.14634266657,6670.63779777945,6669.65899796741,6688.29059410232,6702.68125039901,6721.69196917733,6728.49971617143
