"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2576","MONTHLY","FINANCE","Auto.Arima",4642.2553244837,4680.16208308735,4726.81328526311,4729.07006820768,4752.82387125484,4759.46589973365,4769.99502340067,4827.81010517665,4810.40283282273,4942.51227954554,4930.75676062682,4861.0486299827,4918.19109231389,4950.07761592714,4971.04648519762,4992.0153544681,5012.98422373858,5033.95309300905
"N2576","MONTHLY","FINANCE","BSTS",4207.00155685324,4542.87159259903,4750.01338667372,4730.39290306245,4648.1093163162,4678.06810804739,4716.23718296322,4880.83175048758,4771.59912337138,5215.15902742482,5042.27167358769,4962.31467674194,4581.12868897791,4866.60868112256,5121.06358589939,5112.34101374609,5030.9208879325,5029.88690125026
"N2576","MONTHLY","FINANCE","ETS",4632.64283522688,4669.42326850876,4706.20370179063,4742.98413507251,4779.76456835439,4816.54500163627,4853.32543491814,4890.10586820002,4926.8863014819,4963.66673476377,5000.44716804565,5037.22760132753,5074.00803460941,5110.78846789128,5147.56890117316,5184.34933445504,5221.12976773692,5257.91020101879
"N2576","MONTHLY","FINANCE","THETA",3630.3989929226,4376.03213150401,4362.23483631872,4756.20769743571,4120.41233327917,4418.66686895553,4528.82511261163,4476.64996628189,4545.97580664989,4912.21749463795,4425.00750118013,5113.92624035964,3723.89436924664,4488.48880366684,4474.09738455464,4877.91297260867,4225.62406500279,4531.25474250808
"N2576","MONTHLY","FINANCE","BEA",4493.96657218794,4630.81898139838,4727.67679124249,4734.14903544755,4726.89925197514,4751.35966980577,4779.85254709401,4866.24924128808,4836.296085892,5040.44601391138,4991.15853408672,4953.53030268406,4857.77593863373,4975.824921647,5079.89299075673,5096.23523422307,5088.34495980266,5107.2500650927
"N2576","MONTHLY","FINANCE","EAT",4301.76571754439,4575.20582770004,4598.41727445749,4742.7539669053,4551.00025762947,4664.89259010848,4717.38185697681,4731.52197988619,4761.0883136515,4939.46550298242,4785.40380995087,5004.06749055662,4572.03116538998,4849.78496249509,4864.23759030847,5018.09255384394,4819.91268549276,4941.03934551198
"N2576","MONTHLY","FINANCE","BAT",4159.88529141985,4533.02193573013,4613.02050275185,4738.55688956861,4507.11517361674,4618.73362557885,4671.68577299184,4728.43060731537,4709.325920948,5023.29626720277,4799.34531179822,4979.09651569476,4407.73805017948,4768.39170023885,4855.40248521722,4994.08978027429,4756.50972555795,4865.03157892246
"N2576","MONTHLY","FINANCE","BET",4156.68112833424,4529.4423308706,4606.15064159436,4743.19491185689,4516.09540598325,4637.75999287973,4699.462576831,4749.1958616565,4748.15374383439,5030.34775227551,4822.57544760449,5037.82283947637,4459.67703094465,4821.96198422689,4914.2432905424,5058.2011069366,4825.8915735574,4939.68394825904
"N2576","MONTHLY","FINANCE","BEAT",4278.07467737161,4567.12226892479,4636.31630251155,4739.66370094459,4575.27752230115,4668.18646959321,4717.09568847342,4768.84942253654,4763.71601608147,5008.38888409302,4849.62077586007,4993.62928710295,4574.30554628696,4853.99089215196,4928.4440892062,5041.65466881947,4872.66473610269,4963.25123444655
"N2576","MONTHLY","FINANCE","medianBEAT",4419.82219604006,4606.14743055389,4716.50849352687,4736.68851906748,4700.46659378552,4718.76700389052,4743.11610318194,4854.32092783212,4791.00097809705,4953.08950715466,4965.60196433624,4999.77113903474,4749.6598906459,4908.34314852485,5046.05503554851,5052.17818410709,5021.95255583554,5031.91999712966
"N2576","MONTHLY","FINANCE","meanBaggedBEAT",4121.42659572007,4514.10806758197,4566.41457209605,4783.04491104253,4490.05227712222,4619.39846368896,4693.2171351278,4766.84416703857,4713.03377660799,5070.9997792406,4707.55299960102,5050.88157130284,4420.91783417962,4829.82511884184,4865.19497220243,5096.9084356306,4784.25582776729,4924.47465076613
"N2576","MONTHLY","FINANCE","medianBaggedBEAT",4089.69119207939,4549.00335703522,4594.21328612978,4744.50154107579,4512.42624146382,4636.08020938266,4695.76519306023,4765.11343930729,4727.28573434792,5007.57080076187,4735.62229968719,5020.81911781713,4388.39203763794,4864.19152581199,4877.38779765953,5050.27497505587,4801.03376121223,4952.23381429969
"N2576","MONTHLY","FINANCE","meanPertBEAT",4193.40647776274,4618.46062965605,4621.73487081764,4782.44530370693,4521.53206241605,4674.8260875388,4760.41074207868,4807.46022034677,4808.31021827203,5058.18498989534,4753.17560904829,5035.19968271606,4464.08740244518,4868.06729038733,4862.34604905718,5022.20580644881,4768.81279704056,4920.06973415388
"N2576","MONTHLY","FINANCE","medianPertBEAT",4210.46932802058,4587.01617183347,4527.17378838739,4747.11927134128,4554.59221647849,4697.42859719436,4748.11751667142,4706.23560119033,4806.63244670252,5006.38924300981,4760.95858818623,4963.18914861193,4431.87269027457,4859.16111297302,4804.46170965007,4992.15027499905,4793.83634586742,4955.1201686381
