"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1540","MONTHLY","MICRO","Auto.Arima",4782.22137788513,4828.82611079165,4875.43084369818,4922.0355766047,4968.64030951122,5015.24504241775,5061.84977532427,5108.4545082308,5155.05924113732,5201.66397404384,5248.26870695037,5294.87343985689,5341.47817276342,5388.08290566994,5434.68763857646,5481.29237148299,5527.89710438951,5574.50183729604
"N1540","MONTHLY","MICRO","BSTS",5046.36844793658,4788.30499691285,4681.45971698573,4128.07479389642,4347.94120273384,4225.75969226051,4482.73255259854,4339.44645376666,4973.07964012385,4819.06729958934,4441.90570604426,4742.69253501236,5081.57023340057,4786.33041719844,4680.91222646604,4140.18313467896,4393.74420901663,4253.25743733064
"N1540","MONTHLY","MICRO","ETS",4717.39756267148,4726.22324311764,4734.57849284012,4742.4883869668,4749.97666405885,4757.0657973531,4763.77706220692,4770.13059994822,4776.14547832204,4781.83974871514,4787.23050033049,4792.33391147402,4797.16529810769,4801.73915981461,4806.06922331402,4810.16848365689,4814.04924322564,4817.72314865509
"N1540","MONTHLY","MICRO","THETA",4718.68883125082,4739.84267740467,4760.99652355852,4782.15036971236,4803.30421586621,4824.45806202005,4845.6119081739,4866.76575432775,4887.91960048159,4909.07344663544,4930.22729278928,4951.38113894313,4972.53498509698,4993.68883125082,5014.84267740467,5035.99652355852,5057.15036971236,5078.30421586621
"N1540","MONTHLY","MICRO","BEA",4848.66246283106,4781.11811694072,4763.82301784134,4597.53291915597,4688.85272543464,4666.02351067712,4769.45313004324,4739.34385398189,4968.09478652774,4934.19034078277,4825.80163777504,4943.29996211442,5073.40456809056,4992.050827561,4973.88969611884,4810.54799660628,4911.89685221059,4881.82747442726
"N1540","MONTHLY","MICRO","EAT",4739.43592393581,4764.96401043799,4790.33528669894,4815.55811109462,4840.64039647876,4865.5896339303,4890.41291523503,4915.11695416892,4939.70810664698,4964.19238979814,4988.57550002338,5012.86283009135,5037.05948532269,5061.17029891179,5085.19984643172,5109.15245956613,5133.03223910917,5156.84306727245
"N1540","MONTHLY","MICRO","BAT",4849.09288569084,4785.65792836972,4772.62902808081,4610.75358007116,4706.62857603709,4688.48759889944,4796.73141203224,4771.5555721084,5005.35282724759,4976.60157342287,4873.4672352613,4996.31570460413,5131.86113042032,5056.03405137307,5043.48084748239,4885.82400990682,4992.9305610395,4968.6878301643
"N1540","MONTHLY","MICRO","BET",4827.4849472863,4751.45697247839,4725.67824446145,4550.90451685853,4633.74069421963,4602.42785054455,4697.37384099312,4658.78093601421,4879.04823964249,4836.66016497997,4719.78783305468,4828.8025284765,4950.42350553508,4860.58613608796,4833.94137572824,4662.11604729812,4754.98127398488,4716.42826728398
"N1540","MONTHLY","MICRO","BEAT",4816.169054936,4770.7992570567,4763.11639427064,4643.68728179507,4717.46559804253,4705.63214851285,4788.49282457591,4771.19932906835,4948.0509900162,4927.91111724594,4851.9080515286,4945.3202563216,5048.18717234216,4992.46032848345,4984.1279414403,4866.91012834434,4948.21023158604,4930.94665978699
"N1540","MONTHLY","MICRO","medianBEAT",4750.45510456798,4764.07383715876,4747.78750819932,4762.31937833958,4776.64043996253,4790.76192968658,4804.69448519041,4818.44817713798,4930.49962030272,4864.07037311239,4858.72889655989,4871.85752520857,5027.05260924877,4897.71399553272,4910.45595035934,4923.0825036077,4935.599806469,4948.01368226065
"N1540","MONTHLY","MICRO","meanBaggedBEAT",4723.40413840756,4737.9150253428,4744.60341202705,4766.80039122408,4799.59931140574,4810.2291340363,4835.33319243132,4844.93863039895,4884.65633616505,4902.68415451358,4913.59159380963,4939.64649520641,4962.88541206476,4983.08068631906,4999.09117021134,5019.95708495202,5043.37551536477,5059.55037576974
"N1540","MONTHLY","MICRO","medianBaggedBEAT",4716.96883436888,4717.31139873694,4742.40285544159,4763.15271049579,4784.43948813597,4779.1573468514,4826.75783356522,4826.92535131232,4864.78858747788,4888.55210303138,4903.31359166482,4932.73911142174,4956.7901467314,4974.18164596406,4993.27555540346,5018.59840749931,5037.9188223985,5049.83355259189
"N1540","MONTHLY","MICRO","meanPertBEAT",4774.65506971065,4776.15285777256,4698.25557690036,4672.97572544642,4797.3184382777,4740.31554181241,4788.39631449414,4770.55880255369,4932.89426450167,4865.54952735141,4817.53973968442,4902.90014956531,4967.13146121094,4966.84029957456,4917.66501833825,4915.65318034762,4992.68064264386,4972.61856216839
"N1540","MONTHLY","MICRO","medianPertBEAT",4764.25452234851,4785.90876555205,4777.22321052026,4733.25719197034,4837.28286137174,4796.79781366483,4877.49377373487,4881.1670749753,4944.96402668083,4950.834401357,4941.49694134978,4989.5870564608,5030.92313050352,5056.15401823157,5042.25323779706,5038.92028719504,5127.15603753105,5081.27464690467
