"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2127","MONTHLY","INDUSTRY","Auto.Arima",5199.79796024441,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933,5315.72888857933
"N2127","MONTHLY","INDUSTRY","BSTS",4487.72383727193,4668.74831774841,5216.21702583756,7161.20411902604,3510.04090783839,3792.24323685276,5734.80213080878,4370.39713967423,3677.9395143842,4956.20736376201,4653.73686608663,4500.17692625346,4424.12732952192,4497.00938344189,5246.6422965231,7106.45146860903,3424.45663541059,3591.07781132383
"N2127","MONTHLY","INDUSTRY","ETS",5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699,5066.70661565699
"N2127","MONTHLY","INDUSTRY","THETA",5088.31114702339,5095.03927300764,5101.76739899189,5108.49552497615,5115.2236509604,5121.95177694465,5128.6799029289,5135.40802891315,5142.13615489741,5148.86428088166,5155.59240686591,5162.32053285016,5169.04865883441,5175.77678481866,5182.50491080292,5189.23303678717,5195.96116277142,5202.68928875567
"N2127","MONTHLY","INDUSTRY","BEA",4918.07613772444,5017.06127399491,5199.55084335796,5847.87987442079,4630.82547069157,4724.89291369636,5372.41254501503,4917.61088130352,4686.79167287351,5112.88095599944,5012.05745677432,4960.87081016326,4935.52094458608,4959.8149625594,5209.69260025314,5829.62899094845,4602.29737988231,4657.83777185338
"N2127","MONTHLY","INDUSTRY","EAT",5118.2719076416,5159.15825908132,5161.40096774274,5163.64367640416,5165.88638506557,5168.12909372699,5170.37180238841,5172.61451104983,5174.85721971124,5177.09992837266,5179.34263703408,5181.5853456955,5183.82805435691,5186.07076301833,5188.31347167975,5190.55618034116,5192.79888900258,5195.041597664
"N2127","MONTHLY","INDUSTRY","BAT",4925.27764817991,5026.50549311179,5211.23777113626,5861.80951086051,4646.99781579271,4743.30796745891,5393.070307439,4940.51135238891,4711.93485262031,5140.26684440767,5041.68605384396,4992.74211589432,4969.63495897855,4996.17168561329,5248.29203196845,5870.47113132518,4645.38222892045,4703.16532955294
"N2127","MONTHLY","INDUSTRY","BET",4880.91386665077,4943.49806880435,5128.23034682882,5778.80208655306,4563.99039148526,4660.30054315147,5310.06288313156,4857.50392808146,4628.92742831287,5057.25942010022,4958.67862953651,4909.73469158687,4886.62753467111,4913.16426130585,5165.284607661,5787.46370701773,4562.374804613,4620.1579052455
"N2127","MONTHLY","INDUSTRY","BEAT",4960.63489004918,5036.55577374809,5175.10498226644,5663.03378705963,4751.92501575878,4824.15762950843,5311.4793844935,4972.06016820593,4800.62779337948,5121.87678722,5047.94119429721,5011.23324083499,4993.90287314816,5013.80541812422,5202.89567789058,5669.53000240813,4750.71332560458,4794.05065107896
"N2127","MONTHLY","INDUSTRY","medianBEAT",5077.50888134019,5080.87294433232,5158.99221241473,5212.11220677774,5090.9651333087,5094.32919630082,5222.20439575412,5101.05732228507,5104.4213852772,5107.78544826933,5111.14951126145,5114.51357425358,5117.8776372457,5121.24170023783,5214.57360366301,5252.48096268325,5131.33388921421,5134.69795220633
"N2127","MONTHLY","INDUSTRY","meanBaggedBEAT",5309.18528577898,5140.42652593738,5292.175734205,5791.82013396856,5012.48918570274,4998.84171434468,5709.82468626087,5006.25409116826,4747.23076510713,5472.32462896333,5329.78467000742,4961.04774916071,5380.52864812885,5179.14605932881,5309.00956647822,5829.26962488349,5047.89019473853,5025.38876888969
"N2127","MONTHLY","INDUSTRY","medianBaggedBEAT",5448.82015685976,5076.80203619382,5263.19321727219,6022.76958880009,5040.14764323434,4926.70455261532,5893.08349256647,5097.52438710248,4856.71500197592,5661.73803911996,5286.55492148298,4924.56969344572,5456.11471766922,5042.25494474378,5290.97495467895,6036.91091048234,5099.27394760186,4885.82402832695
"N2127","MONTHLY","INDUSTRY","meanPertBEAT",5165.8715398579,5096.28062668424,5174.39180809568,5592.43739801858,4868.66255841221,4899.99924504203,5488.47333182714,4930.47084822454,4730.62518262027,5223.37948993226,5194.81563123813,5031.63265258753,5254.52772290402,5249.35051862247,5271.04137723537,5780.82633573986,4989.88339377126,4979.51420067636
"N2127","MONTHLY","INDUSTRY","medianPertBEAT",5324.17280061205,5181.24979536827,5203.68218483748,5703.72955457967,4969.24793716729,5002.19706038111,5558.84471872641,5117.11253915483,4783.603768409,5312.67289827059,5218.93477739508,5139.37608092448,5416.06938030492,5388.18291314921,5297.14423718604,5881.726873472,5064.79742007799,5082.69139622828
