"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1894","MONTHLY","INDUSTRY","Auto.Arima",3862.05534486919,3723.93375871246,3489.00919752349,3410.43945299468,3426.79423133623,3546.9518618596,3937.25866244457,4260.45958504664,4391.88853915759,4437.01998260762,4403.10877799146,4237.60663712015,4005.69577168785,3825.36679855741,3522.18640688748,3404.46081265479,3432.42153945028,3542.76068568533
"N1894","MONTHLY","INDUSTRY","BSTS",3843.81757090928,3781.97828883915,3629.0793132318,3563.54169785531,3570.05838471428,3664.1654506856,3960.25743336413,4263.00039505804,4455.38787355742,4500.765595649,4430.77248151061,4261.67710314585,4101.18256321005,4043.10420970568,3892.59450565816,3839.97614606696,3852.46842655466,3966.33063210743
"N1894","MONTHLY","INDUSTRY","ETS",3824.28566909942,3714.81204901205,3529.01230560286,3420.06828158198,3392.97521427372,3456.39314469323,3686.94101268739,3933.40890298687,4108.52533815369,4116.58751715796,4032.17340958688,3844.06401672555,3660.8543014556,3559.7885634117,3385.2162259934,3284.01144778434,3261.20498771982,3325.36310027071
"N1894","MONTHLY","INDUSTRY","THETA",3851.16703914944,3768.30689841537,3596.30815933129,3504.34801349737,3491.71928111335,3575.89715604465,3836.92429000083,4098.99412200721,4300.59559757421,4342.09191346464,4231.26621917493,4026.97660289546,3857.76893061027,3774.76582358134,3602.47139618465,3510.35279445414,3497.70156821439,3582.02278870145
"N1894","MONTHLY","INDUSTRY","BEA",3843.3861949593,3740.24136552122,3549.03360545272,3464.68314414399,3463.27594344141,3555.83681907948,3861.48570283203,4152.28962769719,4318.6005836229,4351.45769847152,4288.68488969631,4114.44925233052,3922.57754545117,3809.41985722493,3599.99904617968,3509.4828021687,3515.36498457492,3611.48480602116
"N1894","MONTHLY","INDUSTRY","EAT",3845.83601770602,3735.68423537996,3538.10988748588,3444.95191602468,3437.16290890777,3526.41405419916,3820.37465504426,4097.62087001357,4267.00315829516,4298.56647107674,4222.18280225109,4036.21575224705,3841.43966791791,3719.97372851682,3503.29134302184,3399.60835163109,3397.10936512816,3483.3821915525
"N1894","MONTHLY","INDUSTRY","BAT",3852.34665164264,3758.07298198899,3571.46555669552,3492.77638811579,3496.19063238795,3595.67148952995,3911.48012860318,4207.48470070396,4382.62400342974,4426.62583057375,4355.049159559,4175.42011438715,3988.21575516939,3881.07894394814,3672.41743624343,3584.9299177253,3594.19717807311,3697.03803549807
"N1894","MONTHLY","INDUSTRY","BET",3839.75675971938,3755.03241208886,3584.79992605532,3495.98599764489,3484.91762670045,3565.48525047449,3828.04091201745,4098.46780668404,4288.16960309511,4319.8150087572,4231.40403675747,4044.23924092229,3873.26859842531,3792.55286556624,3626.76070927874,3544.78012943515,3537.12499416295,3624.5721736932
"N1894","MONTHLY","INDUSTRY","BEAT",3845.33140600683,3747.25774874476,3560.85224392236,3474.59936148233,3470.38677785939,3560.85190332077,3855.34534962423,4138.96575127469,4314.09933711073,4349.1162522198,4274.33022206597,4092.58108997175,3906.37539174094,3800.75634881403,3600.61713368092,3509.70030024006,3510.94913048479,3604.11930169123
"N1894","MONTHLY","INDUSTRY","medianBEAT",3847.49230502936,3746.12032856391,3562.66023246708,3462.20814753967,3459.25675622479,3561.42450895212,3887.0914762227,4179.72685352692,4346.2420683659,4389.55594803613,4317.18749858319,4132.29162000781,3931.73235114906,3800.06631106937,3562.32890153606,3457.40680355447,3465.06155383233,3562.39173719339
"N1894","MONTHLY","INDUSTRY","meanBaggedBEAT",3664.9106834889,3585.11044413688,3405.21695353473,3316.33649660793,3304.62606959339,3374.66592932621,3635.00310261235,3905.24340300439,4095.84728565145,4090.19966014502,3988.77777607251,3798.24287343809,3593.42848928169,3508.80484328337,3324.69952408566,3232.03821916538,3220.05605048043,3288.08164830795
"N1894","MONTHLY","INDUSTRY","medianBaggedBEAT",3613.84936070676,3548.89100785534,3378.56857553829,3301.38339653405,3272.01888906532,3352.15360444847,3625.58680631021,3874.19183442927,4065.57458254667,4057.86809313556,3948.89716490867,3781.46046751332,3545.26864776936,3485.47304704698,3307.57494146093,3253.55117597002,3219.45187107191,3304.47142238865
"N1894","MONTHLY","INDUSTRY","meanPertBEAT",3622.61351006566,3538.68859690299,3360.80326447585,3241.15973625764,3235.59393787454,3296.4044718403,3545.03708689935,3808.58676316407,3988.1234170574,4026.79897686292,3902.88493777064,3725.97518208557,3504.07346199226,3421.57631975583,3250.34290338679,3132.03998458315,3123.89456425149,3189.02641477857
"N1894","MONTHLY","INDUSTRY","medianPertBEAT",3595.7747751093,3520.10204501819,3338.48908006031,3246.45643242102,3225.50011115588,3291.83315618711,3504.2538723284,3801.50980335762,3993.20872232806,4048.06032180341,3908.00566859228,3742.80519832188,3519.98133631662,3433.67175637214,3263.37766495715,3163.63422844365,3151.65982133819,3226.9352489635
