"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1915","MONTHLY","INDUSTRY","Auto.Arima",5965.75517508237,7031.50066523069,6426.86994800325,7052.43154667289,5942.27912524178,5448.82605822924,6249.91788964076,5897.41310712581,6291.95596214062,6418.11655646383,6482.02287089731,6288.87675878011,6133.62922222384,7098.03503310017,6631.54157880356,7164.54283315251,6105.17468725448,5662.14973490082
"N1915","MONTHLY","INDUSTRY","BSTS",6062.2545222744,7166.88815612783,6534.24312778384,7217.48539138154,6149.4727847376,5702.87050808903,6497.03641927094,6093.78206709935,6436.40963136098,6393.2220278506,6510.41796106377,6368.85870077698,6247.11174007748,7348.82230143619,6715.29111048687,7410.7454836128,6329.3695702902,5884.95119378486
"N1915","MONTHLY","INDUSTRY","ETS",6055.32561190153,6872.46050142675,6606.8301436357,6986.17661811034,5967.32274510204,5573.59753914053,6200.73188702401,5931.69392160918,6371.95127891074,5942.28788246286,5975.00614374433,6268.80886624817,6055.32561190153,6872.46050142675,6606.8301436357,6986.17661811034,5967.32274510204,5573.59753914053
"N1915","MONTHLY","INDUSTRY","THETA",6112.77716437742,7054.88653964289,6746.07841854752,7201.75748801654,6009.42295502603,5556.11423161502,6417.58360737705,5980.45925574288,6365.48784734028,5986.41005199781,6016.5366091966,6388.53360163277,6159.33149844035,7108.58181163037,6797.39078351364,7256.50116279934,6055.0742611701,5598.2952206305
"N1915","MONTHLY","INDUSTRY","BEA",6027.77843641943,7023.61644092843,6522.6477398076,7085.36451872159,6019.69155169381,5575.09803515293,6315.89539864524,5974.29636527812,6366.77229080412,6251.2088222591,6322.48232523513,6308.84810860175,6145.35552473428,7106.43927865437,6651.22094430871,7187.15497829188,6133.95566754891,5706.8994892754
"N1915","MONTHLY","INDUSTRY","EAT",6044.61931712044,6986.28256876678,6593.25950339549,7080.12188426659,5973.00827512329,5526.17927632826,6289.41112801394,5936.52209482596,6343.13169613055,6115.60483030816,6157.85520794608,6315.40640888702,6116.09544418857,7026.35911538577,6678.5875019843,7135.7402046874,6042.52389784221,5611.34749822395
"N1915","MONTHLY","INDUSTRY","BAT",6046.9289539114,7084.42512033381,6569.06383144487,7157.22480869033,6033.7249550018,5569.27026597776,6388.17930542958,5990.55147665602,6364.61781361396,6265.91621210408,6336.32581371923,6348.75635372995,6180.02415358056,7185.14638205558,6714.74115760136,7277.26315985488,6163.20617290493,5715.13204977206
"N1915","MONTHLY","INDUSTRY","BET",6076.78576618445,7031.41173239916,6629.05056332235,7135.13983250281,6042.07282828856,5610.86075961486,6371.783971224,6001.97841481714,6391.282919204,6107.30665410376,6167.32023800157,6342.06705621931,6153.92295013979,7109.95487149777,6706.5040125454,7217.80775484083,6117.25552552078,5685.61465118529
"N1915","MONTHLY","INDUSTRY","BEAT",6049.02811840893,7031.43396560704,6578.50540949258,7114.46276104533,6017.12440252686,5570.35208426846,6341.31745082819,5975.83708789431,6366.45117993816,6185.00912969377,6245.9958962255,6328.76948185951,6148.8495181608,7106.97491189837,6687.76340410994,7204.49152441875,6114.23531595421,5679.74842211418
"N1915","MONTHLY","INDUSTRY","medianBEAT",6058.79006708796,7043.19360243679,6570.53663570977,7127.09451734472,5988.37285006404,5564.85588537777,6333.75074850891,5956.07658867603,6368.71956312551,6189.81603992421,6249.27974004696,6328.86772977854,6146.48036033209,7103.30842236527,6673.41634464522,7210.52199797592,6080.12447421229,5630.22247776566
"N1915","MONTHLY","INDUSTRY","meanBaggedBEAT",6073.04171666347,6804.4051074312,6545.85714397922,6917.39562677967,6081.51122125167,5691.02373186658,6305.74180666342,6094.70093447148,6391.91029190722,6102.10801142799,6145.09599761189,6343.50996954293,6189.54561068758,6924.53164967611,6672.87687665871,7031.91729566351,6195.25483360547,5805.448178128
"N1915","MONTHLY","INDUSTRY","medianBaggedBEAT",6079.21353578914,6782.4133274245,6535.12302072717,6905.92928667184,6055.0556075905,5699.24605096998,6282.77264299267,6056.21731496011,6362.25350386895,6142.05414275522,6124.96055124288,6314.88348226635,6168.58262024044,6891.74702938626,6632.94493424504,7001.37564389806,6208.94411268046,5794.12094864208
"N1915","MONTHLY","INDUSTRY","meanPertBEAT",6115.83454268118,6908.74697148292,6633.29495400498,6989.22572122988,6067.15180902676,5729.34100692134,6316.69176240033,6088.16139106773,6448.20705684907,6119.82857088613,6205.11867563137,6403.82816876433,6250.88177415509,7027.71753777884,6759.54731869665,7116.54529886642,6187.88312646573,5862.32903459964
"N1915","MONTHLY","INDUSTRY","medianPertBEAT",6092.98385565989,6902.13389735015,6665.5802106093,6979.07003528899,6057.61812890464,5739.42218543381,6307.70769121162,6027.90645906077,6461.07228548851,6136.0154659633,6224.19096621055,6418.49076034153,6215.62991306266,7028.47892181488,6820.38165513352,7123.01261422304,6200.11664521807,5859.86536898594
