"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1969","MONTHLY","INDUSTRY","Auto.Arima",4735.0459947459,5889.51428631009,6399.2834363988,6979.15200472332,5856.79786537884,5018.43414630847,5262.4301974561,5943.16997547122,7041.91667150343,6588.99510216567,7073.0202230923,7097.85005819967,5072.43078463604,6307.31767376445,6647.02865509392,7167.08721055814,6078.87049103434,5237.77051671413
"N1969","MONTHLY","INDUSTRY","BSTS",4837.8333117018,6052.19171594059,6217.99943675318,6690.6257788871,5816.1601679653,5251.05591103437,5726.01085704479,6113.64702091447,6926.31333390451,6576.30390723917,7066.54340849771,7096.94939226375,5245.76915067864,6488.18710483387,6691.89287227017,7170.34720995522,6319.82535518571,5708.74666434852
"N1969","MONTHLY","INDUSTRY","ETS",4770.28340311668,5907.17022959096,6225.1647145893,6510.14242917065,5571.95899525396,4948.5076305688,5418.5478597343,5731.31922430375,6709.1578469147,6323.64813204253,6825.31033359897,6722.67001694764,4826.35998836684,5975.1480780741,6295.29398505284,6581.93992285738,5632.11882316147,5000.81491176523
"N1969","MONTHLY","INDUSTRY","THETA",4836.53034291395,5906.61824338764,6220.13310316387,6513.50986997148,5624.27764463459,4964.90297519345,5636.11433879999,5891.08906038043,6714.38162401289,6311.92755755543,6861.78917752282,6800.15804292088,4935.92918255277,6027.80164702991,6347.53093516082,6646.68919683261,5739.07955976767,5066.07374285425
"N1969","MONTHLY","INDUSTRY","BEA",4781.05423652146,5949.62541061388,6280.81586258043,6726.64007092702,5748.30567619937,5072.66589597055,5468.99630474506,5929.37874022981,6892.46261744088,6496.31571381579,6988.29132172966,6972.48982247035,5048.18664122717,6256.88428555747,6544.73850413898,6973.12478112358,6010.27155646051,5315.77736427596
"N1969","MONTHLY","INDUSTRY","EAT",4780.61991359218,5901.10091976289,6281.52708471732,6667.60143462181,5684.34483508913,4977.28158402357,5439.03079866346,5855.19275338513,6821.81871414367,6408.19026392121,6920.0399114047,6873.55937268939,4944.90665185188,6103.42246628949,6429.95119176919,6798.57211008271,5816.68962465449,5101.55305711121
"N1969","MONTHLY","INDUSTRY","BAT",4803.13654978722,5949.44141521277,6279.13865877195,6727.76255119397,5765.74522599291,5078.13101084543,5541.51846443363,5982.63535225537,6894.20387647361,6492.40885565342,7000.45093637094,6998.31916446143,5084.70970595582,6274.43547520941,6562.15082084164,6994.70787244866,6045.92513532924,5337.5303079723
"N1969","MONTHLY","INDUSTRY","BET",4814.88235257748,5955.32672963973,6221.09908483545,6571.42602600974,5670.79893595128,5054.82217226554,5593.55768519303,5912.01843519955,6783.28426827737,6403.95986561238,6917.8809732065,6873.25915071076,5002.68610719942,6163.71227664596,6444.90593082795,6799.65877654841,5897.00791270495,5258.54510632267
"N1969","MONTHLY","INDUSTRY","BEAT",4794.92326311958,5938.87361880732,6265.64517272629,6673.35752068814,5717.29866830817,5045.72516577627,5510.7758132588,5919.80632026747,6847.94236908388,6450.2186747507,6956.66578567795,6929.40687758298,5020.12227655857,6199.61362592558,6495.43661189444,6891.51588505084,5942.4735572873,5253.35145892053
"N1969","MONTHLY","INDUSTRY","medianBEAT",4803.40687301531,5906.8942364893,6222.64890887659,6602.06782442929,5720.21890629994,4991.66856075096,5527.33109926715,5917.12951792582,6820.3474789587,6449.97601964085,6964.16629301027,6948.55371759232,5004.17998359441,6167.55966039718,6497.27979512737,6906.88820369538,5908.975025401,5151.92212978419
"N1969","MONTHLY","INDUSTRY","meanBaggedBEAT",5193.43318710447,6089.81462861464,6406.09926305167,6523.10554182028,5835.43191415998,5472.5402314652,5752.6028150208,6028.29825909605,6786.77012807806,6500.40933432174,6836.47066473388,6801.3008811376,5385.64613554873,6321.79504419061,6620.57993718727,6694.38676184725,6073.84289757495,5637.71935549043
"N1969","MONTHLY","INDUSTRY","medianBaggedBEAT",5196.63675739647,6148.74415519255,6506.83180413353,6551.04251220863,5899.69964919201,5480.0001507893,5731.66695312301,6070.83071950791,6756.05287276311,6591.16245472399,6871.38958272206,6734.23487884489,5389.65929587159,6464.24359983219,6717.98649414955,6718.13576421577,6222.62715357787,5711.8394069369
"N1969","MONTHLY","INDUSTRY","meanPertBEAT",5210.92176505842,6086.11278149304,6311.29653771778,6592.98608151478,5856.09122737655,5383.99866962942,5732.26346141474,5993.87848174296,6679.55518989187,6442.94955614937,6767.80248466443,6723.51614430517,5469.30546025605,6328.98448778123,6507.6714598223,6756.30689410967,6064.33955581466,5635.7503043566
"N1969","MONTHLY","INDUSTRY","medianPertBEAT",5110.44571962776,6052.1744270579,6292.91582178285,6586.72395228325,5870.55199702473,5309.97948296624,5705.4821111475,6035.71802197497,6665.7298900875,6481.05345740013,6769.65938598457,6736.82835381999,5420.09177162873,6340.04475396469,6557.77311080516,6758.96210339989,6099.78839266593,5603.08343782511
