"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1548","MONTHLY","MICRO","Auto.Arima",5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078,5387.25490196078
"N1548","MONTHLY","MICRO","BSTS",4751.47702838831,5043.10411035107,5652.37430230921,5179.07187211921,5430.44327784077,5471.96795628087,5147.11326162053,5462.89542003373,4976.19609108036,5675.22474127118,4551.62981443083,5064.98999607064,4748.48606445031,5119.00482336262,5681.5440348512,5208.4853794763,5354.35210374956,5585.9763497604
"N1548","MONTHLY","MICRO","ETS",5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529,5133.91503735529
"N1548","MONTHLY","MICRO","THETA",5110.01036900483,5106.00131923107,5101.99226945731,5097.98321968356,5093.9741699098,5089.96512013605,5085.95607036229,5081.94702058854,5077.93797081478,5073.92892104102,5069.91987126727,5065.91082149351,5061.90177171976,5057.892721946,5053.88367217225,5049.87462239849,5045.86557262474,5041.85652285098
"N1548","MONTHLY","MICRO","BEA",5090.88232256813,5188.09134988905,5391.18141387509,5233.41393714509,5317.20440571895,5331.04596519898,5222.76106697887,5328.02178644994,5165.78867679881,5398.79822686242,5024.2665845823,5195.38664512891,5089.88533458879,5213.39158755956,5400.90465805576,5243.21843959746,5291.84068102188,5369.04876302549
"N1548","MONTHLY","MICRO","EAT",5210.39343610697,5209.05708618238,5207.7207362578,5206.38438633321,5205.04803640863,5203.71168648404,5202.37533655946,5201.03898663487,5199.70263671029,5198.3662867857,5197.02993686111,5195.69358693653,5194.35723701194,5193.02088708736,5191.68453716277,5190.34818723819,5189.0118373136,5187.67548738902
"N1548","MONTHLY","MICRO","BAT",5082.91409978464,5178.78677718098,5380.54049124243,5221.43666458785,5303.89078323712,5316.39599279257,5206.77474464787,5310.69911419435,5147.12965461864,5378.80285475766,5002.93486255296,5172.71857317498,5065.88091271028,5188.05081575647,5374.22753632808,5215.20496794519,5262.49085944502,5338.36259152405
"N1548","MONTHLY","MICRO","BET",4998.46747824948,5094.34015564581,5296.09386970727,5136.99004305269,5219.44416170196,5231.9493712574,5122.32812311271,5226.25249265919,5062.68303308348,5294.3562332225,4918.4882410178,5088.27195163981,4981.43429117512,5103.6041942213,5289.78091479291,5130.75834641003,5178.04423790986,5253.91596998889
"N1548","MONTHLY","MICRO","BEAT",5095.6643341773,5167.56884222455,5318.88412777065,5199.55625777971,5261.39684676666,5270.77575393325,5188.55981782473,5266.50309498459,5143.8260003028,5317.58090040707,5035.67990625354,5163.01768922006,5082.88944387154,5174.51687115617,5314.14941158488,5194.88248529772,5230.34690392259,5287.25070298186
"N1548","MONTHLY","MICRO","medianBEAT",5121.96270318006,5119.95817829318,5260.58496965804,5156.49345473725,5260.58496965804,5260.58496965804,5140.51414948791,5260.58496965804,5105.92650408504,5260.58496965804,5101.91745431128,5099.9129294244,5097.90840453753,5126.45993035895,5260.58496965804,5171.2002084158,5244.13357055243,5260.58496965804
"N1548","MONTHLY","MICRO","meanBaggedBEAT",5247.87440255047,5206.95109514089,5256.50410362243,5233.56101362852,5181.12517921244,5248.08112754498,5238.06649835897,5187.09157828021,5229.41502325871,5227.16584386145,5192.26549938533,5229.7375172486,5195.77539221007,5179.54466360828,5229.77111809349,5198.68392005797,5154.00500161353,5221.99428450134
"N1548","MONTHLY","MICRO","medianBaggedBEAT",5236.97970365658,5221.70160620579,5250.77898822812,5232.60829610649,5238.27855879982,5221.7577642927,5222.75136151967,5210.04969459506,5203.60072051202,5194.1451634292,5175.60113005762,5163.39288368546,5155.1363637563,5147.60619045831,5134.46064341004,5122.93438067426,5133.98802971,5123.84251953451
"N1548","MONTHLY","MICRO","meanPertBEAT",5080.17055464406,5097.35294904312,5079.57764260685,5080.2898937253,5070.11777965366,5076.74696205366,5047.08044719439,5058.2795836687,5036.74332246199,5050.26122394639,5015.37237788348,5030.29401822939,5008.93317396433,5028.11359829204,4999.21220564621,5012.20584879509,4991.07942661093,5003.16457179426
"N1548","MONTHLY","MICRO","medianPertBEAT",5165.48313336859,5159.14527294102,5148.93188894352,5149.96959791455,5146.26463644857,5146.89561429439,5132.50907730842,5138.67480976367,5113.49879550747,5125.28127109593,5096.31424201402,5118.85269732688,5076.57061304779,5123.00255272363,5055.51925915226,5103.01339216796,5058.13159777221,5103.14615875661
