"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2013","MONTHLY","INDUSTRY","Auto.Arima",4085.38630444312,4414.68238434253,3969.68238434253,3698.68238434253,3156.68238434253,2962.68238434253,3110.68238434253,3189.68238434253,3855.68238434253,3968.68238434253,4593.68238434253,4596.68238434253,4236.06868878565,4565.36476868506,4120.36476868506,3849.36476868506,3307.36476868506,3113.36476868506
"N2013","MONTHLY","INDUSTRY","BSTS",4092.60256984015,4196.22716502677,3772.87364744727,3517.70860519146,2940.7058167225,2703.83694572477,2969.01031214133,3132.23860637782,3849.22319705671,4000.60237554331,4453.04499346563,4547.71263979373,4159.98155622683,4274.58285575197,3856.64332966541,3600.6028202897,3024.9165346503,2776.21320011453
"N2013","MONTHLY","INDUSTRY","ETS",4137.66814141633,4140.30324211384,3685.39350980619,3385.85584859999,2649.88725698511,2346.35695648195,2721.52756985499,2926.03928177772,3687.99310986246,3973.18221163473,4346.60417437799,4528.38015278085,4137.66885225125,4140.30395340146,3685.39414294212,3385.85643027655,2649.88771222519,2346.35735957674
"N2013","MONTHLY","INDUSTRY","THETA",4168.20016403607,4180.59638384465,3722.80069510157,3422.06120293935,2677.1530275981,2389.18355099776,2738.53075777465,2975.10726733306,3746.26326418922,4072.7870000604,4424.80231349953,4668.55324719672,4262.82355990639,4275.32199030568,3806.99441122674,3499.30790485223,2737.47134077075,2442.91281064314
"N2013","MONTHLY","INDUSTRY","BEA",4105.2190052332,4250.40426382771,3809.31651386533,3534.08227937799,2915.75848601671,2670.95876218308,2933.74008877962,3082.65342416602,3797.63289708723,3980.82232384019,4464.44385072872,4557.59172563904,4177.90636575458,4326.75052594616,3887.4674137642,3611.94133975044,2994.05633852018,2745.31177612544
"N2013","MONTHLY","INDUSTRY","EAT",4130.41820329851,4245.19400343367,3792.62552975009,3502.19981196063,2827.90755630858,2566.07429727408,2856.91357065739,3030.2763111511,3763.31291946474,4004.88386534589,4455.02962407335,4597.8719281067,4212.18703364776,4326.99690413073,3870.91777428464,3578.17636793795,2898.24127389367,2634.21164630164
"N2013","MONTHLY","INDUSTRY","BAT",4115.39634610645,4263.83531107131,3821.78557563045,3546.15073082445,2924.84707622104,2685.23429368835,2939.40781808617,3099.00941935114,3817.05628186282,4014.02391998208,4490.50989710256,4604.31609044433,4219.62460163962,4371.75653824757,3928.00083652574,3649.75849794233,3023.2508813687,2777.49692648091
"N2013","MONTHLY","INDUSTRY","BET",4132.82362509752,4172.37559699508,3727.02261745167,3441.87521891027,2755.9153671019,2479.7924844015,2809.68954659032,3011.12838516287,3761.15985703613,4015.52386241281,4408.15049378105,4581.54867992377,4186.82465612815,4230.0695998197,3783.01062794476,3495.25571847283,2804.09186254875,2521.82779011147
"N2013","MONTHLY","INDUSTRY","BEAT",4120.96429493392,4232.95229383195,3787.68755917439,3506.07701026834,2856.10712141206,2600.51495938675,2884.93775602837,3055.76688495778,3784.79048886273,4003.81349289524,4454.53346642142,4585.33210602846,4199.13566429253,4313.89339203604,3867.34916312983,3583.78298102588,2929.91008908282,2669.71203475486
"N2013","MONTHLY","INDUSTRY","medianBEAT",4115.13535562824,4188.41177443571,3747.83717127442,3469.88490406541,2808.9294221603,2546.51024836127,2853.77053495799,3053.67293685544,3797.74323062297,3986.89229358902,4438.92365348258,4572.19751206813,4198.02512250624,4274.95242302882,3831.81887044608,3549.95536257096,2881.19393771053,2609.56300537883
"N2013","MONTHLY","INDUSTRY","meanBaggedBEAT",4258.78017750656,4256.78662723,3866.23745787832,3610.66843546739,2922.58058562937,2676.2334278767,3034.38203136128,3185.02545639716,3925.96827568147,4131.26548591558,4480.84194707451,4689.90392586829,4383.35260786096,4377.4850237535,3985.27956472145,3724.41291709332,3029.251098601,2785.36890933742
"N2013","MONTHLY","INDUSTRY","medianBaggedBEAT",4268.82520920743,4255.66083499583,3866.8133865491,3632.02762971277,2915.61052451217,2661.55711356419,3053.8516404532,3192.19055909778,3906.15836044556,4151.0525817422,4471.41628053653,4686.71243373765,4403.34217064817,4366.60598495459,3996.88711549065,3748.51068202257,3035.19061496101,2767.2784628324
"N2013","MONTHLY","INDUSTRY","meanPertBEAT",4263.01027913382,4282.8905786399,3885.18264586369,3565.59340743293,2900.66553502952,2648.5513294633,3010.47824372268,3189.71411342549,3940.95018269604,4163.10052019035,4552.31428806737,4697.67688282309,4391.20781095423,4407.19724206446,4003.32400598969,3679.31492347922,3006.23693205583,2753.06932717883
"N2013","MONTHLY","INDUSTRY","medianPertBEAT",4274.97538440134,4251.07410388061,3887.26605585262,3577.49944688435,2879.06221324981,2658.77817079137,3001.50712870058,3215.78092799247,3954.56898960725,4179.95949129893,4576.29821889183,4702.23973061061,4396.53358256896,4384.84944327776,4005.69633729861,3690.42952348135,2981.91464522095,2762.2835623152
