"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2053","MONTHLY","INDUSTRY","Auto.Arima",8470.14964767534,9581.71669937802,7923.01236944896,7553.70046851459,8787.43791780526,8031.48095403561,8609.7895593311,8868.7502176034,8602.06165706341,8670.68880759937,8658.03448456278,8950.7610307336,8678.07575162117,9697.92817743397,8244.78741723083,7777.90049144197,9011.63794073263,8255.68097696299
"N2053","MONTHLY","INDUSTRY","BSTS",8478.70685781481,9633.63807663052,7863.24262550856,7263.6770185597,8951.29032057419,7913.01817594238,8503.37483728915,9006.27754450885,8308.67734746649,8723.92792041309,8863.2861427267,8652.20689988527,8711.83723174556,9859.80942524081,8091.65177037959,7497.31342676506,9185.37237170553,8147.28718987639
"N2053","MONTHLY","INDUSTRY","ETS",8362.81893449192,9329.61557891511,7819.52921118632,7357.47977265977,8545.95649756406,7775.49921518183,8495.60382352009,8608.61532652016,8372.09674469955,8404.87687590103,8295.10157629062,8724.44712483686,8411.7501597652,9383.08275605497,7863.42259547381,7397.93244676125,8591.98037222572,7816.51581639491
"N2053","MONTHLY","INDUSTRY","THETA",8390.65648056853,9393.56006476352,7889.55106593709,7411.1103356503,8652.00855345676,7895.9729661157,8516.80552732759,8696.72776942993,8505.38211559391,8452.77249125096,8327.4923031245,8864.92822678701,8502.03489723099,9518.11334657734,7994.04657835362,7509.16077557866,8766.35025603099,8000.20839101052
"N2053","MONTHLY","INDUSTRY","BEA",8437.22514666069,9514.99011830788,7868.59473538128,7391.61908657802,8761.56157864784,7906.66611505327,8536.25607338011,8827.88102954414,8427.61191640981,8599.8312013045,8605.47406786003,8775.80501848524,8600.55438104398,9646.94011957658,8066.62059436141,7557.71545498942,8929.66356155463,8073.16132774476
"N2053","MONTHLY","INDUSTRY","EAT",8407.87502091193,9434.96411435222,7877.36421552412,7440.76352560822,8661.80098960869,7900.98437844438,8540.73297005959,8724.6977711845,8493.18017245229,8509.44605825045,8426.87612132597,8846.71212745249,8530.62026953912,9533.04142668876,8034.08553035275,7561.66457126062,8789.98952299645,8024.13506145614
"N2053","MONTHLY","INDUSTRY","BAT",8446.50432868623,9536.30494692402,7891.93535363153,7409.4959409082,8796.9122639454,7946.82403203123,8543.32330798262,8857.25184384739,8472.0403733746,8615.79640642114,8616.27097680466,8822.63205246863,8630.64929353257,9691.95031641737,8110.16192198802,7594.79156459523,8987.78685615639,8134.39218594996
"N2053","MONTHLY","INDUSTRY","BET",8410.72742429175,9452.27124010305,7857.44096754399,7344.08904228992,8716.41845719834,7861.49678574664,8505.26139604561,8770.54021348631,8395.38540258665,8527.19242918836,8495.29334071394,8747.19408383638,8541.87409624725,9587.00184262437,7983.04031473567,7468.13554970166,8847.90099998742,7988.00379909394
"N2053","MONTHLY","INDUSTRY","BEAT",8425.58298013765,9484.63260492179,7873.83381802023,7396.49189884609,8734.17332235007,7903.99282781888,8531.39343686698,8795.09271451559,8447.05446620584,8563.06652379111,8535.97862667615,8798.08582056069,8575.92451009073,9614.73342632677,8048.47709035946,7545.57678513673,8888.83523517372,8054.9230935612
"N2053","MONTHLY","INDUSTRY","medianBEAT",8430.40306412193,9487.63838207077,7876.39684572282,7384.29505415504,8719.72323563101,7904.49557102904,8510.09018230837,8782.73899351666,8438.73943014673,8561.73064942516,8492.76339384364,8794.68767581194,8590.05532442608,9608.02076200566,8042.84917436661,7503.23710117186,8888.99409838181,8073.74779044345
"N2053","MONTHLY","INDUSTRY","meanBaggedBEAT",8372.92253130475,9273.12399994784,8011.00560191858,7677.15044675543,8702.46783888198,8019.84326684455,8558.3975840855,8804.53105381423,8486.14296539244,8560.93336841435,8555.12760953888,8775.50852643715,8559.91897155776,9451.91563383935,8206.50495070397,7848.01735923793,8884.8851259776,8204.7616989756
"N2053","MONTHLY","INDUSTRY","medianBaggedBEAT",8377.13848835935,9272.21374254065,8025.61030415516,7676.49786935769,8648.23460416979,8060.12176965982,8535.18440885975,8801.77570089752,8512.59415345395,8540.31102548672,8554.18717265064,8848.07595760334,8543.46503257065,9450.47467833477,8218.12245045802,7831.23178627964,8858.26064145641,8230.66474733535
"N2053","MONTHLY","INDUSTRY","meanPertBEAT",8413.87552396698,9174.27402447362,8038.28531089464,7735.13083985395,8586.04708347884,8112.67210901854,8600.8495518272,8752.33311318408,8508.90758306268,8571.71091598032,8473.23447341,8825.16600320586,8592.98335356911,9357.45792321876,8212.1847298561,7908.56823181338,8760.11688283752,8286.21476826183
"N2053","MONTHLY","INDUSTRY","medianPertBEAT",8333.44403884269,9120.67347500567,8003.63460698057,7695.87032999883,8562.81508697828,8120.47126666077,8569.90982428511,8669.04487835025,8498.22248043049,8564.39337960821,8416.41624674387,8797.68726448588,8530.16149289198,9257.86296365808,8177.97930975593,7881.41690807123,8725.64229853153,8275.53455984085
