"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1579","MONTHLY","MICRO","Auto.Arima",4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351,4452.86928225351
"N1579","MONTHLY","MICRO","BSTS",3918.26288837277,4212.96872255419,3832.32780862633,4613.8340590551,4169.40398809488,4929.98672018654,4166.65068411117,4114.90181252306,3608.93765766305,5228.54779651297,3486.00430899654,4301.35970885796,3755.29819132757,4033.60497013047,3733.87053563788,4384.88137023997,3946.8518431793,4670.09141731114
"N1579","MONTHLY","MICRO","ETS",4133.27103968184,4125.29445991005,4117.31788013826,4109.34130036647,4101.36472059468,4093.38814082289,4085.4115610511,4077.43498127931,4069.45840150752,4061.48182173573,4053.50524196394,4045.52866219215,4037.55208242036,4029.57550264857,4021.59892287678,4013.62234310499,4005.6457633332,3997.66918356141
"N1579","MONTHLY","MICRO","THETA",4297.82284505946,4278.44818442598,4259.0735237925,4239.69886315901,4220.32420252553,4200.94954189204,4181.57488125856,4162.20022062508,4142.82555999159,4123.45089935811,4104.07623872462,4084.70157809114,4065.32691745765,4045.95225682417,4026.57759619069,4007.2029355572,3987.82827492372,3968.45361429023
"N1579","MONTHLY","MICRO","BEA",4168.13440343604,4263.71082157258,4134.17165700604,4392.01488055836,4241.21266364769,4492.08138108765,4234.97717580526,4215.06869201863,4043.75511380803,4580.96630016741,3997.45961107133,4266.58588443454,4081.90651866715,4172.01658501085,4069.44624692273,4283.79099853282,4135.12229625534,4373.54329437536
"N1579","MONTHLY","MICRO","EAT",4294.65438899827,4285.53730886318,4276.42022872809,4267.303148593,4258.18606845791,4249.06898832282,4239.95190818773,4230.83482805263,4221.71774791754,4212.60066778245,4203.48358764736,4194.36650751227,4185.24942737718,4176.13234724209,4167.01526710699,4157.8981869719,4148.78110683681,4139.66402670172
"N1579","MONTHLY","MICRO","BAT",4222.98500522858,4314.76206307789,4181.42353822411,4435.46740148921,4280.86582429131,4527.93518144403,4267.03161587442,4243.32377180055,4068.21083330272,4601.62265937486,4014.31660999156,4279.64352306754,4091.16479701291,4177.47550306938,4071.10580469403,4281.65119601689,4129.18313345218,4363.80477128496
"N1579","MONTHLY","MICRO","BET",4116.45225770469,4205.57045563007,4069.57307085236,4320.95807419353,4163.69763707169,4408.10813430049,4144.54570880694,4118.17900480915,3940.40720638739,4471.1601725356,3881.19526322837,4143.86331638042,3952.72573040186,4036.3775765344,3927.34901823512,4135.23554963405,3980.10862714541,4212.07140505426
"N1579","MONTHLY","MICRO","BEAT",4200.5565138419,4267.39516228593,4165.39712370265,4353.93587620852,4235.99054836715,4419.29842128875,4221.62660216859,4201.85157417024,4068.52272535392,4466.58744996508,4024.11376798466,4221.11480784869,4077.76161836477,4140.50050296418,4058.72908423972,4214.64398278892,4098.29879092243,4272.27087435408
"N1579","MONTHLY","MICRO","medianBEAT",4215.54694237065,4245.70845349008,4188.19570196538,4346.28407270626,4194.8640953102,4326.90941207278,4174.11278268487,4138.55101657407,4106.14198074956,4288.16009080581,4078.79074034428,4193.03064347455,4051.43949993901,4039.77861347732,4024.08825953374,4199.25185667248,3996.73701912846,4225.26923290746
"N1579","MONTHLY","MICRO","meanBaggedBEAT",4134.25083044581,4342.98950124044,4062.73059279888,4237.75894128065,4009.89426113768,4450.42009299021,4123.98977163834,4086.35686033505,3924.24998244056,4441.3693483743,3933.1652638548,4145.9168130717,3961.25806450884,4094.54477213429,3927.41958710164,4035.0332158062,3826.21252637137,4229.77642853278
"N1579","MONTHLY","MICRO","medianBaggedBEAT",4212.05138957412,4288.18317496525,4058.44819344956,4225.96942465836,4139.73455455936,4331.33640927436,4166.01561715338,4131.76284212323,3901.56382253244,4367.44017189104,4009.90233884162,4185.50220598279,4036.10394051158,4087.65759216654,3903.12933166186,4067.68841836432,3930.67978886041,4184.29771217597
"N1579","MONTHLY","MICRO","meanPertBEAT",4160.8065818943,4277.3110102082,4168.02088523534,4383.77669140118,4163.41327869198,4387.63217915946,4172.5654733066,4249.11914003755,3988.978014321,4525.13486918408,4055.68813986004,4243.79717556701,4021.96630408407,4093.41997100318,4005.34385082199,4188.1037060268,3992.15585141478,4182.73436412137
"N1579","MONTHLY","MICRO","medianPertBEAT",4210.6877784782,4195.88517127152,4249.30294275703,4315.83603858255,4151.24008197258,4348.96791368877,4153.26680182546,4135.09262897292,4089.20920874515,4630.05490925987,4056.57303337332,4177.41753845057,4026.53198065971,4056.89893664447,4052.29868478294,4150.05635687968,3970.69387687319,4087.41222538865
