"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2585","MONTHLY","FINANCE","Auto.Arima",5780.29798648306,5845.38169555491,5915.93359401538,5966.27966998488,6032.47931369891,6115.42942603906,6208.7152784384,6276.50902320187,6317.75398186255,6375.62839808896,6422.00814620545,6464.40528021415,6505.90276687559,6562.38077397928,6623.22697005391,6667.17231897437,6724.11423606462,6794.80540077703
"N2585","MONTHLY","FINANCE","BSTS",5766.33721201542,5825.7033840827,5889.92058618515,5941.73501980668,6014.24286255303,6093.50837166941,6181.6054832459,6240.11884982865,6271.86576919359,6339.5001872902,6390.54396837241,6424.46776449726,6460.14344144513,6520.09378881407,6582.00571180497,6634.06784976676,6704.77227907216,6780.6439646124
"N2585","MONTHLY","FINANCE","ETS",5767.98453312567,5796.29217022198,5819.43654980354,5838.3594399195,5853.83083197296,5866.48027244453,5876.82247977085,5885.27828875475,5892.19177475595,5897.84425446308,5902.46573295222,5906.24426282446,5909.33359625507,5911.85944132398,5913.92457720374,5915.61303634734,5916.99352385304,5918.12221314388
"N2585","MONTHLY","FINANCE","THETA",5741.89507963088,5750.29357269204,5758.6920657532,5767.09055881436,5775.48905187553,5783.88754493669,5792.28603799785,5800.68453105901,5809.08302412017,5817.48151718133,5825.8800102425,5834.27850330366,5842.67699636482,5851.07548942598,5859.47398248714,5867.87247554831,5876.27096860947,5884.66946167063
"N2585","MONTHLY","FINANCE","BEA",5771.53991054138,5822.45908328653,5875.09691000136,5915.45804323702,5966.85100274164,6025.13935671766,6089.04774715172,6133.96872059509,6160.60384193736,6204.32427994741,6238.33928251003,6265.03910251195,6291.79326819193,6331.44466803911,6373.05241968754,6405.61773502949,6448.62667966327,6497.85719284443
"N2585","MONTHLY","FINANCE","EAT",5763.39253307987,5797.32247948964,5831.35406985738,5857.24322290625,5887.26639918247,5921.93241447342,5959.2745987357,5987.49061433854,6006.34292691289,6030.31805657779,6050.11796313339,6068.30934878075,6085.97111983183,6108.43856824308,6132.20850991493,6150.21927695667,6172.45957617571,6199.19902519718
"N2585","MONTHLY","FINANCE","BAT",5762.84342604312,5807.12621744322,5854.84874865124,5891.70174953531,5940.73707604249,5997.60844754838,6060.86893322738,6105.77080136318,6132.90092505877,6177.5367008535,6212.81070827345,6241.05051600502,6269.57440156185,6311.18335073978,6354.90222144868,6389.70421476314,6435.05249458208,6486.70627568669
"N2585","MONTHLY","FINANCE","BET",5758.73894159065,5790.76304233224,5822.6830672473,5849.06167284685,5881.18758213384,5914.62539635021,5950.2380003382,5975.36055654747,5991.04685602324,6018.27531964487,6039.62990385571,6054.99684354179,6070.718011355,6094.34290652134,6118.46809049862,6139.18445388747,6166.01225717822,6194.47854647563
"N2585","MONTHLY","FINANCE","BEAT",5764.12870281376,5804.41770563791,5845.99569893932,5878.36617213136,5919.01051502511,5964.82640377242,6014.85731986325,6050.64767321107,6072.72363748306,6107.61358925589,6135.22446444315,6157.34895270988,6179.51420023515,6211.35237338583,6244.65781038744,6271.18142015919,6305.53775189982,6344.56026005098
"N2585","MONTHLY","FINANCE","medianBEAT",5767.16087257054,5810.99777715234,5854.67856799435,5890.04722986309,5934.036847263,5979.99432205697,6029.21398150837,6062.6985692917,6082.02877197477,6118.67222087664,6146.50485066232,6165.35601366086,6184.7385188501,6215.97661506902,6247.96514450436,6274.84044305705,6310.8829014626,6349.38308887814
"N2585","MONTHLY","FINANCE","meanBaggedBEAT",5844.97251436341,5884.36200190895,5934.46114485413,5973.97746041224,6000.9159396402,6063.38367734871,6125.24709728093,6163.41633754626,6212.52021169588,6258.34094974811,6297.84711562126,6334.75315067245,6365.59013397543,6398.56744932313,6442.42528213896,6476.30925690945,6498.74927846798,6551.6124969613
"N2585","MONTHLY","FINANCE","medianBaggedBEAT",5840.60984357194,5890.8410730079,5935.64945842672,5971.91546242459,6000.18550511161,6060.52224372328,6118.41855332154,6168.17235091249,6205.20016408699,6239.47276370611,6266.21192304538,6291.75859247874,6318.01734555463,6349.44630447191,6388.62322831089,6418.82977547259,6438.64939220721,6479.87770658934
"N2585","MONTHLY","FINANCE","meanPertBEAT",5792.72654447552,5832.38704782308,5875.64399832328,5913.79743569201,5949.91766894112,5996.54720729932,6041.7883254613,6082.66654108972,6121.15491734266,6159.66755290267,6200.45109750049,6240.60812329618,6276.10987753552,6314.87969850781,6357.73375935165,6394.07210895976,6430.30892450399,6475.91907241218
"N2585","MONTHLY","FINANCE","medianPertBEAT",5775.8058992607,5803.67409697345,5856.47664668726,5893.3277711822,5920.26598504899,5970.40162784424,6028.62466256841,6063.15628285887,6104.49827006299,6143.13786579071,6183.73731352633,6220.47496068018,6254.38664121449,6290.25633137883,6342.14686946931,6371.00430901312,6394.10768612935,6457.52916654486
