"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1830","MONTHLY","MICRO","Auto.Arima",4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154,4714.09056078154
"N1830","MONTHLY","MICRO","BSTS",5667.67478164098,5237.81873453142,6118.98467013756,5902.97482790507,5479.41008438123,7091.2764011626,5669.4066682455,6915.81623161274,7622.6711291656,7479.19710721567,7524.30719621393,7491.70553631242,7845.53958880625,7438.38629389446,8337.47509262371,8151.67150258177,7634.30124732182,9341.03854237978
"N1830","MONTHLY","MICRO","ETS",4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226,4575.59917892226
"N1830","MONTHLY","MICRO","THETA",4597.66783007982,4588.64980536729,4579.63178065477,4570.61375594224,4561.59573122971,4552.57770651718,4543.55968180465,4534.54165709212,4525.52363237959,4516.50560766706,4507.48758295454,4498.46955824201,4489.45153352948,4480.43350881695,4471.41548410442,4462.39745939189,4453.37943467936,4444.36140996683
"N1830","MONTHLY","MICRO","BEA",4985.78817378159,4842.50282474507,5136.22480328045,5064.22152253629,4923.03327469501,5460.32204695546,4986.36546931643,5401.83532377218,5637.45362295647,5589.62894897316,5604.66564530591,5593.79842533874,5711.74310950335,5576.02534453275,5875.72161077583,5813.78708076186,5641.33032900854,6210.24276069453
"N1830","MONTHLY","MICRO","EAT",4629.11918992787,4626.11318169036,4623.10717345285,4620.10116521534,4617.09515697784,4614.08914874033,4611.08314050282,4608.07713226531,4605.0711240278,4602.06511579029,4599.05910755278,4596.05309931527,4593.04709107776,4590.04108284025,4587.03507460274,4584.02906636523,4581.02305812772,4578.01704989021
"N1830","MONTHLY","MICRO","BAT",4993.14439083411,4846.85303356009,5137.56900385796,5062.55971487628,4918.36545879749,5452.64822282044,4975.6856369439,5388.14948316213,5620.76177410891,5569.93109188809,5581.96177998333,5568.08855177866,5683.02722770576,5544.30345449765,5840.99371250322,5776.05317425174,5600.59041426091,6166.49683770939
"N1830","MONTHLY","MICRO","BET",4946.98059688102,4800.68923960699,5091.40520990486,5016.39592092319,4872.2016648444,5406.48442886734,4929.5218429908,5341.98568920904,5574.59798015582,5523.767297935,5535.79798603024,5521.92475782556,5636.86343375266,5498.13966054456,5794.82991855013,5729.88938029864,5554.42662030782,6120.33304375629
"N1830","MONTHLY","MICRO","BEAT",4888.75808785615,4779.03956990063,4997.07654762403,4940.81958088778,4832.67388882868,5233.38596184589,4875.66402243849,5185.01190710217,5359.47112531225,5321.34811364663,5330.37112971807,5319.96620856456,5406.17021550988,5302.1273856038,5524.64507910798,5475.93967541937,5344.34260542625,5768.7724230126
"N1830","MONTHLY","MICRO","medianBEAT",4655.87919543068,4651.37018307442,4646.86117071815,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519,4644.8448698519
"N1830","MONTHLY","MICRO","meanBaggedBEAT",3935.99868917418,3796.51363842703,4161.05488431977,3747.7475973334,3764.26138465263,4181.9286367808,3592.23947454729,4069.03350858806,4269.92284961866,4042.24753346672,4122.15292710462,4128.41424145186,4039.32843965332,3938.68569879943,4195.4972158425,3969.6403807534,3880.06342476036,4337.9623968693
"N1830","MONTHLY","MICRO","medianBaggedBEAT",3968.36247358897,3876.54651762994,4165.55919084934,3639.77512851228,3635.60776814844,4031.65212883598,3492.40380742101,3922.40855991559,4204.92887256084,4054.74276218436,4017.37095977057,4038.0866573703,4029.49567429399,3945.0355430029,4176.55800164186,3787.6526901027,3797.8829517883,4321.06197715506
"N1830","MONTHLY","MICRO","meanPertBEAT",4257.4377240146,3894.28019508778,4334.74462648337,4090.80017402978,3800.94306871582,4501.49908882004,3853.06064990973,4450.55537106217,4704.466709059,4509.53104009068,4556.19577125175,4327.29909773676,4514.34623908228,4187.24387600911,4616.45227612151,4367.39253267108,4117.87287533927,4753.5478518377
"N1830","MONTHLY","MICRO","medianPertBEAT",4362.06632013763,4093.59618099216,4362.51604117709,4304.65121410965,3754.43996368793,4458.61784984938,4025.70980517988,4583.58494348652,4716.49693604382,4543.91507144382,4794.57940759886,4427.01801432695,4640.96005161928,4394.84886188312,4652.09576103296,4581.09514787746,4170.81906644572,4703.16850678914
