"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2133","MONTHLY","INDUSTRY","Auto.Arima",3989.68738583883,4345.56416547205,4078.9641421995,4711.95540752511,4630.60178002435,4548.42759412063,4835.55830983957,4452.75185295767,4265.33662346124,4100.92047478003,4226.38969380348,4148.17751142656,4141.8795989498,4252.31014901549,4169.46761796858,4362.54494581042,4336.54163466477,4312.83033797992
"N2133","MONTHLY","INDUSTRY","BSTS",3857.47136079009,4399.82336516937,4124.30183473982,4584.76482038863,4496.41549935635,4254.41865758794,4404.49684013551,4236.1067035828,4365.03183500659,3952.96489431619,4271.43732046801,4419.3347682743,4042.4227333801,4564.20708449919,4297.32901737151,4728.97315260523,4670.26134066743,4416.99226542699
"N2133","MONTHLY","INDUSTRY","ETS",4104.04089703932,4755.5268660287,4904.75598332728,5125.42699897005,4931.25205219081,4513.05464463663,4718.22327647272,4633.4947720082,4717.95137811436,4134.1752152681,4411.80381820011,4889.80396719202,4259.19114298401,4934.74152287602,5089.01581538395,5317.37604300917,5115.35467175502,4681.02182334577
"N2133","MONTHLY","INDUSTRY","THETA",3699.94630825349,4345.26035448303,4336.00893574215,4598.5482584202,4419.32514486631,4088.28378473403,4055.94614858086,4060.11077725141,4298.30916840559,3708.92813406413,4034.4955208404,4445.12709328579,3824.70970632094,4491.37337142039,4481.40344829662,4752.31652869212,4566.68983709698,4224.23195900415
"N2133","MONTHLY","INDUSTRY","BEA",3983.73321455608,4500.30479889004,4369.3406534222,4807.38240896127,4686.0897771905,4438.63363211507,4652.7594754826,4440.78444284956,4449.4399455274,4062.68686145477,4303.21027749053,4485.77208229763,4147.83115843797,4583.7529187969,4518.60415024135,4802.96471380827,4707.38588236241,4470.28147558423
"N2133","MONTHLY","INDUSTRY","EAT",3931.22486371055,4482.11712866126,4439.90968708964,4811.97688830512,4660.39299236049,4383.25534116376,4536.57591163105,4382.11913407243,4427.1990566604,3981.34127470409,4224.22967761466,4494.36952396812,4075.26014941825,4559.4750144373,4579.96229388305,4810.74583917057,4672.86204783892,4406.02804010995
"N2133","MONTHLY","INDUSTRY","BAT",3849.03501829414,4363.54929504149,4179.75830422716,4631.75616211132,4515.447474749,4297.04334548087,4432.00043285198,4249.6564445973,4309.55920895781,3920.93783438678,4177.4408450373,4337.54645766221,4003.00401288361,4435.96353497835,4316.06669454557,4614.61154236926,4524.49760414306,4318.01818747035
"N2133","MONTHLY","INDUSTRY","BET",3887.15285536097,4500.20352856037,4455.02225126975,4769.58002592629,4615.66423213782,4285.25236231953,4392.88875506303,4309.90408428081,4460.43079384218,3932.02274788281,4239.24555316951,4584.7552762507,4042.10786089502,4663.44065959853,4622.5827603507,4932.88857476884,4784.10194983981,4440.7486825923
"N2133","MONTHLY","INDUSTRY","BEAT",3912.78648798043,4461.54368778829,4361.00772400219,4755.173871326,4619.39861910945,4351.04617026981,4503.55614375716,4345.61602645002,4411.65725124694,3974.24717960711,4236.031588328,4475.61083504467,4067.05079540871,4560.65803195277,4509.30397475517,4790.30266752924,4672.21187104605,4408.76909643921
"N2133","MONTHLY","INDUSTRY","medianBEAT",3923.57937331446,4372.69376532071,4230.15538524099,4655.25183297266,4563.50863969035,4383.73665111229,4561.36005830411,4344.42927827024,4331.67050170609,4026.94268454811,4248.91350713575,4432.23093078004,4092.15116616495,4527.79022795979,4389.36623283407,4740.64484064867,4618.47558888221,4364.91130170346
"N2133","MONTHLY","INDUSTRY","meanBaggedBEAT",4376.23678343004,4881.79433910337,4892.08903623013,5092.14184394487,4968.63066871725,4696.66484584593,4889.21157577844,4737.46977939206,4815.86823944755,4456.73931592095,4658.8475583556,4922.31653562085,4598.41939810018,5103.03135908181,5125.75838063887,5282.34232243358,5181.88280433002,4886.30991490307
"N2133","MONTHLY","INDUSTRY","medianBaggedBEAT",4367.43168985078,4919.59810154207,4893.79668746733,5102.80190474047,4873.23574384726,4764.88738115761,4905.14411923325,4695.45338886676,4771.30428917419,4447.68987748606,4625.10536407971,4969.84014663352,4626.84261984714,5183.19600508217,5161.1408478749,5308.67083424419,5159.78324105647,4933.68179098722
"N2133","MONTHLY","INDUSTRY","meanPertBEAT",4363.17634134905,4778.59326340854,4813.69163136439,5051.49007901212,4882.07024843155,4728.2849318751,4797.65627645199,4788.38920075876,4859.74565542437,4441.00878453064,4648.84648650769,4935.05920076506,4599.79048551506,5007.77606658921,5031.43378659183,5262.30435366733,5083.30048341101,4936.13838522933
"N2133","MONTHLY","INDUSTRY","medianPertBEAT",4256.13688022497,4741.55578950138,4755.99128321552,4973.35099683912,4723.64530547302,4638.41454632348,4620.32421249721,4614.98067997302,4661.94091804153,4307.91539521481,4510.69440376873,4843.85775219311,4414.31590603399,4922.0539362128,4852.85057160621,5113.37141171051,4887.88584173346,4801.90860273509
