"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2213","MONTHLY","MACRO","Auto.Arima",5748.33179840499,5774.74276009958,5758.01894935413,5784.04757687488,5765.21402868124,5781.23712034433,5801.11980301614,5806.49135504758,5818.47037137456,5829.57333043336,5841.43762311624,5847.90855688545,5861.93667082807,5885.95122096893,5873.57457504575,5896.34669092963,5882.56184966274,5897.11437862363
"N2213","MONTHLY","MACRO","BSTS",5758.27360849318,5803.23545716468,5774.17325972077,5812.19446630582,5792.24257273135,5812.68836160835,5850.80957475042,5838.69737199723,5845.34888401146,5857.31685193842,5873.461291827,5881.01141562368,5902.81076422898,5949.39479599883,5920.31494844899,5958.15361827975,5938.31609359607,5959.20690067422
"N2213","MONTHLY","MACRO","ETS",5759.34749820349,5799.87428452825,5779.11428287501,5798.64029285153,5791.65523075383,5797.4909140683,5847.54286483941,5818.71562873483,5822.70640366517,5829.73845582371,5841.39116626501,5846.29857820951,5869.5267115604,5908.05007030095,5884.20817903312,5901.45759967468,5891.79006988998,5895.23334561047
"N2213","MONTHLY","MACRO","THETA",5747.43030154208,5787.33544716284,5762.6190526307,5781.71955570265,5772.47415440091,5778.22669266253,5836.3005959039,5797.4653435149,5796.24816724722,5807.07130532359,5816.93005790994,5824.54735303876,5843.15060924048,5883.58676880669,5858.32666102597,5877.61167447635,5868.08079500238,5873.79670313975
"N2213","MONTHLY","MACRO","BEA",5755.31763503389,5792.61750059751,5770.43549731664,5798.29411201074,5783.03727738881,5797.13879867366,5833.15741420199,5821.30145192655,5828.8418863504,5838.87621273183,5852.09669373608,5858.40618357288,5878.09138220582,5914.4653624229,5892.69923417595,5918.65263629469,5904.2226710496,5917.18487496944
"N2213","MONTHLY","MACRO","EAT",5751.70319938352,5787.31749726356,5766.58409495328,5788.13580847635,5776.44780461199,5785.65157569172,5828.32108791982,5807.55744243244,5812.47498076232,5822.12769719355,5833.25294909706,5839.58482937791,5858.20466387632,5892.52935335886,5872.03647170161,5891.80532169355,5880.8109048517,5888.71480912462
"N2213","MONTHLY","MACRO","BAT",5751.34523614675,5788.43788814237,5764.9370872352,5792.65386629445,5776.64358527117,5790.71739153841,5829.40999122349,5814.2180235199,5820.02247421108,5831.32049589846,5843.94299095106,5851.15577518263,5869.29934809918,5906.31092859148,5884.0720615069,5910.70399456191,5896.3195794204,5910.0393274792
"N2213","MONTHLY","MACRO","BET",5755.01713607958,5796.81506295193,5771.96886507549,5797.51810495333,5785.45731929536,5796.13532277973,5844.88434516458,5818.29278141565,5821.43448497462,5831.37553769524,5843.92750533398,5850.61911562399,5871.82936167662,5913.67721170215,5887.61659616936,5912.40763081026,5899.39565282948,5909.41231647482
"N2213","MONTHLY","MACRO","BEAT",5753.34580166093,5791.29698723884,5768.48138614515,5794.15047293372,5780.39649664183,5792.41077217088,5833.94320962747,5815.34242482364,5820.69345657461,5830.92498587977,5843.30503477955,5849.94147593935,5869.35618896448,5906.74571401885,5884.10609088846,5908.3923958401,5895.18720203779,5906.33783201202
"N2213","MONTHLY","MACRO","medianBEAT",5753.30270344909,5793.60486584555,5768.39615617573,5791.3439348632,5782.06469257737,5789.36401720632,5841.92173037165,5812.60349189121,5820.58838751987,5829.65589312854,5841.41439469062,5847.10356754748,5865.73169119424,5897.00064563494,5878.89137703943,5898.90214530215,5887.17595977636,5896.17386211705
"N2213","MONTHLY","MACRO","meanBaggedBEAT",5755.10131636484,5778.61500094034,5773.36239969244,5789.26336059341,5789.64683207902,5795.96116532979,5828.13232386267,5820.77211730767,5831.70129789978,5839.72058011606,5852.53978484774,5859.56412883557,5875.90296620394,5899.62697916848,5894.47716932978,5910.86368093193,5912.17015432177,5918.82491918334
"N2213","MONTHLY","MACRO","medianBaggedBEAT",5748.98613989656,5779.11765311402,5770.26286748971,5786.91496245484,5785.29459131823,5791.02679048187,5826.95697838032,5813.51847027529,5825.23575324548,5832.65711296757,5847.58832785221,5856.40188116986,5867.60513991658,5893.15081564544,5890.78815465244,5906.19635580408,5910.48796042678,5915.58856987218
"N2213","MONTHLY","MACRO","meanPertBEAT",5753.33897314623,5780.28683733342,5771.22685977769,5790.79583750992,5789.89674378506,5799.9969462034,5827.95975523296,5822.70447569789,5832.64351292105,5839.73933414639,5857.58316952952,5866.18244900341,5879.6414706449,5905.67224945762,5897.2262886441,5915.66448715822,5914.97469957352,5924.293458
"N2213","MONTHLY","MACRO","medianPertBEAT",5758.77064740506,5785.88089096997,5777.80660381714,5795.31639949849,5797.60541182578,5811.05368461991,5833.06782019366,5833.77408856702,5845.51539758699,5847.67504268237,5868.66583053063,5876.47862476359,5892.42239598142,5921.2673961422,5911.61510711199,5929.922851637,5931.00390199415,5945.90851404806
