"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1760","MONTHLY","MICRO","Auto.Arima",4976.39181317095,4751.67286960069,4714.0342310503,4708.7529598837,4637.64360796886,4768.96912815103,4846.68384978336,4931.04511398065,4955.61849600398,5212.64934915304,4999.795770237,4800.16642424292,4988.77355155356,4792.70874800917,4759.86945037001,4755.26159943723,4693.21947298432,4807.79954311905
"N1760","MONTHLY","MICRO","BSTS",5019.8348422407,4473.29243504924,4489.04580754428,4426.47849278579,4303.30386315605,4455.9730637776,4528.14179540422,4867.63178241934,4918.45062621155,5278.60236959602,5068.75855953888,4817.89816488477,5053.50679425226,4497.68101804423,4494.77587471245,4412.63326718881,4292.87563054311,4436.23442433954
"N1760","MONTHLY","MICRO","ETS",5095.12263645587,4521.35904190983,4578.09129014247,4478.24831544402,4356.60233035783,4452.01585594746,4507.08327469347,4941.71426868352,4966.67693068228,5145.71104884491,5083.5019451691,4824.37790266596,5095.12340743668,4521.35972607022,4578.09198288744,4478.24899308101,4356.60298958766,4452.01652961502
"N1760","MONTHLY","MICRO","THETA",5000.36109465551,4456.39842574431,4560.98600807293,4389.68365279286,4321.65512867241,4441.32979614846,4391.5981449864,4804.66711496294,4822.56031998159,5028.01729228685,4917.37999680949,4694.5899506222,4873.85623198448,4343.41715963345,4445.10835870978,4277.92153603871,4211.39108493019,4327.77088788918
"N1760","MONTHLY","MICRO","BEA",5030.44976395584,4582.10811551992,4593.72377624568,4537.82658937117,4432.51660049425,4558.9860159587,4627.30297329369,4913.4637216945,4946.91535096594,5212.32092253132,5050.68542498166,4814.14749726455,5045.80125108083,4603.91649737454,4610.91243598997,4548.71461990235,4447.56603103836,4565.3501656912
"N1760","MONTHLY","MICRO","EAT",5023.95851476077,4576.47677908495,4617.70384308857,4525.56164270686,4438.6336889997,4554.10492674898,4581.78842315441,4892.47549920904,4914.95191555595,5128.79256342827,5000.22590407186,4773.04475917703,4985.91773032491,4552.49521123761,4594.35659732241,4503.81070951898,4420.40451583406,4529.19565354108
"N1760","MONTHLY","MICRO","BAT",4998.86258335572,4560.45457679808,4588.02201555584,4508.30503515412,4420.86753326578,4555.4239960257,4588.807930058,4867.78133712098,4898.87648073237,5173.0896703453,4995.31144219512,4770.88484658329,4972.0455259301,4544.60230856228,4566.58456126408,4481.93880088825,4399.16206281921,4523.93495178259
"N1760","MONTHLY","MICRO","BET",5038.43952445069,4483.68330090113,4542.7077019199,4431.47015367423,4327.18710739543,4449.77290529117,4475.60773836137,4871.33772202193,4902.56262562514,5150.77690357593,5023.21350050582,4778.95533939098,5007.49547789114,4454.15263458263,4505.99207210322,4389.60126543618,4286.95656835365,4405.34061394791
"N1760","MONTHLY","MICRO","BEAT",5022.92759663076,4550.68069307602,4585.5393342025,4500.79085522659,4404.80123253879,4529.57196100614,4568.37676621687,4886.26457001161,4915.82659321985,5166.24501497021,5017.35906793862,4784.25811060396,5002.81499630674,4538.79166293927,4569.46141666992,4481.01634893644,4388.52229451132,4505.9553462407
"N1760","MONTHLY","MICRO","medianBEAT",5010.09796844811,4497.32573847954,4569.5386491077,4452.36340411491,4339.12872951512,4453.99445986253,4517.61253504885,4899.33844819999,4937.03456110777,5179.18019899898,5034.27716488794,4809.03229456384,5021.14017290291,4509.52037205722,4536.43392879994,4445.44113013491,4324.73931006539,4444.12547697728
"N1760","MONTHLY","MICRO","meanBaggedBEAT",5080.60420861277,4614.21500102534,4661.03796130102,4584.56781498696,4500.71129277445,4642.41734436642,4670.66026965204,4957.66778396081,4996.82635489747,5190.28838383897,5090.78006511582,4853.99765681342,5062.77144516431,4616.0795589747,4681.27879661014,4592.95360394224,4519.39628848897,4633.98285813229
"N1760","MONTHLY","MICRO","medianBaggedBEAT",5050.16230027753,4566.95951941777,4562.9929424218,4523.64527617025,4395.02137239024,4633.20214375026,4645.85342664133,4974.27422155128,4963.24519015368,5196.53979292728,5043.56371557297,4816.81813680686,5040.7402981924,4569.21739420486,4615.89326072316,4558.83540390034,4450.65156607386,4683.52482757879
"N1760","MONTHLY","MICRO","meanPertBEAT",5056.64035436241,4650.11147048933,4702.46224808721,4623.67181593161,4557.39568255146,4704.8387065612,4667.90071654958,4973.98305784383,4923.07845958083,5164.18708499276,5089.81958336216,4863.63088147353,5031.56603621452,4639.12804120291,4709.39870578007,4615.38032677729,4557.27846130393,4695.97684439255
"N1760","MONTHLY","MICRO","medianPertBEAT",5056.03547618092,4633.86164843718,4668.29128271127,4567.38461385626,4590.70862572915,4723.91782575643,4624.32216982562,4978.863423153,4937.25478278066,5148.9358249953,5030.60906422787,4842.84992359168,5029.05447606737,4617.00696940845,4692.95513251791,4579.12214243754,4592.26854134357,4727.97205957066
