"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2598","MONTHLY","FINANCE","Auto.Arima",11989.6737264376,13862.6211898608,12539.2692306026,13764.8148976367,12957.7352532823,13771.5781653614,13292.8119973341,13844.8404390443,13574.8589290865,13960.3914800854,13823.1825688429,14102.8352516101,14050.0605278823,14262.3809392714,14263.3005176076,14432.8022624771,14467.86770233,14610.1397375077
"N2598","MONTHLY","FINANCE","BSTS",12492.27600429,12763.2961162546,12831.5747416119,13629.8487704348,13617.072146234,14362.8035481858,13449.1093038367,13609.5667918417,16474.3368279056,13940.3282166133,15560.0846408925,15764.093934411,14421.6263509716,14713.9195138985,14723.8181336617,15657.0017303032,15460.7177766382,16299.166687673
"N2598","MONTHLY","FINANCE","ETS",9575.50094200565,10691.6262066959,10393.7412784452,13738.9952481476,14854.1039381113,14120.2685950503,10800.5072425126,10765.0198885616,14939.5889031385,10420.5885531525,14282.1587295679,13909.2729217651,9575.58687639537,10691.7221576418,10393.8345560522,13739.1185474067,14854.2372448035,14120.3953160095
"N2598","MONTHLY","FINANCE","THETA",13343.7817486235,13380.0158333629,13416.2499181024,13452.4840028418,13488.7180875812,13524.9521723206,13561.18625706,13597.4203417994,13633.6544265388,13669.8885112782,13706.1225960176,13742.356680757,13778.5907654964,13814.8248502358,13851.0589349752,13887.2930197147,13923.5271044541,13959.7611891935
"N2598","MONTHLY","FINANCE","BEA",11352.4835575777,12439.1811709371,11921.5284168865,13711.2196387397,13809.6371125425,14084.8834361992,12514.1428478945,12739.8090398159,14996.2615533769,12773.769416617,14555.1419797677,14592.0673692621,12682.4245850831,13222.6742036039,13126.9844024405,14609.640846729,14927.6075745906,15009.9005803967
"N2598","MONTHLY","FINANCE","EAT",11636.3188056889,12644.7544099732,12116.4201423834,13652.098049542,13766.8524263249,13805.5996442441,12551.5018323022,12735.7602231351,14049.367419588,12683.622848172,13937.1546314761,13918.1549513774,12468.0793899247,12922.975982383,12836.064669545,14019.7379431995,14415.2106838625,14230.0987475702
"N2598","MONTHLY","FINANCE","BAT",12608.5771597837,13335.3110464928,12929.0312967723,13615.7158903044,13354.5084956992,13886.4446286226,13434.3691860769,13683.9425242285,14560.950061177,13856.8694026589,14363.129935251,14536.4286222594,14083.4258814501,14263.7084344686,14279.3925287482,14659.0323374983,14617.3708611408,14956.355871458
"N2598","MONTHLY","FINANCE","BET",11803.8528983064,12278.3127187712,12213.8553127198,13607.1093404747,13986.6313906422,14002.6747718522,12603.6009344698,12657.3356740676,15015.8600525276,12676.9350936813,14516.121988826,14471.9078456444,12591.9346642878,13073.4888405921,12989.570541563,14427.8044324749,14746.1607086319,14793.1077309586
"N2598","MONTHLY","FINANCE","BEAT",11850.3081053392,12674.3898365436,12295.2087921905,13646.5357297652,13729.4073563022,13944.9006202295,12775.9037001858,12954.2118653118,14655.6097716674,12997.7991902823,14342.8871338302,14379.6396971358,12956.4661301864,13370.7118652619,13308.0030355742,14429.0538899754,14676.5874570564,14747.3657325959
"N2598","MONTHLY","FINANCE","medianBEAT",12240.9748653638,13071.6559748088,12685.4219861072,13684.4220092912,13552.8951169076,13945.9233802058,13370.9606505854,13603.4935668205,14286.6216648387,13805.1083639457,14052.6706492054,14006.0540866876,13914.3256466894,14038.6028947536,14057.1797262914,14160.0476410959,14661.0524735667,14365.2675267586
"N2598","MONTHLY","FINANCE","meanBaggedBEAT",11558.1032424982,12433.3942565814,12355.3806859898,13679.3257514138,13596.4316107804,13871.719794675,12787.8762323178,13051.6126814946,15461.3933102097,12864.4125625912,14491.0771312558,14704.7746573138,12800.2243684563,13650.6837432476,13699.4287101633,14898.237461911,14965.5940070042,15167.6452614079
"N2598","MONTHLY","FINANCE","medianBaggedBEAT",11590.447518523,12600.4489553367,12045.3382289596,13841.8860684071,13418.0285702295,13456.3095073291,12699.6326788258,12732.7380469235,14546.4414507215,12830.6975699754,14148.0691657865,14674.3815545796,12592.0726752837,13761.3020526743,13466.5346914045,15345.123004696,14382.831171074,14493.1349736038
"N2598","MONTHLY","FINANCE","meanPertBEAT",11936.1051153374,12616.5848193601,12243.023733363,13662.073239847,13707.9718984181,14224.8968385358,12840.7713834137,13497.8749002867,15313.7964925515,13250.901228569,15372.2513146758,15291.9536468744,13408.187627345,14240.881246877,13875.0799305592,15172.6640918514,15171.8934015306,15704.6936922428
"N2598","MONTHLY","FINANCE","medianPertBEAT",11551.1065123365,12542.3412644555,12002.2020412094,13696.3812105754,13791.2224467859,13836.257871023,12590.7259100885,13051.2720402275,15344.404977625,12659.102401605,15353.8946158275,15281.7219637286,12498.4986000577,13831.8678080942,13092.1121021107,15120.5886022292,15240.7129806514,15195.1841191977
