"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1815","MONTHLY","MICRO","Auto.Arima",4595.34737587887,4613.34650146075,4619.19986878969,4621.10340065471,4621.72243468376,4621.92374632774,4621.98921345249,4622.01050354946,4622.01742715014,4622.01967872496,4622.02041094356,4622.02064906315,4622.02072650033,4622.02075168312,4622.02075987263,4622.02076253589,4622.02076340199,4622.02076368364
"N1815","MONTHLY","MICRO","BSTS",4702.49715263937,4488.59270861555,4296.41240591776,4187.77024228897,4146.49601667399,4364.54142565447,4364.9545654762,4697.71776409432,4838.97726603234,4789.45467150031,4733.04023763676,4469.34052338472,4621.9436090768,4399.37291710208,4223.05828340357,4079.80338896719,4062.38978408768,4289.95739993633
"N1815","MONTHLY","MICRO","ETS",4647.03217584541,4461.85664502311,4312.91078960319,4212.23566995616,4137.15884516925,4366.01707892416,4354.94302570268,4686.91825581576,4902.09789036072,4782.52048790122,4782.45543952167,4497.97528274474,4618.55022738814,4435.04248221133,4287.49703136803,4187.89928095633,4113.72270486776,4341.76744503651
"N1815","MONTHLY","MICRO","THETA",4598.03970722885,4464.94438445198,4362.43332975337,4194.96921099813,4160.70784467801,4351.02495329463,4340.42387304092,4689.75885151705,4874.09074173873,4712.2746762978,4723.664772626,4430.39045666584,4528.09559174325,4396.93867139592,4295.90452403676,4130.91289127003,4097.09374112894,4284.41617732022
"N1815","MONTHLY","MICRO","BEA",4648.29223478788,4521.26528503314,4409.50768810354,4340.36977096661,4301.79243217567,4450.82741696879,4447.29560154379,4668.88217448651,4787.69752784773,4731.33161270883,4712.50536270067,4529.77881839754,4620.83818765509,4485.47871699884,4377.52535821475,4296.57447748647,4266.04441745247,4417.91520288549
"N1815","MONTHLY","MICRO","EAT",4613.47308631771,4513.38251031195,4431.51466271542,4342.769427203,4306.529708177,4446.32192618218,4439.11870406536,4666.22920362742,4799.40201974986,4705.60494764133,4709.38020769708,4516.79546282458,4589.55551521057,4484.66730176345,4401.80743842581,4313.61097825408,4277.6124031329,4416.06812868012
"N1815","MONTHLY","MICRO","BAT",4631.9614119157,4522.29453150943,4426.01520148694,4334.61428464727,4309.64209867858,4445.83004175895,4442.45588398987,4669.82903972028,4778.3618116404,4707.91634217436,4692.90847373544,4507.25054303791,4590.68664244013,4472.77744672704,4380.32785577099,4277.5790142577,4260.50142953954,4398.79811364673
"N1815","MONTHLY","MICRO","BET",4649.18967857121,4471.79791269688,4323.91884175811,4198.32504108109,4148.12090217375,4360.52781929109,4353.44048807327,4691.46495714237,4871.72196604393,4761.41661189978,4746.38681659481,4465.90208759843,4589.52980940273,4410.45135690311,4268.81994626945,4132.87185373118,4091.06874336146,4305.38034076435
"N1815","MONTHLY","MICRO","BEAT",4635.72910289812,4507.18505988785,4397.739098516,4304.01963097449,4266.52128530125,4425.87680105025,4420.57766941807,4674.10134374415,4809.29583132048,4726.56737860607,4715.295215182,4504.93172796461,4597.65253867713,4463.34370559811,4357.12014967025,4255.15908093236,4223.80674837159,4384.54044649418
"N1815","MONTHLY","MICRO","medianBEAT",4622.53594153713,4476.76854653377,4337.67205967828,4203.60244047714,4153.601930676,4365.27925228932,4359.94879558944,4688.3385536664,4856.53400388553,4747.39758209951,4728.35250513138,4483.65790306473,4620.24691823247,4417.2076996567,4291.7007777024,4159.40608611318,4105.40822299835,4315.86242248642
"N1815","MONTHLY","MICRO","meanBaggedBEAT",4725.96388726735,4544.05971016833,4458.80892017956,4323.33178472342,4304.93232037207,4439.51422446196,4431.82641779419,4671.98973095067,4816.59486371905,4722.63764371313,4709.14048905823,4478.11920023678,4666.07869178734,4501.7564585813,4402.5427539545,4275.08464070278,4252.28451671475,4389.55838076085
"N1815","MONTHLY","MICRO","medianBaggedBEAT",4726.48748729935,4537.76848455824,4484.7253705525,4337.54961499828,4322.78434034223,4448.0710505897,4421.90493720812,4647.82055800787,4812.31002104544,4711.20584672399,4670.98489780831,4484.34610156132,4649.88188394109,4486.30162415845,4432.42797959427,4319.82431089774,4260.99976967722,4396.94411465706
"N1815","MONTHLY","MICRO","meanPertBEAT",4746.7816715365,4610.80211067082,4454.48540810759,4311.99767968808,4287.55785411893,4454.53538018904,4492.40257256261,4747.10340004743,4820.50555852844,4784.09566588407,4783.39949574375,4540.3481385629,4720.7956142901,4567.69725544524,4439.01876007044,4286.8982582367,4258.53686060106,4420.18818822665
"N1815","MONTHLY","MICRO","medianPertBEAT",4711.50491223066,4632.77301254412,4457.53652462603,4287.40523933343,4249.55356050578,4466.59255312627,4450.77263989145,4749.07179409644,4812.96505986096,4809.33743645773,4770.35854068594,4511.32929492807,4716.95400230959,4614.20278769259,4424.56860107038,4240.21931574653,4187.32389719222,4430.40697214031
