"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2074","MONTHLY","INDUSTRY","Auto.Arima",8944.44300950848,8942.88601901697,8941.32902852545,8939.77203803393,8938.21504754241,8936.6580570509,8935.10106655938,8933.54407606786,8931.98708557634,8930.43009508483,8928.87310459331,8927.31611410179,8925.75912361027,8924.20213311876,8922.64514262724,8921.08815213572,8919.5311616442,8917.97417115269
"N2074","MONTHLY","INDUSTRY","BSTS",8940.47890336067,8928.61415795232,8863.41691697624,8921.91809466821,8939.39876628478,8852.26653658005,8883.9654982322,8861.10973343094,8861.78598578997,8899.24263829854,8933.43970953352,8875.21220911571,8840.46144768544,8832.72358387843,8763.58490053123,8826.70044593961,8834.882386405,8745.93416843411
"N2074","MONTHLY","INDUSTRY","ETS",8969.37334101309,8973.29907323794,8977.14629039685,8980.91656279959,8984.61142934953,8988.23239817182,8991.78094722894,8995.25852492399,8998.66655069181,9002.00641557841,9005.27948280875,9008.48708834311,9011.63054142244,9014.71112510273,9017.73009677871,9020.68868869708,9023.58810845947,9026.42953951536
"N2074","MONTHLY","INDUSTRY","THETA",8905.94039678575,8918.54297317229,8868.63617113823,8957.95159265397,8984.6413265187,8919.10667196633,8979.09662115376,8955.7359526999,8993.45599051706,9054.24223869685,9130.42273900919,9099.74159829217,9058.76015011333,9071.36045779945,9020.38183481882,9111.00723983077,9137.93473036415,9071.06588502457
"N2074","MONTHLY","INDUSTRY","BEA",8951.43175129408,8948.26641673574,8927.29741196618,8947.53556516724,8954.07508105891,8925.71899726759,8936.94917067351,8929.97077814093,8930.81320735271,8943.89304965393,8955.86409897853,8937.00513718687,8925.95037090605,8923.87894736664,8901.32004664573,8922.82576225747,8926.00055216956,8896.77929303405
"N2074","MONTHLY","INDUSTRY","EAT",8939.91891576911,8944.9093551424,8929.03716335351,8959.5467311625,8969.15593447021,8947.99904239635,8968.6595449807,8961.51285123058,8974.7032089284,8995.55958312003,9021.52510880375,9011.84826691236,8998.71660504868,9003.42457200698,8986.91902474159,9017.59469355452,9027.01800015594,9005.15653189754
"N2074","MONTHLY","INDUSTRY","BAT",8930.28743655163,8930.01438338053,8891.12737221331,8939.8805751187,8954.08504678197,8902.67708853242,8932.72106198178,8916.79658739957,8929.07635396112,8961.30499069341,8997.57851771201,8967.42330716989,8941.66024046968,8942.76205826555,8902.20395932577,8952.9319459687,8964.11609280445,8911.65807487046
"N2074","MONTHLY","INDUSTRY","BET",8938.59754705317,8940.15206812085,8903.06645950378,8953.59541670726,8969.55050738434,8919.86853557273,8951.6143555383,8937.36807035161,8951.30284233294,8985.16376419127,9023.04731045049,8994.48029858366,8970.28404640707,8972.9317222602,8933.89894404292,8986.13212482248,8998.80174174287,8947.80986432468
"N2074","MONTHLY","INDUSTRY","BEAT",8940.058912667,8940.83555584488,8912.63210175919,8950.13957203892,8961.71664242386,8924.06591594227,8947.48603329357,8936.41207178067,8946.47390314379,8971.48034691466,8999.50375898619,8977.68925246319,8959.15281570787,8960.74932497484,8931.085493689,8969.87113165079,8978.9840967182,8940.35094103168
"N2074","MONTHLY","INDUSTRY","medianBEAT",8942.46095643458,8935.75008848464,8904.98259983184,8948.86181534395,8962.00509781715,8927.88236450861,8957.09884385657,8944.64001438388,8962.7215380467,8966.21825533162,8969.35959617113,8967.90160122245,8968.69483251636,8969.45662911074,8970.18761970297,8970.8884204164,8971.55963505184,8972.20185533402
"N2074","MONTHLY","INDUSTRY","meanBaggedBEAT",9062.52322021337,9054.61787030724,9030.55061769142,9065.68733935674,9083.29601705009,9047.44646418095,9073.83028734766,9062.99125241563,9067.62675356767,9089.12436461491,9112.88865225746,9090.89255948023,9091.93286898804,9085.83588096597,9060.74535670958,9094.76323682302,9112.15709671425,9078.46752957561
"N2074","MONTHLY","INDUSTRY","medianBaggedBEAT",9044.48114494779,9039.61987226737,9012.64186859562,9042.10770988646,9050.45055228306,9019.93020439477,9043.82239488256,9042.06736944834,9039.23463710527,9053.90787957411,9071.24240262817,9033.35651838463,9032.06891335125,9032.32573744341,9009.6652572078,9050.84532998544,9058.97268753169,9023.65441930015
"N2074","MONTHLY","INDUSTRY","meanPertBEAT",9029.88101428252,9029.24660315252,9004.03445630713,9026.00047814736,9038.8848766073,8996.42688500114,9027.80887666488,9022.73570993738,9017.33471796642,9038.66080004046,9056.79982054603,9027.65830155031,9026.96003717817,9026.56674078536,9002.35087885752,9023.1698353581,9036.87688801561,8997.56773097961
"N2074","MONTHLY","INDUSTRY","medianPertBEAT",9027.09700417637,9013.91433388231,8992.13133389188,9011.81879963999,9025.56772474635,8990.26353698922,9040.14980244195,9023.93666260921,9019.09277273633,9024.77191838385,9062.30087564961,9018.21400925894,9023.33515104354,9009.47907378304,8990.23456433491,8998.05752801447,9021.19273186771,8982.81503009518
