"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2197","MONTHLY","INDUSTRY","Auto.Arima",2942.8992632621,3747.24343343011,2428.7418699072,3288.45864637771,4381.10406128314,3680.49507386057,3524.63201666766,4012.03044930476,2773.70309507955,3077.33508862994,3820.88038186393,2989.54217440296,2994.92943680538,3831.92938201014,2391.2799468376,3304.97815629496,4289.31657696505,3551.66041284932
"N2197","MONTHLY","INDUSTRY","BSTS",2960.05326235517,3683.26517807857,2531.14406817656,3281.61019603848,4326.34906004873,3575.76659285073,3477.06605764584,3897.83631520031,2728.42836392348,3061.06877232788,3731.60316319949,2975.62146516712,2954.77033694879,3686.40934962559,2493.49198178884,3274.21884974469,4309.26445485361,3544.94692935822
"N2197","MONTHLY","INDUSTRY","ETS",2917.97994663399,3717.54782688266,2525.38468051794,3284.15193543243,4322.29338938695,3609.02169771456,3457.37729175434,3860.51736035146,2795.44458458962,3017.5639822331,3775.01283500086,2981.08827567535,2917.97994663399,3717.54782688266,2525.38468051794,3284.15193543243,4322.29338938695,3609.02169771456
"N2197","MONTHLY","INDUSTRY","THETA",2929.92570244276,3673.46493471441,2582.9075390043,3304.04477662387,4293.73734743204,3577.268010892,3412.20730312511,3777.36282790293,2853.41399746388,3086.00089015274,3786.16383622135,3014.62125998309,2953.57776980067,3703.09934844872,2603.73025804073,3330.6632312062,4328.30587789133,3606.04899549839
"N2197","MONTHLY","INDUSTRY","BEA",2940.31082408375,3716.01881279711,2495.09020620056,3284.74025928288,4343.24883690628,3621.76112147529,3486.35845535595,3923.46137495218,2765.85868119755,3051.98928106364,3775.8321266881,2982.08397174848,2955.89324012939,3745.29551950613,2470.05220304813,3287.78298049069,4306.95814040187,3568.54301330737
"N2197","MONTHLY","INDUSTRY","EAT",2930.26830411295,3712.75206500906,2512.34469647648,3292.21845281134,4332.37826603405,3622.26159415571,3464.7388705157,3883.30354585305,2807.52055904435,3060.29998700526,3794.01901769538,2995.0839033538,2955.49571774668,3750.85885244717,2506.79829513209,3306.5977743112,4313.30528141444,3588.91036868742
"N2197","MONTHLY","INDUSTRY","BAT",2944.29274268668,3701.3245154077,2514.26449236268,3291.37120634669,4333.73015625464,3611.1765592011,3471.30179247954,3895.74319746934,2785.1818188223,3074.80158370352,3779.54912709492,2993.26163318439,2967.75918118495,3740.47936002815,2496.16739555572,3303.28674574861,4308.96230323666,3567.55211256864
"N2197","MONTHLY","INDUSTRY","BET",2935.98630381064,3691.42597989188,2546.47876256627,3289.9356360316,4314.12659895591,3587.35210048577,3448.88355084176,3845.2388344849,2792.42898199233,3054.87788157124,3764.25994480723,2990.44366694185,2942.10935112782,3702.35217498566,2540.86897344917,3296.34467212777,4319.95457404396,3586.67254085706
"N2197","MONTHLY","INDUSTRY","BEAT",2937.71454367351,3705.38034327644,2517.0445394015,3289.56638861812,4330.87096453772,3610.63784382947,3467.82066729824,3886.93673818987,2787.74751026413,3060.49218333591,3778.41505407141,2990.21829380713,2955.31437254721,3734.74647674178,2503.47171679628,3298.50304316957,4312.29507477423,3577.91950885512
"N2197","MONTHLY","INDUSTRY","medianBEAT",2936.41248285243,3700.40650248061,2528.26437434725,3286.30529090507,4324.32122471784,3593.14485430328,3467.22167470009,3879.17683777588,2784.57383983459,3069.20193047891,3780.5883356111,2985.31522503916,2954.17405337473,3710.32358766569,2509.43833115339,3294.5650458637,4315.77892212028,3578.85470417385
"N2197","MONTHLY","INDUSTRY","meanBaggedBEAT",3140.8503544314,3951.56482354942,2793.41987368216,3440.64401080312,4358.84667756526,3594.66304227612,3578.02235605487,4017.20494138345,2940.94925674692,3248.4750706233,3945.33464088028,3125.19828440043,3142.78691364911,3952.01713083928,2785.78905835727,3449.56680167951,4365.57991157601,3595.7482332444
"N2197","MONTHLY","INDUSTRY","medianBaggedBEAT",3158.55478516017,3914.75150153743,2812.63140411007,3419.04679415376,4284.7725799653,3576.24506017761,3603.15405854598,3998.33556335405,2908.58841688396,3233.08931074168,3932.65333191296,3128.36724568189,3156.23007792273,3911.40845579497,2804.95740611948,3438.47439768282,4299.55372350747,3581.78361413638
"N2197","MONTHLY","INDUSTRY","meanPertBEAT",3148.75522112443,3925.65971966858,2783.60912473176,3408.19987797767,4370.82529344798,3608.69099082386,3545.72427238502,4023.50820523251,2968.46516438979,3239.03181859893,3903.0958880639,3085.6504773136,3150.76678001699,3914.35737121753,2774.47362567612,3396.24484710037,4350.09191347259,3589.67120563749
"N2197","MONTHLY","INDUSTRY","medianPertBEAT",3183.39546564468,3968.35570964694,2836.12159596023,3447.83219980963,4380.69945873017,3660.30339019425,3577.40631280799,4100.71508358489,3026.73131735651,3261.83318373164,3901.88374985097,3077.96832687623,3217.98854059676,3977.35411145144,2828.09087111971,3473.91847145456,4373.06021339477,3669.91018247301
