"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2100","MONTHLY","INDUSTRY","Auto.Arima",3465.59659739497,3338.94480474333,3289.67083438828,3102.49391784843,3162.98105979549,3184.79064326187,3224.13795859385,3069.08544386057,3230.53966856272,3275.40941504814,3117.27293765086,3393.28371517216,3362.01924232462,3285.00924549277,3255.04817881433,3141.2423625036,3178.01853534428,3191.27872243908
"N2100","MONTHLY","INDUSTRY","BSTS",3662.33167721836,3682.62034590953,3899.75974737074,3445.10331009888,3500.8788968201,3306.06651458192,3501.5493074199,3423.53553450903,3385.40846091987,3032.83503574646,2979.25265132252,3579.69980632488,3674.23103391842,3697.46688897845,3918.17178351846,3454.545723468,3508.88576395063,3338.61728132886
"N2100","MONTHLY","INDUSTRY","ETS",3622.60883807005,3605.86901297765,3854.92684847391,3438.68741093004,3451.01322757202,3247.01380445229,3522.99110910568,3439.46606563355,3370.76688847801,2986.90788839061,2980.47224673503,3600.73258552194,3622.610141907,3605.87031078966,3854.92823592596,3438.68864857062,3451.01446964887,3247.01497310636
"N2100","MONTHLY","INDUSTRY","THETA",3734.13273318126,3758.6763714352,3991.4626968615,3494.54664049041,3544.12717207048,3337.87657081135,3586.30823849791,3554.2369362124,3365.04186869898,2954.09334031036,2999.19756951949,3626.91268244088,3753.78334384353,3778.44747093119,4012.44908178191,3512.91228422754,3562.7452330967,3355.40348042495
"N2100","MONTHLY","INDUSTRY","BEA",3583.51237089446,3542.4780545435,3681.45247674431,3328.76154629245,3371.62439472921,3245.95698743202,3416.22612503981,3310.69568133438,3328.90500598686,3098.38411306174,3025.66594523614,3524.57203567299,3552.95347271668,3529.44881508696,3676.04939941958,3344.82557818074,3379.30625631459,3258.97032562477
"N2100","MONTHLY","INDUSTRY","EAT",3607.44605621543,3567.83006305206,3712.02012657456,3345.24265642296,3386.04048647933,3256.5603395085,3444.47910206582,3354.2628152355,3322.11614191323,3072.1368812497,3032.31425130179,3540.30966104499,3579.47090935838,3556.44234240454,3707.4751655074,3364.28109843392,3397.25941269662,3264.56572532346
"N2100","MONTHLY","INDUSTRY","BAT",3620.6870025982,3593.41384069602,3726.96442620684,3347.38128947924,3402.66237622869,3276.24457621838,3437.33183483722,3348.952638194,3326.99666606052,3087.44593036832,3031.90771949762,3533.29873464597,3596.67787336219,3586.97453513414,3728.55634803823,3369.56679006638,3416.54984413054,3295.0998280643
"N2100","MONTHLY","INDUSTRY","BET",3673.02441615656,3682.38857677413,3915.38309756872,3459.44578717311,3498.67309882087,3296.98562994852,3536.9495516745,3472.41284545166,3373.73907269895,2991.27875481581,2986.30748919235,3602.4483580959,3683.54150655632,3693.92822356643,3928.51636707544,3468.71555208872,3507.54848889873,3313.67857828672
"N2100","MONTHLY","INDUSTRY","BEAT",3621.16746146616,3596.52763376643,3758.95503177361,3370.20781984194,3414.75008906452,3268.93688327686,3458.74665340434,3371.58099505389,3337.93922166489,3062.31141987389,3019.04885130697,3550.15719736496,3603.16094049839,3591.69847904802,3760.14932001017,3386.84725469244,3425.16600051012,3283.07861432481
"N2100","MONTHLY","INDUSTRY","medianBEAT",3642.47025764421,3644.24467944359,3877.34329792233,3441.89536051446,3475.94606219606,3276.5401595171,3512.27020826279,3431.50080007129,3367.90437858849,3009.87146206853,2989.83490812726,3590.21619592341,3648.42058791271,3651.66859988405,3886.55000972221,3446.61718601931,3479.95011679975,3292.81612721761
"N2100","MONTHLY","INDUSTRY","meanBaggedBEAT",3717.83518363419,3682.09941788347,3898.08713675683,3439.0943580182,3440.8121033101,3282.5884468284,3525.01848734085,3461.6942959313,3338.94873536264,3057.59433374569,3017.13423640772,3594.39012882893,3720.25932278922,3691.79317434386,3927.11858101161,3466.65400789641,3465.16256033926,3308.05942037183
"N2100","MONTHLY","INDUSTRY","medianBaggedBEAT",3659.76999159633,3695.4091033756,3898.93724751779,3430.0366747772,3457.6200632184,3252.6372124155,3496.69202216756,3466.66444915243,3346.32279350175,3055.39499448173,3041.35276397805,3588.26172673868,3658.36885050348,3710.03206285186,3929.67044636596,3438.46623456374,3490.79044600853,3262.73199314583
"N2100","MONTHLY","INDUSTRY","meanPertBEAT",3549.29120799047,3517.60606050704,3689.58165171639,3304.26306973597,3368.67683109725,3248.10170679049,3451.36058071884,3388.35854388424,3288.10659612707,3019.46700978103,2944.7595797062,3461.24836788165,3531.29990183295,3490.75666980287,3676.26604556494,3316.83804202729,3371.23475080421,3245.22594163943
"N2100","MONTHLY","INDUSTRY","medianPertBEAT",3515.25100337316,3450.23650808729,3711.23997725133,3325.19937918733,3378.44232849664,3230.16046799958,3419.16436312868,3347.2774859026,3257.84388671326,2974.97494682942,2972.04581357074,3499.35386635482,3473.30812870047,3408.07371522776,3692.5979482491,3326.28080960366,3384.48448067513,3233.23296724794
