"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2735","MONTHLY","DEMOGRAPHIC","Auto.Arima",5452.15397109152,6181.70691830171,6810.61127764364,7040.42838872141,7177.64326813092,7238.16451495277,7270.12597443765,7285.25022432628,7292.89525781269,7296.60809703202,7298.45531355055,7299.3610124226,7299.8090176782,7300.0294443545,7300.13824869716,7300.19185072676,7300.21828870584,7300.23131934559
"N2735","MONTHLY","DEMOGRAPHIC","BSTS",3463.90274276464,4118.78112447656,881.606789191185,-892.295267334617,-2898.9600086504,-3706.48966635722,-1574.18657360665,-1228.47697109227,-1917.4067516173,1721.69227387705,221.186033113936,8869.54004420954,246.000305257605,2148.1414096017,-1237.02129494535,-3336.54579676175,-5117.63910660013,-5498.57617643331
"N2735","MONTHLY","DEMOGRAPHIC","ETS",3197.26751675056,2844.21385720463,1733.07871536399,1743.99337267916,1041.42474235958,941.549039333928,2241.92013436566,1557.73601098007,1331.09993264424,5001.35851827812,2075.69966069199,5901.49086633745,3197.35262947415,2844.28957147833,1733.12485071203,1744.03979858037,1041.45246556253,941.574103799979
"N2735","MONTHLY","DEMOGRAPHIC","THETA",5066.08959986187,5040.20604164098,5014.32248342009,4988.43892519921,4962.55536697832,4936.67180875743,4910.78825053654,4884.90469231565,4859.02113409476,4833.13757587387,4807.25401765298,4781.37045943209,4755.4869012112,4729.60334299031,4703.71978476942,4677.83622654853,4651.95266832764,4626.06911010675
"N2735","MONTHLY","DEMOGRAPHIC","BEA",4037.77474353557,4381.5672999943,3141.76559406627,2630.70883135532,1773.3693339467,1491.07462930983,2645.95317839888,2538.16975473803,2235.52947961321,4673.21962972906,3198.44700245216,7356.79730765653,3581.05398413665,4097.48680847818,2598.74726815461,1902.56195084846,1074.67721588941,914.409748904086
"N2735","MONTHLY","DEMOGRAPHIC","EAT",4571.83702923465,4688.70893904911,4519.33749214257,4590.95356219992,4393.87445915627,4372.12845434804,4807.61145311328,4575.96364254067,4494.33877485056,5710.368063728,4727.13633063184,5994.07411273071,5084.21618278785,4957.97411960772,4578.9942947262,4574.02262528522,4331.207807532,4289.29151108411
"N2735","MONTHLY","DEMOGRAPHIC","BAT",4660.71543790601,5113.56469480642,4235.51351675164,3712.19068219533,3080.41287548628,2822.78221911766,3535.57588378918,3647.22598184989,3411.50321343005,4617.14598226098,4108.96512143916,6983.42383868807,4100.43207471567,4725.92473231551,3588.94557950708,2880.49409350451,2278.17728347778,2142.57475100634
"N2735","MONTHLY","DEMOGRAPHIC","BET",3909.08661979236,4001.06700777406,2543.00266265842,1946.71234351458,1035.00670022917,723.910393911377,1859.50727043185,1738.05457740115,1424.23810504057,3852.06278934301,2368.0465704863,6517.46712332636,2732.94661198098,3240.67810802345,1733.27444684537,1028.44340945572,191.922009096681,23.0223458244746
"N2735","MONTHLY","DEMOGRAPHIC","BEAT",4294.85345761715,4546.22698540597,3609.90481640473,3220.14135481629,2570.6658422046,2352.47392417173,3212.1619464333,3124.85348913243,2891.4023932336,4713.19911626526,3600.64875625236,6712.94059560042,3874.66221340529,4255.51594210621,3124.99039730831,2596.38051977348,1968.99607899897,1842.32458920475
"N2735","MONTHLY","DEMOGRAPHIC","medianBEAT",4264.99617131326,4579.49358305877,3373.70059939204,3366.21614893918,3001.99005466895,2939.11042404568,3576.3541924511,3221.32035164786,3095.0605333695,4917.24804707599,3441.47683917248,6600.42593938003,3976.41976534267,3786.94645723432,3218.42231774072,3210.93801256445,2846.70256694508,2783.82160695337
"N2735","MONTHLY","DEMOGRAPHIC","meanBaggedBEAT",5260.27073316589,5469.09309445511,4871.30310168818,4921.1548543004,4509.19338545587,4605.95640626591,4834.26546339232,4698.22742170952,4488.46965082867,5227.83301958459,4902.96289525154,6518.47600536932,5941.16865079693,5829.35325912221,5204.20830084395,4865.86526818476,4377.00341221696,4529.00330084516
"N2735","MONTHLY","DEMOGRAPHIC","medianBaggedBEAT",5022.6898169985,5187.11364157988,4190.93342086101,4592.21433771858,4319.17259879165,4379.25213089274,4482.39604054802,4422.04513509716,4209.19927053386,5083.340727234,4556.25675592084,5687.56457958808,4963.61451800566,5288.23945045726,4188.45963500139,4426.74248166218,4040.71831752281,3989.33776574768
"N2735","MONTHLY","DEMOGRAPHIC","meanPertBEAT",4619.54835217327,4611.033643878,4099.21270558342,3961.65340819535,3490.19616159166,3561.42316968111,3929.93584293116,4100.16838205275,3851.15509016725,4525.1126077385,4017.24240890747,5173.61528776689,4704.75270107234,4551.04771427417,3847.82488113298,3850.65138407864,3356.68520326139,3431.20704509484
"N2735","MONTHLY","DEMOGRAPHIC","medianPertBEAT",4273.38496508576,4545.06577012735,4201.03993061565,4100.34351104814,3503.39482011836,3501.49579192116,3939.14371256696,4079.31977362938,3816.66373682176,4542.15718979345,4123.91877818783,4928.20027733971,4460.21817221591,4506.00916360607,3788.44158871238,3941.49012118313,3402.04969219381,3448.46718851515
