"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2398","MONTHLY","MACRO","Auto.Arima",5965.98430441134,5957.06514410459,5953.68223670652,5952.39914927785,5951.91249293291,5951.72791128027,5951.65790215197,5951.63134871084,5951.62127737797,5951.61745746832,5951.61600863231,5951.61545910995,5951.61525068414,5951.61517163126,5951.61514164766,5951.61513027532,5951.61512596196,5951.61512432596
"N2398","MONTHLY","MACRO","BSTS",6048.21789222049,6041.72837864566,6049.58086227261,6057.71235004016,6014.2225499227,6027.02062506211,6022.98012915901,6030.27423798016,6050.7189793062,6068.40284458944,6068.85476167763,6081.8289344544,6125.71324968019,6120.05541161806,6132.9285602002,6132.59546369554,6094.08115905345,6118.81822410721
"N2398","MONTHLY","MACRO","ETS",5990.46361221257,5991.22351350112,5991.83143460048,5992.31777153479,5992.70684112609,5993.01809683422,5993.26710142878,5993.46630512689,5993.62566810334,5993.75315849887,5993.85515082679,5993.93674469833,5994.00201980291,5994.05423989246,5994.09601596882,5994.12943683366,5994.15617352856,5994.17756288688
"N2398","MONTHLY","MACRO","THETA",5980.46740742802,5971.42951868008,5962.39162993215,5953.35374118422,5944.31585243628,5935.27796368835,5926.24007494042,5917.20218619248,5908.16429744455,5899.12640869661,5890.08851994868,5881.05063120075,5872.01274245281,5862.97485370488,5853.93696495695,5844.89907620901,5835.86118746108,5826.82329871314
"N2398","MONTHLY","MACRO","BEA",6001.5552696148,5996.67234541712,5998.36484452654,6000.80975695093,5986.2806279939,5990.58887772553,5989.30171091325,5991.79063060596,5998.6553082625,6004.59115351888,6004.77530704558,6009.12704608756,6023.77684005575,6021.9082743806,6026.21323927223,6026.11334360151,6013.28415284799,6021.53697044002
"N2398","MONTHLY","MACRO","EAT",5978.97177468398,5973.23939209526,5969.30176707972,5966.02355399895,5962.97839549843,5960.00799060095,5957.05502617372,5954.09994667674,5951.13708097529,5948.16567488794,5945.1865598026,5942.20094500301,5939.21000431329,5936.2147550762,5933.21604085781,5930.21454777267,5927.21082898386,5924.205328642
"N2398","MONTHLY","MACRO","BAT",5998.22320135328,5990.07434714344,5988.55157630376,5987.82174683408,5970.15029843063,5971.34216667691,5966.95936875046,5966.36925762783,5970.16818470957,5973.04890358479,5970.18643008621,5971.49834158837,5983.11374760571,5978.2151456514,5979.4935556016,5976.36989005996,5960.51915749216,5965.75221571544
"N2398","MONTHLY","MACRO","BET",6006.38297062036,6001.46047027562,6001.26797560175,6001.12795425306,5983.74841449502,5985.10556186156,5980.82910184274,5980.31424309984,5984.1696482847,5987.09413726164,5984.26614415103,5985.60543678449,5997.24267064531,5992.36150173847,5993.65384704199,5990.54132557941,5974.69950668103,5979.93969523574
"N2398","MONTHLY","MACRO","BEAT",5996.2833040681,5990.36163873286,5989.37154087794,5988.94575300925,5975.78943410449,5976.76114921624,5973.53630192004,5973.14351950259,5976.03255555801,5978.22496731331,5976.10361027135,5977.10794236586,5985.83581565501,5982.17491921167,5983.14417069341,5980.80977675339,5968.92841150126,5972.8585525083
"N2398","MONTHLY","MACRO","medianBEAT",5985.46550982029,5981.3265160906,5977.11153226632,5972.8357563595,5972.3096670295,5972.37300405724,5972.46250179037,5972.54882691887,5972.62347274065,5972.6853079836,5972.73557972955,5972.77610190414,5972.80863524352,5972.83470576186,5972.85557880824,5972.87228355449,5972.88564974526,5972.89634360642
"N2398","MONTHLY","MACRO","meanBaggedBEAT",5939.45238370161,5942.52516520328,5937.55471944573,5933.73183454292,5925.51878107299,5922.65216547648,5921.16657548465,5922.80650529549,5924.14651692861,5920.40875808858,5915.76189639148,5908.54034345953,5904.63712405424,5907.75315520209,5908.44179482444,5909.2196362386,5904.83533177134,5899.97694285816
"N2398","MONTHLY","MACRO","medianBaggedBEAT",5807.38149968364,5797.0452845681,5790.60146406494,5786.24321727921,5788.18465784619,5787.491201653,5783.85654841321,5779.39736617051,5775.90379520131,5771.86926180944,5770.40027675477,5766.69278328718,5764.88138607269,5763.63883012418,5760.66072580831,5757.74202669766,5757.31299531235,5755.75364683861
"N2398","MONTHLY","MACRO","meanPertBEAT",5934.52265194019,5938.59736554556,5940.14618121946,5945.68493329783,5952.96457971314,5957.73807363636,5951.1368247327,5970.19998263112,5966.38926464729,5971.11694341389,5974.75157666253,5974.56386982302,5979.53999129206,5981.4870415158,5978.35759102036,5985.52937324063,5984.53308080709,5992.6016873588
"N2398","MONTHLY","MACRO","medianPertBEAT",5967.96346250733,5975.12012381813,5967.85746580895,5987.76032209357,5975.37637932965,5982.02627840082,5965.61910912982,5982.93155675053,5976.67945120727,5970.0921553017,5962.43058893751,5983.69089299283,5974.17897158897,5970.79585703935,5966.75738956955,5972.67699513994,5960.95018311518,5966.3849869401
