"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1875","MONTHLY","MICRO","Auto.Arima",2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908,2884.31289744908
"N1875","MONTHLY","MICRO","BSTS",2610.53770531874,2964.41565035961,2639.49453668925,2562.57860700828,2649.65646753149,2640.22687812712,2831.00352286783,2959.51394365703,2755.74249048493,2396.48860916347,2755.84632317195,2213.80296750813,2441.00838772638,2792.99919112899,2430.16003126817,2449.19399190335,2506.07461877329,2439.08309138959
"N1875","MONTHLY","MICRO","ETS",2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521,2926.38317777521
"N1875","MONTHLY","MICRO","THETA",2879.85184993345,2876.53336650532,2873.2148830772,2869.89639964907,2866.57791622095,2863.25943279282,2859.9409493647,2856.62246593657,2853.30398250845,2849.98549908032,2846.6670156522,2843.34853222407,2840.03004879595,2836.71156536782,2833.3930819397,2830.07459851157,2826.75611508345,2823.43763165532
"N1875","MONTHLY","MICRO","BEA",2807.07792684768,2925.0372418613,2816.73020397118,2791.09156074419,2820.11751425193,2816.9743177838,2880.56653269737,2923.40333962711,2855.47952190307,2735.72822812925,2855.51413279875,2674.83301424414,2750.56815431689,2867.89842211776,2746.95203549749,2753.29668904255,2772.25689799919,2749.92638887129
"N1875","MONTHLY","MICRO","EAT",2896.84930838591,2895.7431472432,2894.6369861005,2893.53082495779,2892.42466381508,2891.31850267237,2890.21234152966,2889.10618038695,2888.00001924425,2886.89385810154,2885.78769695883,2884.68153581612,2883.57537467341,2882.4692135307,2881.363052388,2880.25689124529,2879.15073010258,2878.04456895987
"N1875","MONTHLY","MICRO","BAT",2791.56748423375,2908.42063810467,2799.00743907184,2772.26263470214,2800.18242706717,2795.93306945634,2858.4191232272,2900.14976901423,2831.11979014749,2710.26233523096,2828.94207875774,2647.15479906043,2721.78377799047,2838.00788464863,2715.95533688565,2721.193829288,2739.04787710194,2715.61120683133
"N1875","MONTHLY","MICRO","BET",2805.59091100913,2922.44406488005,2813.03086584722,2786.28606147752,2814.20585384255,2809.95649623172,2872.44255000258,2914.17319578961,2845.14321692286,2724.28576200633,2842.96550553312,2661.17822583581,2735.80720476585,2852.03131142401,2729.97876366103,2735.21725606338,2753.07130387732,2729.63463360671
"N1875","MONTHLY","MICRO","BEAT",2825.27140761912,2912.91127302231,2830.85137374768,2810.79277047041,2831.73261474418,2828.54559653606,2875.4101368642,2906.70812120447,2854.93563705442,2764.29254586702,2853.30235351211,2716.96189373912,2772.93362793665,2860.10170793028,2768.56229710804,2772.4911664098,2785.88170227026,2768.3041995673
"N1875","MONTHLY","MICRO","medianBEAT",2882.08237369126,2905.34803761215,2878.76389026314,2877.10464854908,2875.44540683501,2873.78616512095,2872.12692340689,2905.34803761215,2868.80843997876,2867.1491982647,2865.48995655064,2863.83071483658,2862.17147312251,2860.51223140845,2858.85298969439,2857.19374798033,2855.53450626626,2853.8752645522
"N1875","MONTHLY","MICRO","meanBaggedBEAT",2837.99957814217,2873.9998053268,2817.29358062332,2815.80797502807,2833.27598939729,2802.57593306917,2888.1072539776,2839.11414522572,2859.15313774891,2791.68311639367,2829.60894357045,2770.83659614367,2765.26038675892,2797.56693077003,2754.69395540416,2758.07346303869,2768.33874879304,2732.79645983952
"N1875","MONTHLY","MICRO","medianBaggedBEAT",2812.79708730542,2860.4319804739,2802.2942868517,2791.85384275241,2838.96956498965,2780.19067427025,2900.7317905182,2830.90975685804,2801.38095975945,2812.47285783685,2844.60579498841,2736.79924864711,2761.77960309824,2823.28142777724,2726.19681534173,2752.38702866303,2803.63737328243,2720.10658441415
"N1875","MONTHLY","MICRO","meanPertBEAT",2811.47791462386,2889.81235132508,2855.09893879589,2837.96759319334,2835.28378690762,2826.50249292698,2799.26129585937,2844.3848212355,2803.40985635996,2788.07496267077,2810.44096518761,2749.88934041267,2746.82725287516,2806.9348484263,2780.7911025325,2757.09695419396,2764.80372198745,2757.09965843913
"N1875","MONTHLY","MICRO","medianPertBEAT",2845.9891010516,2877.00452912536,2851.39273136612,2834.78108486277,2840.15737303069,2844.91741029578,2822.16679875719,2833.16452949582,2818.41099989879,2808.11491841322,2820.24229763033,2764.15119620645,2757.34599905441,2823.02027686012,2815.38674960015,2781.37454612222,2803.51936246402,2786.94697060043
