"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2286","MONTHLY","MACRO","Auto.Arima",5270,5270,5270,5270,5270,5270,5270,5270,5270,5270,5270,5270,5270,5270,5270,5270,5270,5270
"N2286","MONTHLY","MACRO","BSTS",5344.42438197563,5327.89639289462,5247.16431736994,5245.23956515355,5200.59928487343,5303.66009189563,5323.21026963387,5365.90770191992,5402.08121894732,5419.0885346786,5358.14334908351,5424.29738490255,5502.38845236529,5482.02905778214,5410.00967045467,5427.75803816642,5369.23170750314,5475.47561531353
"N2286","MONTHLY","MACRO","ETS",5271.22177577101,5271.42732171552,5271.62183759233,5271.80591530022,5271.98011497533,5272.14496669559,5272.30097209373,5272.44860588373,5272.58831730533,5272.720531491,5272.84565075967,5272.96405584087,5273.07610703334,5273.18214530134,5273.28249331223,5273.37745641827,5273.46732358582,5273.55236827467
"N2286","MONTHLY","MACRO","THETA",5273.57961808795,5278.00006171229,5282.42050533664,5286.84094896098,5291.26139258532,5295.68183620966,5300.102279834,5304.52272345834,5308.94316708269,5313.36361070703,5317.78405433137,5322.20449795571,5326.62494158005,5331.04538520439,5335.46582882874,5339.88627245308,5344.30671607742,5348.72715970176
"N2286","MONTHLY","MACRO","BEA",5295.21538591555,5289.77457153671,5262.92871832075,5262.34849348459,5247.52646661625,5281.9350195304,5288.50374724253,5302.78543593455,5314.88984541755,5320.60302205654,5300.32966661439,5322.42048024781,5348.48818646621,5341.7370676945,5317.76405458897,5323.71183152823,5304.23301036299,5339.6759945294
"N2286","MONTHLY","MACRO","EAT",5271.60046461965,5273.1424611426,5274.68078097632,5276.2156214204,5277.74716918688,5279.27560096842,5280.80108397591,5282.32377644736,5283.84382812934,5285.36138073268,5286.87656836368,5288.38951793219,5289.9003495378,5291.40917683525,5292.91610738032,5294.42124295711,5295.92467988775,5297.42650932548
"N2286","MONTHLY","MACRO","BAT",5296.00133335453,5291.96548486897,5266.52827423552,5267.36017137151,5253.95355915292,5289.78064270176,5297.77084982262,5313.47680845942,5327.00812867667,5334.15071512854,5315.30913447162,5338.83396095275,5366.33779798178,5361.02481432885,5338.49183309447,5345.88143687317,5327.84614119352,5364.73425833843
"N2286","MONTHLY","MACRO","BET",5296.40859194486,5292.44125877414,5267.0688867663,5267.96214313825,5254.61359747803,5290.49563160029,5298.53784052053,5314.29301042067,5327.87090111178,5335.05755895888,5316.25768472485,5339.82197956638,5367.36316699289,5362.08552942929,5339.58599753188,5347.00725567925,5329.00191572213,5365.91838109665
"N2286","MONTHLY","MACRO","BEAT",5289.80644395865,5286.83094408061,5267.80166507472,5268.47160735369,5258.46019810852,5285.37172370022,5291.4033803904,5303.2197578155,5313.40317583383,5318.79316921916,5304.69326354364,5322.36648467478,5343.02237524467,5339.06414707197,5322.18949814891,5327.75544175944,5314.25143679159,5341.93878582249
"N2286","MONTHLY","MACRO","medianBEAT",5272.40069692948,5274.71369171391,5270.81091879616,5270.90295765011,5270.99005748766,5283.91340145262,5286.20162596387,5288.48566467104,5290.76574219401,5293.04207109901,5295.31485254552,5297.58427689829,5299.8505243067,5302.11376525287,5304.37416107048,5306.63186443567,5308.88701983162,5311.13976398821
"N2286","MONTHLY","MACRO","meanBaggedBEAT",5336.17843694292,5345.79497070778,5341.33708605208,5345.7534824056,5343.95252369147,5352.19820557793,5372.0695796783,5388.7832924666,5391.68883928689,5398.99793319639,5393.94623768572,5403.01426703005,5419.26414291601,5427.38892384411,5427.75978230619,5424.15892275996,5423.015741662,5435.57005577832
"N2286","MONTHLY","MACRO","medianBaggedBEAT",5353.87202928397,5355.76525260294,5353.08926558356,5351.86578696504,5355.59546720064,5362.22116312051,5378.43368408338,5387.93191964915,5399.33646129592,5413.27673322054,5400.2682047053,5411.38688997466,5432.564629579,5426.66732611037,5430.28003735424,5429.37381993875,5433.94202900404,5442.90536068261
"N2286","MONTHLY","MACRO","meanPertBEAT",5305.44708581538,5312.76207754909,5327.50654854123,5339.15985816425,5343.44758107159,5358.63980128311,5369.45518529865,5377.36512385738,5390.34390110377,5402.39029207828,5406.62733425103,5423.22354474584,5433.63560685814,5439.45205563612,5452.2961150209,5466.11518519744,5469.43974483077,5484.5368750856
"N2286","MONTHLY","MACRO","medianPertBEAT",5315.91013623113,5316.57310020413,5335.49548199691,5349.11739472678,5353.05088311503,5373.19000583289,5381.22731404319,5386.59659276013,5404.84320003969,5409.97056947089,5419.81304340198,5436.87321484032,5442.82351913037,5449.3472216737,5465.63665571954,5472.91980358014,5478.70129434054,5491.86014877938
