"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2540","MONTHLY","FINANCE","Auto.Arima",3540.78111891637,3801.96191576571,3909.11000399256,5856.84679940814,3399.72265210527,3494.42021183814,3405.10986345827,5620.64704393599,3181.45111936779,3719.01044251411,3618.4616409539,3313.70745603524,3544.40596563727,3636.32715372013,4871.94908851722,4543.23669446577,3656.0740071155,3676.16135643321
"N2540","MONTHLY","FINANCE","BSTS",3613.36778062107,3203.61089144143,3658.75552323012,4165.63891295035,3309.31725004095,3763.06161798786,3465.91835046596,6795.53309455677,2309.10401856826,4009.62319299641,3718.66047695382,3010.74030343836,3397.79298269807,3017.56515988776,3382.73766645939,3832.0054705313,2980.01457246825,3397.13699995415
"N2540","MONTHLY","FINANCE","ETS",3843.64652540421,3411.72591449383,3749.71291419479,4031.8348974581,3917.19033528465,4070.47883606549,3985.63829600902,7182.0179160772,2414.42938042671,4267.41453757298,4289.06597970926,3187.56136953,3843.64652540421,3411.72591449383,3749.71291419479,4031.8348974581,3917.19033528465,4070.47883606549
"N2540","MONTHLY","FINANCE","THETA",3848.12199601498,3493.37966990762,3857.94882279283,4109.45235861136,3951.03751270694,4128.40792647889,4016.51081250144,6676.06154690051,2678.64994372268,4276.6932864343,4293.5637420766,3314.619577536,3864.26927433414,3508.0332738936,3874.1260222571,4126.67814657866,3967.59348238506,4145.70108997642
"N2540","MONTHLY","FINANCE","BEA",3665.93180831388,3472.43290723366,3772.52614713916,4684.77353660553,3542.07674581029,3775.9868886305,3618.88883664442,6532.73268485665,2634.99483945425,3998.68272436117,3875.39603253899,3170.66970966787,3595.28182457985,3355.20607603391,4001.46655639047,4135.69235415173,3517.75963828946,3714.59239748428
"N2540","MONTHLY","FINANCE","EAT",3744.18321344519,3569.02250005572,3838.92391366006,4666.0446851592,3755.98350003229,3897.76899146084,3802.41965732291,6492.9088356379,2758.17681450572,4087.70608884046,4067.03045424659,3271.96280103375,3750.77392179188,3518.69544736919,4165.2626749897,4233.91657950085,3846.95260826173,3964.11376082504
"N2540","MONTHLY","FINANCE","BAT",3667.4236318508,3499.65082570492,3808.60478333851,4710.64602365662,3553.35913828439,3795.29658543496,3629.17967547523,6364.08056179776,2723.06836055291,4001.77564064827,3876.89528666144,3213.02244566986,3602.15607422316,3387.30852916717,4042.93759241124,4167.30677052525,3534.56068732294,3739.66648212126
"N2540","MONTHLY","FINANCE","BET",3768.37876734675,3369.5721586143,3755.47242007258,4102.3087230066,3725.84836601085,3987.31612684408,3822.68915299214,6884.53751917816,2467.39444757255,4184.57700566789,4100.43006624656,3170.97375016812,3701.90292747881,3312.44144942507,3668.85886763709,3996.83950485602,3621.59946337932,3871.10564199869
"N2540","MONTHLY","FINANCE","BEAT",3711.47935523916,3477.66959790215,3793.88181605258,4540.94324210699,3644.31693753445,3864.0921480926,3718.29433060867,6568.56490036762,2645.90861552136,4068.18536487945,3979.93795992339,3206.6571766349,3662.52868701842,3393.41287549883,3969.63142285712,4133.43880225846,3630.21809931336,3822.36957060732
"N2540","MONTHLY","FINANCE","medianBEAT",3728.50715301264,3452.55279220073,3803.83086849381,4137.54563578085,3658.45649369496,3916.77022702668,3725.77832323749,6735.79732072864,2546.53966207469,4138.51886528469,4003.86322833154,3250.63441278262,3694.02624552074,3459.87959419372,3811.91946822594,4079.25652201838,3786.63217120007,3873.32009624935
"N2540","MONTHLY","FINANCE","meanBaggedBEAT",3640.42544127206,3552.73531553568,3813.97825285176,4094.51406758169,3694.55979622445,3865.1277468116,3665.57152927146,5839.21974203816,2711.12598757159,3972.97668760889,3856.78306227902,3268.96438828546,3475.01362644119,3366.83866471191,3711.15429948543,3919.38109975333,3618.53909286719,3748.02463948351
"N2540","MONTHLY","FINANCE","medianBaggedBEAT",3670.95981864657,3604.90038853965,3712.32195156144,4087.97643231338,3569.10810142019,3947.43202160471,3702.84087134929,5850.98084014589,2774.38159248262,3954.10749932011,3831.05565714436,3361.10368688236,3448.09473841063,3394.11675744245,3657.07353022882,3893.01313627116,3529.27646732764,3936.05056287201
"N2540","MONTHLY","FINANCE","meanPertBEAT",3829.00796588817,3794.43136507356,3921.05652056852,4068.97195697354,3693.42763394858,4169.09094963971,3623.19378242945,5830.99542545589,2964.78038909633,4185.08126671962,4009.80201010089,3592.65489299821,3759.23666065082,3721.70414748669,3834.03040852126,3973.03221186923,3673.83706717307,4034.54101188304
"N2540","MONTHLY","FINANCE","medianPertBEAT",3742.63711439489,3764.69735304559,3791.05858410766,3955.72899846937,3642.70780714326,4108.38432191921,3564.79241553051,5746.65474199987,2863.87643447874,4056.21657615602,3740.60596534075,3520.31019294207,3730.46544657008,3632.58830644195,3869.29718157064,3846.33748684009,3621.4867769805,3917.69184675141
