"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2575","MONTHLY","FINANCE","Auto.Arima",7520.53927910107,7607.68397423539,6901.76527271568,7404.94192353104,8057.30080339805,6806.50235347008,7760.68980783832,7560.29939318508,7244.86659174073,7661.50322772873,8033.7526516864,7057.09499529165,7837.04626887204,7691.78598352242,7459.40617097602,7721.26009505005,7859.72588513859,7465.77486839621
"N2575","MONTHLY","FINANCE","BSTS",6781.3821390306,6877.5978130377,7744.5385778937,7209.58415319413,7055.4257652141,7118.39906285555,6566.69391043705,6916.86854549901,7146.68429345324,7231.43918841955,8052.41303553831,6792.9111755774,6825.69749338333,6948.20630917264,7785.16562952875,7272.11252116576,7141.88839631939,7140.08766984059
"N2575","MONTHLY","FINANCE","ETS",6751.08033777557,6742.28895043897,6733.49756310237,6724.70617576577,6715.91478842917,6707.12340109257,6698.33201375596,6689.54062641936,6680.74923908276,6671.95785174616,6663.16646440956,6654.37507707296,6645.58368973636,6636.79230239976,6628.00091506316,6619.20952772655,6610.41814038995,6601.62675305335
"N2575","MONTHLY","FINANCE","THETA",6910.19795409272,6965.90579644878,7420.98246049675,7755.5861650559,6576.10914145707,6994.7414221025,7500.07776831317,6960.37946585904,7295.9379360271,7469.09753319512,7052.40758291996,7636.74151598616,7009.01900601127,7065.40493653098,7526.85577206793,7866.10179290043,6669.70630089247,7094.17899597631
"N2575","MONTHLY","FINANCE","BEA",7017.66725196908,7075.85691257069,7126.60047123725,7113.07741749698,7276.21378568044,6877.34160580607,7008.57191067711,7055.56952170115,7024.10004142558,7188.30008929815,7583.11071721143,6834.793749314,7102.77581733057,7092.26153169827,7290.85757185598,7204.19404798079,7204.01080728264,7069.16309709672
"N2575","MONTHLY","FINANCE","EAT",7060.60585698979,7105.29290704105,7018.74843210493,7295.07808811757,7116.44157776143,6836.12239222171,7319.69986330249,7070.07316182116,7073.85125561687,7267.51953755667,7249.77556633864,7116.07052945026,7163.88298820656,7131.32774081772,7204.7542860357,7402.19047189235,7046.61677547367,7053.86020580863
"N2575","MONTHLY","FINANCE","BAT",7070.70645740813,7150.39586124063,7355.76210370205,7456.70408059369,7229.61190335641,6973.21427947604,7275.82049552951,7145.84913484771,7229.16294040702,7454.0133164478,7712.85775671489,7162.24922895174,7223.92092275555,7235.13240974201,7590.47585752423,7619.82480303875,7223.77352745015,7233.34717807104
"N2575","MONTHLY","FINANCE","BET",6814.22014363296,6861.93085330848,7299.67286716427,7229.9588313386,6782.48323170011,6940.08796201687,6921.70123083539,6855.59621259247,7041.12382285437,7124.16485778694,7255.99569428928,7028.00925621217,6826.76672971032,6883.46784936779,7313.34077221995,7252.47461393092,6807.33761253394,6945.29780629008
"N2575","MONTHLY","FINANCE","BEAT",6990.79992749999,7048.36913354021,7200.19596855213,7273.70460438671,7101.1876246246,6906.69155988017,7131.44837508613,7031.77200774062,7092.05951507596,7258.49945027239,7450.43493363856,7035.28069098204,7079.33661450075,7085.54738290645,7349.85712190896,7369.6709842107,7070.4346806851,7075.41707181662
"N2575","MONTHLY","FINANCE","medianBEAT",6845.79004656166,6921.75180474324,7161.37386660622,7307.26303836258,6885.67027682163,6900.62188778629,7099.20489103457,6938.62400567903,7195.77544259699,7350.26836080733,7543.08011730318,6925.00308543453,6917.3582496973,7006.80562285181,7493.13097152197,7496.68630810791,6905.79734860593,7117.13333290845
"N2575","MONTHLY","FINANCE","meanBaggedBEAT",7106.17966188414,6929.83109218522,7280.61554203986,7530.75479818647,6720.37016467986,7130.46009414374,7368.15808947716,6998.71425475056,7263.03971903558,7367.08126828679,7070.03310001233,7352.4636499265,7221.18646295411,7023.65551086056,7379.05343968053,7587.48547747019,6823.00299476032,7219.46531201144
"N2575","MONTHLY","FINANCE","medianBaggedBEAT",7067.30131007177,6885.42274445328,7335.3976456314,7652.93376993826,6716.41196519642,7125.78580348573,7366.19941003542,6993.21665882583,7289.06325821529,7331.46336990298,7073.23198199428,7366.66559506814,7175.15556600732,6996.47053440309,7469.13478789528,7659.49722704664,6832.14799918866,7167.62178775261
"N2575","MONTHLY","FINANCE","meanPertBEAT",7149.78724410629,7076.36871606209,7297.219677124,7547.38102366278,6913.96343654771,7165.62429575629,7424.05318613265,7093.28630752894,7240.02943035839,7400.0770189597,7266.38072277703,7384.80626507438,7259.05726532616,7170.60569472058,7410.86389844547,7645.44427591657,7015.33066443414,7262.01150140919
"N2575","MONTHLY","FINANCE","medianPertBEAT",7135.9205705112,7103.16641434967,7280.71703535867,7587.69034323998,6864.88667537151,7152.37431803123,7386.18167741515,7105.74480702203,7215.64375172547,7323.13706639732,7204.4291869254,7376.05689899522,7236.37432365593,7189.19533688527,7347.46922778216,7667.57944026867,6938.27876267415,7172.16051036591
