"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1620","MONTHLY","MICRO","Auto.Arima",4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412,4890.58823529412
"N1620","MONTHLY","MICRO","BSTS",4924.64563387177,4949.89890300556,5687.42584497316,6141.17576757303,5089.96242133541,4619.75600610538,5631.02893049253,4616.16845428096,5156.24033701331,5294.17095249501,4604.09705370572,5104.97516242354,5132.86873579711,5156.07355576331,5788.31865572675,6273.55959256683,5227.79712995808,4759.5849024218
"N1620","MONTHLY","MICRO","ETS",4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926,4890.54877632926
"N1620","MONTHLY","MICRO","THETA",4934.0578487762,4934.91305239611,4935.76825601602,4936.62345963593,4937.47866325584,4938.33386687575,4939.18907049566,4940.04427411557,4940.89947773548,4941.75468135539,4942.60988497529,4943.4650885952,4944.32029221511,4945.17549583502,4946.03069945493,4946.88590307484,4947.74110669475,4948.59631031466
"N1620","MONTHLY","MICRO","BEA",4901.92754849838,4910.34530487631,5156.18761886551,5307.43759306547,4957.0331443196,4800.29767257625,5137.38864737197,4799.10182196811,4979.1257828789,5025.10265470613,4795.07802177637,4962.03739134897,4971.33524914016,4979.0701891289,5189.81855578338,5351.56553473007,5002.97804719382,4846.90730468173
"N1620","MONTHLY","MICRO","EAT",4905.06495346653,4905.35002133983,4905.63508921313,4905.92015708644,4906.20522495974,4906.49029283304,4906.77536070635,4907.06042857965,4907.34549645295,4907.63056432625,4907.91563219956,4908.20070007286,4908.48576794616,4908.77083581947,4909.05590369277,4909.34097156607,4909.62603943938,4909.91110731268
"N1620","MONTHLY","MICRO","BAT",4916.43057264736,4925.13339689859,5171.2607787611,5322.79582083436,4972.67643996179,4816.22603609175,5153.60207876077,4815.60032123021,4995.9093500143,5042.17128971484,4812.43172465838,4979.67616210429,4989.25908776878,4997.27909563082,5208.3125301586,5370.34457697859,5022.04215731565,4866.25648267686
"N1620","MONTHLY","MICRO","BET",4916.41741965908,4925.12024391031,5171.24762577281,5322.78266784607,4972.6632869735,4816.21288310346,5153.58892577248,4815.58716824193,4995.89619702602,5042.15813672655,4812.41857167009,4979.663009116,4989.24593478049,4997.26594264253,5208.29937717031,5370.33142399031,5022.02900432737,4866.24332968858
"N1620","MONTHLY","MICRO","BEAT",4909.96012356784,4916.48724175626,5101.08277815314,5214.73405970808,4952.14452405366,4834.80672115113,5087.83875315289,4834.33743500497,4969.56920659304,5004.26566136844,4831.9609875761,4957.39431566053,4964.5815099089,4970.59651580543,5128.87159170127,5250.39562681626,4989.16881206905,4872.32955608996
"N1620","MONTHLY","MICRO","medianBEAT",4907.61693458294,4912.75064384511,4913.17824565507,4913.60584746502,4914.03344927498,4890.56850581169,4914.88865289489,4890.56850581169,4915.74385651479,4916.17145832475,4890.56850581169,4917.02666194466,4917.45426375461,4917.88186556457,4918.30946737452,4918.73706918448,4919.16467099443,4890.56850581169
"N1620","MONTHLY","MICRO","meanBaggedBEAT",4876.46039806932,4900.15672550143,4930.87961315228,5007.18776890188,4841.2092704079,4831.62845308876,4955.28184155647,4838.82070295297,4937.35192600135,4941.04805619248,4809.4905544276,4862.83148178957,4919.26997818387,4890.73203818955,4916.14690279285,4962.6207021071,4856.05962884503,4852.97316732025
"N1620","MONTHLY","MICRO","medianBaggedBEAT",4898.23758408016,4905.34738795383,4922.94521611371,4935.11042094981,4855.247264971,4857.68059495127,4937.56041493248,4887.44694304777,4920.95402370563,4933.78119352046,4818.23401396126,4856.73321029775,4909.8430726332,4887.79416614731,4896.87143590788,4950.44150787333,4843.04475674591,4853.39672030236
"N1620","MONTHLY","MICRO","meanPertBEAT",4732.80277320472,4679.09615801495,4971.26903759114,5032.93302095871,4748.66658161704,4695.52147036937,4887.27094300252,4593.45646504477,4699.49516307236,4697.77651358042,4482.58743772156,4578.94330414458,4660.11928518463,4598.16485397757,4868.06085503956,4893.29834631854,4658.53181029188,4594.45354794588
"N1620","MONTHLY","MICRO","medianPertBEAT",4721.92726147871,4682.61849765482,4914.75962374494,4965.78453434558,4738.32363304976,4731.41453296104,4839.9880949357,4649.94150875843,4704.28169999824,4760.67581580103,4499.29942186037,4683.54616303674,4732.08213717047,4631.24435211317,4842.2851491079,4798.85739775351,4671.32602234168,4697.2640652498
