"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1966","MONTHLY","INDUSTRY","Auto.Arima",3435.60831492168,3735.86774034295,3397.11525035457,2918.4475182812,3005.3280242629,3000.5370702835,2814.96361367963,3240.4658161123,3332.87238941717,3403.08371751301,3971.29191945753,3591.81001155172,3307.9923858966,3596.40133002414,3305.15568345663,2847.51997508192,2882.43478092204,2797.5524225433
"N1966","MONTHLY","INDUSTRY","BSTS",3544.71806939983,3914.20611853017,3450.12397906255,2970.72055644888,3314.17114391194,3035.4969445688,2873.34492569349,3346.97626303202,3388.84338569719,3479.72448600329,3889.5299412472,3568.34639068177,3448.67148805224,3831.3496801929,3352.72239769623,2874.1448850877,3197.64871179874,2924.54824912636
"N1966","MONTHLY","INDUSTRY","ETS",3610.88996286571,3949.1409444277,3539.18629293291,3127.44000519185,3465.39035439408,3156.9643307637,3049.62818761573,3474.39414712901,3531.29917152943,3617.65229045052,3951.52422092803,3679.32481223614,3581.15890575453,3917.35736839899,3511.3443238403,3103.39225528496,3439.3456605287,3133.7737692661
"N1966","MONTHLY","INDUSTRY","THETA",3645.44278680361,3965.69588512647,3562.42334011297,3138.99258145685,3456.25742331745,3211.04466314924,3093.39673547749,3496.32023148629,3548.5226109003,3627.09815894784,3928.25582648887,3699.51602563573,3608.99751325379,3926.01582639065,3526.74860960099,3107.53190624181,3421.58799257743,3178.80799426561
"N1966","MONTHLY","INDUSTRY","BEA",3530.40544906241,3866.40493443361,3462.14184078334,3005.53602664064,3261.62984085631,3064.332781872,2912.64557566295,3353.94540875778,3417.67164888127,3500.15349798894,3937.44869387759,3613.16040482321,3445.94092656779,3781.70279287201,3389.74080166439,2941.68570515153,3173.14305108316,2951.95814697858
"N1966","MONTHLY","INDUSTRY","EAT",3563.98035486367,3883.56818996571,3499.57496113349,3061.6267016433,3308.99193399148,3122.84868806548,2985.99617892428,3403.72673157587,3470.8980572823,3549.27805563712,3950.35732229148,3656.88361647453,3499.38293496831,3813.25817493793,3447.74953896597,3019.48137886956,3247.78947800939,3036.71139535834
"N1966","MONTHLY","INDUSTRY","BAT",3541.9230570417,3871.92324799986,3469.8875231767,3009.38688539564,3258.58553049743,3082.35955933385,2927.23509161687,3361.25410354354,3423.41279533822,3503.30212082138,3929.69256239787,3619.89080928974,3455.22046240088,3784.5889455359,3394.87556358462,2943.06558880381,3167.22382843274,2966.96955531176
"N1966","MONTHLY","INDUSTRY","BET",3600.35027302305,3943.01431602811,3517.24453736948,3079.05104769919,3411.93964054116,3134.50197949391,3005.45661626224,3439.23021388244,3489.55505604231,3574.82497846722,3923.1033295547,3649.06240951788,3546.27596902019,3891.57429166085,3463.60511037917,3028.35634887149,3352.86078830163,3079.04333755269
"N1966","MONTHLY","INDUSTRY","BEAT",3559.16478349771,3891.22767210682,3487.21221561575,3038.90016534469,3310.28673647159,3101.01075219131,2957.83336561659,3389.53911443991,3450.38438938602,3531.88966322867,3935.15047703041,3634.74931002634,3486.70507323929,3817.78105125167,3423.99275364854,2983.1472554241,3235.25428645673,3008.67060880034
"N1966","MONTHLY","INDUSTRY","medianBEAT",3577.80401613277,3931.67353147894,3494.65513599773,3049.08028082036,3385.2142836147,3096.23063766625,2961.48655665461,3410.68520508051,3460.07127861331,3548.68838822691,3939.89002370845,3635.56741189393,3514.91519690339,3874.35352429595,3432.03336076826,2988.76857018633,3309.61835218809,3029.16100919623
"N1966","MONTHLY","INDUSTRY","meanBaggedBEAT",3573.05890540331,3902.35208678111,3483.44025229501,3058.87082066903,3400.79033262834,3143.51587652048,2984.12039490564,3433.91115042183,3476.04391473984,3571.17292848232,3889.06127223856,3630.313008752,3519.10510420807,3839.06125128774,3432.84296246806,3011.77459728678,3335.58626087473,3085.26967450262
"N1966","MONTHLY","INDUSTRY","medianBaggedBEAT",3573.35129796369,3896.56208352306,3492.61176633417,3058.55207203921,3389.10897692024,3112.02711692767,3003.6668525676,3435.54847234354,3466.77160039054,3544.89823263468,3858.46833746194,3632.09992183995,3516.18245096585,3832.36209503483,3436.89713658157,3018.3610414148,3333.28224643509,3032.73133847578
"N1966","MONTHLY","INDUSTRY","meanPertBEAT",3565.88426897407,3880.07903315346,3425.62804642193,2973.6452293141,3306.62873899819,3038.55371757106,2906.71203146526,3345.09598479009,3392.06175748206,3470.77506405324,3830.21584277984,3555.88294949702,3492.89629834489,3799.51826103297,3350.77124498555,2904.2920832345,3230.40103925171,2964.79008091702
"N1966","MONTHLY","INDUSTRY","medianPertBEAT",3561.15219457088,3880.26945574068,3442.08943249833,3006.65738290251,3294.16794603385,3033.96181163774,2911.18333787496,3386.31700898558,3404.97837056761,3519.63272467028,3857.87628147253,3565.61936636597,3491.61547466487,3813.28156174102,3373.22887397667,2927.86813897051,3224.49556586506,2961.9343989922
