"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2268","MONTHLY","MACRO","Auto.Arima",4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
"N2268","MONTHLY","MACRO","BSTS",4613.42849228832,4606.3354969335,4588.20066584506,4577.5515274897,4606.32284459714,4555.89635827813,4527.22046200667,4520.48049480583,4517.24403798288,4500.79455153863,4501.57641691283,4487.21114068116,4481.34347223792,4472.84447193737,4448.67790488721,4435.24908697068,4462.95491263023,4411.47567432934
"N2268","MONTHLY","MACRO","ETS",4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017,4605.28908519017
"N2268","MONTHLY","MACRO","THETA",4601.6447475639,4597.82178919626,4581.92635622859,4577.21300308338,4609.02834521161,4574.93892249861,4562.9279305352,4557.50109565772,4568.91108669756,4550.83414009739,4541.23050976974,4546.07698513516,4543.5470569129,4539.71122581274,4523.95563441624,4519.24079257621,4550.5915036907,4516.87294269221
"N2268","MONTHLY","MACRO","BEA",4606.23919249283,4603.87486070789,4597.82991701174,4594.28020422662,4603.87064326244,4587.06181448943,4577.50318239894,4575.25652666533,4574.17770772435,4568.69454557627,4568.95516736767,4564.16674195711,4562.21085247603,4559.37785237585,4551.32233002579,4546.84605738695,4556.0813326068,4538.9215865065
"N2268","MONTHLY","MACRO","EAT",4602.31127758469,4601.03695812881,4595.73848047292,4594.16736275785,4604.77247680059,4593.40933589626,4589.40567190846,4587.5967269493,4591.40005729591,4585.37440842919,4582.17319831997,4583.78869010844,4582.94538070102,4581.6667703343,4576.41490653547,4574.84329258879,4585.29352962696,4574.05400929413
"N2268","MONTHLY","MACRO","BAT",4605.02441328407,4601.38576204325,4590.04234069122,4584.92151019102,4605.11706326958,4576.94509359225,4563.38279751395,4559.32719682118,4562.05170822681,4550.54289721201,4547.60230889419,4544.4293752721,4541.6301763836,4537.5185659167,4524.21117976782,4518.16329318229,4537.84880544031,4509.44953900718
"N2268","MONTHLY","MACRO","BET",4606.7874416808,4603.14879043998,4591.80536908794,4586.68453858775,4606.88009166631,4578.70812198897,4565.14582591068,4561.09022521791,4563.81473662354,4552.30592560873,4549.36533729091,4546.19240366883,4543.39320478033,4539.28159431343,4525.97420816454,4519.92632157902,4539.61183383703,4511.21256740391
"N2268","MONTHLY","MACRO","BEAT",4605.0905812606,4602.36159282998,4593.85402681595,4590.01340394081,4605.16006874973,4584.03109149173,4573.85936943301,4570.81766891343,4572.86105246765,4564.22944420655,4562.02400296819,4559.64430275162,4557.54490358525,4554.46119573507,4544.4806561234,4539.94474118426,4554.70887537777,4533.40942555293
"N2268","MONTHLY","MACRO","medianBEAT",4603.46691637703,4602.64454259508,4594.10033292253,4588.77576374485,4605.80596489366,4587.46946124931,4581.4639652676,4578.75054782886,4584.45554334878,4575.4170700487,4570.61525488487,4573.03849256758,4571.77352845645,4569.85561290637,4561.97781720812,4559.6203962881,4575.29575184535,4558.43647134611
"N2268","MONTHLY","MACRO","meanBaggedBEAT",4603.34583466225,4599.58836881817,4592.62306774375,4586.40479250546,4597.45244644359,4581.13051431235,4572.26829663438,4566.64880424202,4566.28570821795,4558.42099842629,4558.7852034995,4552.34291303694,4550.70349615029,4547.97688291909,4541.81096387921,4536.28037259467,4545.95051071694,4530.82770172947
"N2268","MONTHLY","MACRO","medianBaggedBEAT",4601.22893997328,4597.27246424707,4593.9055501279,4582.31592998535,4594.53480209823,4577.82208768172,4570.73180183344,4560.71634285851,4561.20407028213,4550.20546216932,4551.19149017365,4544.25489334497,4540.13027609663,4539.51764854331,4535.24381411602,4524.47165804093,4534.72024637566,4518.72541575292
"N2268","MONTHLY","MACRO","meanPertBEAT",4622.32196777853,4619.49130712778,4611.99038729979,4601.21988287659,4611.59154670803,4595.91933228636,4595.38682105695,4584.6300165238,4582.70850152787,4574.80252074224,4577.29830062433,4573.57300885287,4574.08379510692,4567.42401673686,4562.50123526574,4558.0381310382,4568.07885545867,4550.62661191642
"N2268","MONTHLY","MACRO","medianPertBEAT",4629.14455068576,4625.54764288577,4618.54117816387,4616.49341955243,4626.66909590005,4604.99337295097,4605.56917406594,4598.60467784602,4599.7629872859,4591.61455276968,4590.84900286579,4590.9784251281,4588.57248165848,4585.49829755531,4577.98960737703,4576.15995958061,4583.92816147244,4566.14995104973
