"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2121","MONTHLY","INDUSTRY","Auto.Arima",9075.4081523494,8902.94131543811,9021.05762033551,9211.71130586116,9197.47862600459,9186.57117884196,9217.05113989111,9210.79994682613,9403.79946213322,9436.9112400117,9456.22395262021,9468.67537157658,9436.60327183266,9285.00110027759,9390.92201730916,9561.12763503292,9549.75709767038,9541.33347659585
"N2121","MONTHLY","INDUSTRY","BSTS",9027.25829896095,8807.60843284899,8933.44661081549,9197.81634010933,9165.83002193665,9223.49534565484,9253.12630203804,9260.93072323841,9541.88446801928,9688.47221434171,9695.74223002832,9651.05315893112,9592.23979727542,9363.36504170494,9506.16752059364,9789.45919913103,9750.10548506722,9805.2753870151
"N2121","MONTHLY","INDUSTRY","ETS",9047.32978096256,8770.91299602158,8901.04324058583,9190.10698153825,9150.55702700433,9204.83398677398,9233.96069846678,9250.22669665464,9489.26290247884,9672.68644217275,9669.6285633031,9633.04060801077,9591.12871105247,9314.71192611149,9444.84217067574,9733.90591162816,9694.35595709424,9748.63291686389
"N2121","MONTHLY","INDUSTRY","THETA",8988.09930493479,8551.12596017206,8666.79416682895,8981.85991419427,8875.95164179757,8899.36631643616,8881.37575697806,8862.03580930142,9124.24569015516,9331.9836926899,9270.88445802831,9173.96225752976,9070.45424328921,8629.41727861938,8746.08400963206,9063.96959723538,8957.03137328217,8980.59809936545
"N2121","MONTHLY","INDUSTRY","BEA",9049.99874409097,8827.15424810289,8951.84915724561,9199.87820916958,9171.28855831519,9204.96683709026,9234.71271346531,9240.65245557306,9478.31561087711,9599.35663217539,9607.19824865054,9584.25637950616,9539.99059338685,9321.02602269801,9447.31056952618,9694.83091526404,9664.73951327728,9698.41392682494
"N2121","MONTHLY","INDUSTRY","EAT",9036.94574608225,8741.66009054392,8862.9650092501,9127.89273386456,9074.66243160216,9096.9238273507,9110.79586511198,9107.68748426073,9339.10268492241,9480.52712495811,9465.57899131721,9425.22607903904,9366.06207539145,9076.37676833616,9193.94939920565,9453.00104796549,9400.3814760156,9423.5214976084
"N2121","MONTHLY","INDUSTRY","BAT",9030.25525208171,8753.89190281972,8873.76613265998,9130.46252005492,9079.75342991293,9103.14428031099,9117.18439963574,9111.25549312199,9356.64320676922,9485.78904901444,9474.28354689228,9431.23026267916,9366.43243746576,9092.59447353397,9214.39118251162,9471.51881046644,9418.96465200659,9442.40232099213
"N2121","MONTHLY","INDUSTRY","BET",9020.89579495276,8709.88246301421,8833.76133941009,9123.26107861395,9064.11289691285,9109.23188295499,9122.82091916096,9124.39774306482,9385.13102021776,9564.38078306812,9545.41841711991,9486.01867482389,9417.9409172057,9102.49808214527,9232.36456696715,9529.11156933152,9467.16427181454,9511.50213441481
"N2121","MONTHLY","INDUSTRY","BEAT",9034.52388430193,8758.14717612018,8880.58540964145,9145.37363542575,9097.45432918578,9128.56670692673,9146.3784743435,9145.99829400515,9389.79813069662,9532.51339730401,9523.11980099499,9481.68284901206,9422.60650586244,9148.12383667835,9272.00392955265,9537.11558575687,9487.8124782785,9518.95996996007
"N2121","MONTHLY","INDUSTRY","medianBEAT",9037.29403996175,8789.26071443528,8917.24492570066,9193.96166082379,9158.19352447049,9195.70258280797,9225.50591917895,9230.51332174038,9446.53118230603,9554.79884109222,9562.92625796166,9550.85798979368,9513.86599144257,9299.85651319454,9417.88209399245,9647.51677333054,9622.05652738231,9644.98319672987
"N2121","MONTHLY","INDUSTRY","meanBaggedBEAT",8731.05675805863,8564.41156941164,8621.74603250545,8796.78000181777,8749.1245822787,8776.28306007884,8774.14433137804,8768.02185505694,8936.68150249419,9031.77253129519,9022.66801654243,8976.68276122646,8936.08732540143,8777.2001338749,8840.14407339113,9008.66889613505,8953.83473291541,8966.64681601382
"N2121","MONTHLY","INDUSTRY","medianBaggedBEAT",8816.25555183565,8593.83174389991,8602.4726287164,8807.50022742119,8747.15256627686,8818.59226934827,8843.98891811788,8880.71606696339,9087.59056347881,9206.47360289197,9173.15697042624,9126.45458880113,9044.30018035986,8833.11572907631,8849.42490864708,9036.15386932487,9011.20361591701,9057.31573848685
"N2121","MONTHLY","INDUSTRY","meanPertBEAT",8679.75825303016,8532.2728201681,8607.65346632546,8758.53663085503,8733.27786489228,8760.68888564627,8774.44235602605,8744.05502467426,8920.64318860279,9038.1008934755,9007.32578200104,8983.12684715621,8914.56177626457,8765.70036593372,8852.63430011463,8975.22920297404,8969.62889662868,8980.11097902006
"N2121","MONTHLY","INDUSTRY","medianPertBEAT",8636.34261605355,8478.07012287927,8570.73296129129,8801.65603137535,8762.52139933173,8752.17611789896,8687.21001999674,8685.20351498369,8890.48293138251,8969.31965323808,8995.05605078331,8898.42978078411,8855.83240441007,8673.81847535167,8786.35238223658,8979.12897687612,9013.89151278214,8925.62844593022
