"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1874","MONTHLY","MICRO","Auto.Arima",8177.18322650187,8255.36089396462,8292.28544426453,8281.01029650381,8236.65807232322,8203.2068124722,8273.79644172663,8236.44425321971,8225.11565068312,8228.80276023552,8262.68165829355,8284.64395128034,8226.23046934116,8263.22857336584,8260.00975013376,8247.37008269964,8248.29098097732,8236.11176268204
"N1874","MONTHLY","MICRO","BSTS",8239.33649511393,8209.48784029165,8221.46025860149,8177.54150646221,8268.07261481637,8293.61093396526,8188.64242626059,8285.24457982444,8256.85097812039,8238.67621118867,8201.07541675852,8235.56293498369,8235.13097069424,8195.76137360712,8211.38550370141,8173.84502458799,8253.27102860063,8292.23250701941
"N1874","MONTHLY","MICRO","ETS",8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618,8246.91903271618
"N1874","MONTHLY","MICRO","THETA",8256.14220122545,8256.47502011138,8256.80783899732,8257.14065788325,8257.47347676919,8257.80629565513,8258.13911454106,8258.471933427,8258.80475231293,8259.13757119887,8259.4703900848,8259.80320897074,8260.13602785667,8260.46884674261,8260.80166562855,8261.13448451448,8261.46730340042,8261.80012228635
"N1874","MONTHLY","MICRO","BEA",8221.146251444,8237.25592232415,8253.55491186073,8235.1569452274,8250.54990661859,8247.91225971788,8236.4526335678,8256.20262192011,8242.96188717323,8238.13266804679,8236.89203592275,8255.70863966007,8236.09349091719,8235.30299322972,8239.43809551712,8222.71138000127,8249.49368076471,8258.42110080588
"N1874","MONTHLY","MICRO","EAT",8226.74815348117,8252.91831559739,8265.33743865934,8261.68999570108,8247.01686060286,8235.97738028117,8259.61819632796,8247.2784064543,8243.61314523741,8244.95312138352,8256.35702703151,8263.78873098909,8244.42850997134,8256.87215094154,8255.91014949283,8251.80786664344,8252.22577236464,8248.27697256153
"N1874","MONTHLY","MICRO","BAT",8224.22064094708,8240.44125145588,8256.85118062111,8238.56415361643,8254.06805463626,8251.5413473642,8240.19266084276,8260.05358882372,8246.92379370548,8242.20551420769,8241.07582171229,8260.00336507826,8240.49915596402,8239.81959790519,8244.06563982124,8227.44986393404,8254.34310432612,8263.38146399594
"N1874","MONTHLY","MICRO","BET",8247.46590968519,8237.6272977064,8241.72904343833,8227.20039902055,8257.48837476725,8266.11208744552,8231.23352450595,8263.54518198921,8254.1915877165,8248.24427170124,8235.8216131865,8247.42839222354,8247.3953437557,8234.3830843553,8239.70206734871,8227.29951393955,8253.88578823907,8266.98388734065
"N1874","MONTHLY","MICRO","BEAT",8229.89523888936,8242.06069677096,8254.36814364488,8240.65287339137,8252.28079915624,8250.38576870219,8241.87425381112,8256.76994979683,8246.92260345816,8243.38389383481,8242.53662446326,8256.73228198774,8242.10412515206,8241.59445660794,8244.77898804498,8232.31715612957,8252.48708642364,8259.265856176
"N1874","MONTHLY","MICRO","medianBEAT",8243.12776391506,8251.1399633404,8251.86343585675,8252.02984529972,8252.19625474269,8252.36266418565,8252.52907362862,8252.69548307159,8251.88500541829,8242.79762195243,8253.19471140049,8253.36112084346,8241.02500170521,8253.6939397294,8253.46439142497,8247.14455770791,8250.78100478898,8254.35957750127
"N1874","MONTHLY","MICRO","meanBaggedBEAT",8243.63214659894,8245.49362464471,8249.18024911385,8239.17307585985,8250.07425216681,8249.4715055245,8240.6532368521,8247.00455049133,8252.37965991271,8240.55899668485,8245.30024874116,8249.30084132056,8241.27526455641,8245.96328063416,8246.75689775665,8242.54008419242,8247.6445292098,8249.7282282497
"N1874","MONTHLY","MICRO","medianBaggedBEAT",8238.99334003526,8247.06233049026,8247.2730072949,8235.94335909924,8246.65428245051,8248.29350332894,8235.72040430755,8249.46892275149,8248.73425800088,8237.04155322748,8248.04165894017,8246.75849319713,8236.2273438711,8248.2665500039,8243.65539614506,8236.73846171898,8245.71799442561,8246.73375155319
"N1874","MONTHLY","MICRO","meanPertBEAT",8238.84669936132,8244.17047088038,8246.91817367625,8238.45804269112,8243.52890795358,8251.18118310479,8236.44654516046,8245.19358872024,8256.74433749805,8244.68368570588,8238.02076476112,8246.92861669346,8241.30496696302,8246.45137555783,8247.80774532541,8239.64716545137,8245.84325903732,8254.00390379811
"N1874","MONTHLY","MICRO","medianPertBEAT",8244.9615007893,8246.69008713367,8248.48731121632,8240.46670625126,8246.71187884638,8249.63976583718,8241.12727974927,8244.74350281047,8256.63042237152,8247.78873414919,8242.14771811308,8246.27185590206,8246.07635084592,8244.66807508812,8249.26764313141,8242.09277592409,8250.31767382235,8251.24403309458
