"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2547","MONTHLY","FINANCE","Auto.Arima",7400.27561122614,7386.05028137116,7372.67499929127,7360.09896959349,7348.27443221069,7337.15648102279,7326.70289331659,7316.87396943625,7307.63238201566,7298.9430342201,7290.77292645875,7283.09103106193,7275.86817444712,7269.0769263263,7262.69149553373,7256.68763207867,7251.0425350511,7245.73476603049
"N2547","MONTHLY","FINANCE","BSTS",7404.96324982133,7665.43681951707,7822.02199792954,7738.19955491209,7314.6661688994,7543.46681769676,7671.08551481749,8001.87256562029,7581.87077307798,7956.8546617532,7546.54718003022,7676.11394394439,7746.21614997142,7982.05482207304,8107.80167323075,8028.11724843513,7653.36214418524,7853.38774440716
"N2547","MONTHLY","FINANCE","ETS",7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541,7401.59178162541
"N2547","MONTHLY","FINANCE","THETA",7401.46890979729,7402.22912776523,7402.98934573317,7403.74956370111,7404.50978166905,7405.26999963699,7406.03021760493,7406.79043557287,7407.55065354081,7408.31087150874,7409.07108947668,7409.83130744462,7410.59152541256,7411.3517433805,7412.11196134844,7412.87217931638,7413.63239728432,7414.39261525226
"N2547","MONTHLY","FINANCE","BEA",7402.27688089096,7484.35962750455,7532.0962596154,7499.963435377,7354.8441275785,7427.40502678165,7466.46006325316,7573.44610556065,7430.36497890635,7552.46315919957,7412.97062937146,7453.59891887724,7474.55870201465,7550.90784334158,7590.6949834633,7562.13222071307,7435.33215362058,7500.23809735435
"N2547","MONTHLY","FINANCE","EAT",7401.11210088295,7396.62373025393,7392.41870888328,7388.48010497334,7384.79199850172,7381.33942076173,7378.10829751564,7375.08539554484,7372.25827239396,7369.61522911809,7367.14526585361,7364.83804004399,7362.6838271617,7360.6734837774,7358.79841283586,7357.05053100682,7355.42223798694,7353.90638763605
"N2547","MONTHLY","FINANCE","BAT",7402.23592361492,7484.57207621782,7532.56211431799,7500.6826960689,7355.81679425971,7428.63109945218,7467.939541913,7575.1789902098,7432.35126954482,7554.70285582735,7415.46373198855,7456.34542748364,7477.55861661037,7554.16116392661,7594.20171003764,7565.89235327673,7439.34569217355,7504.50504189663
"N2547","MONTHLY","FINANCE","BET",7402.67464708134,7489.75257630257,7542.20104176271,7514.51363341287,7373.58924406462,7450.10953298639,7492.90250468261,7603.41826093952,7463.67106941473,7588.91910496245,7452.40335037744,7495.84567767147,7519.4664856698,7598.33278235965,7640.50180540153,7614.19373645897,7489.52877436499,7556.45738042827
"N2547","MONTHLY","FINANCE","BEAT",7402.07488811754,7463.82700256972,7499.81953114485,7475.90996745803,7367.26054110114,7421.87126999549,7451.35260184111,7531.7821880637,7424.66139756496,7516.42508727686,7411.99574439777,7442.65701601909,7458.56690786413,7516.01881835131,7546.04922793458,7524.8172103639,7429.90721453652,7478.77672682883
"N2547","MONTHLY","FINANCE","medianBEAT",7401.53034571135,7401.91045469532,7402.29056367929,7402.67067266326,7374.93310691805,7403.4308906312,7403.81099961517,7404.19110859914,7404.57121758311,7404.95132656708,7405.33143555105,7405.71154453502,7406.09165351899,7406.47176250296,7406.85187148693,7407.23198047089,7407.61208945486,7407.99219843883
"N2547","MONTHLY","FINANCE","meanBaggedBEAT",7435.7171923367,7407.69465199592,7403.27503517402,7436.51018511625,7433.28617435007,7462.79443425965,7422.61567851748,7440.18230604411,7450.95891706862,7478.62402520167,7442.05550683594,7464.44481262805,7482.28534430605,7475.09584194064,7461.32664992816,7502.66546434697,7470.2746038236,7497.96002521089
"N2547","MONTHLY","FINANCE","medianBaggedBEAT",7403.32273460879,7331.89336655232,7372.57288224338,7396.72084262696,7419.09888602585,7419.62828525039,7381.53463048429,7407.46485388805,7423.54449797849,7453.44916008288,7446.0968049746,7479.93298447545,7437.7158159579,7457.63701436045,7477.33037139608,7463.92096193689,7474.47987111217,7471.95960075405
"N2547","MONTHLY","FINANCE","meanPertBEAT",7273.92873224099,7290.05257066111,7316.7433770127,7310.9286133527,7275.39832546839,7323.78960386193,7301.89008520394,7330.94990001999,7304.83651505428,7343.80433909253,7340.65726608318,7288.40069127151,7322.14532144398,7360.90915135505,7365.48030367122,7352.69977811589,7329.35756241893,7365.07670814122
"N2547","MONTHLY","FINANCE","medianPertBEAT",7332.22010991361,7332.83903411867,7354.33045112675,7413.89087918081,7355.92999968385,7387.89444187584,7325.75366416604,7414.93652861549,7417.34277532614,7425.81802000212,7454.24449011596,7366.84404316984,7409.33945506313,7428.43359032058,7445.72842424202,7473.62038019366,7430.76816015245,7455.53776735993
