"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2011","MONTHLY","INDUSTRY","Auto.Arima",4209.80136605613,4179.51229149008,4160.47797530727,4148.51639517522,4140.99947689556,4136.27568122648,4133.30714482726,4131.44165170036,4130.26933506398,4129.53262567808,4129.06966140508,4128.77872454155,4128.59589346041,4128.48099841471,4128.40879585787,4128.36342219375,4128.33490839194,4128.31698969594
"N2011","MONTHLY","INDUSTRY","BSTS",4148.75642560178,4114.01990708541,4365.64118962791,4385.13218378901,4202.08115529853,4165.61257565304,4106.88736921959,4167.93609621299,4692.46073098889,4514.51036139353,4451.07206119737,4421.46687276347,4349.69468902367,4318.89306996878,4575.91013353961,4616.01201134963,4406.64424475923,4357.05761901565
"N2011","MONTHLY","INDUSTRY","ETS",4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604,4230.41136357604
"N2011","MONTHLY","INDUSTRY","THETA",4229.66690742944,4229.16270277333,4228.65849811723,4228.15429346113,4227.65008880502,4227.14588414892,4226.64167949282,4226.13747483671,4225.63327018061,4225.1290655245,4224.6248608684,4224.1206562123,4223.61645155619,4223.11224690009,4222.60804224399,4222.10383758789,4221.59963293178,4221.09542827568
"N2011","MONTHLY","INDUSTRY","BEA",4196.32305174465,4174.64785405051,4252.17684283707,4254.68664751342,4191.16399859004,4177.43320681852,4156.8686258743,4176.59637049646,4351.04714320964,4291.48478354921,4270.18436205949,4260.21898696035,4236.23398202004,4225.92847731984,4311.57676432451,4324.92893237314,4255.1301722424,4238.59532409588
"N2011","MONTHLY","INDUSTRY","EAT",4223.29321235387,4213.02878594648,4206.51594566685,4202.36068407079,4199.68697642554,4197.94430965048,4196.7867292987,4195.9968300377,4195.43798960688,4195.02435159287,4194.70196194984,4194.43691477663,4194.20790286421,4194.00153629694,4193.8094005593,4193.62620778589,4193.44863496659,4193.27459384922
"N2011","MONTHLY","INDUSTRY","BAT",4196.07489969578,4174.23163378294,4251.5925543508,4253.93429080845,4190.24357366637,4176.34471367615,4155.61206451322,4175.17174091669,4349.45444541116,4289.72401753204,4268.25552782362,4258.12208450577,4233.96901134676,4223.49543842786,4308.97565721382,4322.15975704376,4252.19292869432,4235.49001232909
"N2011","MONTHLY","INDUSTRY","BET",4202.94489886909,4191.19799114493,4274.90368377373,4281.23261360872,4220.0475358932,4207.72327445933,4187.98013742948,4208.16164487525,4382.83512158185,4323.35026349802,4302.03609521393,4291.9996308506,4267.9075013853,4257.47222681497,4342.97651311988,4356.17573750452,4286.21841375568,4269.52147028912
"N2011","MONTHLY","INDUSTRY","BEAT",4204.65901566585,4188.27656623121,4246.29725665711,4248.05355900035,4200.28552114379,4189.86137615112,4174.31188927893,4188.98164658152,4319.69367495238,4274.89585404304,4258.79448676172,4251.19440427334,4233.07959940408,4225.2244197149,4289.33458380438,4299.22265867683,4246.74753741475,4234.22035014083
"N2011","MONTHLY","INDUSTRY","medianBEAT",4219.73413674278,4204.33749713171,4229.53493084663,4229.28282851858,4214.86562205178,4196.37922990098,4179.97441216004,4197.03678552485,4228.02231687832,4227.77021455027,4227.51811222222,4227.26600989417,4227.01390756612,4226.76180523806,4226.50970291001,4226.25760058196,4226.00549825391,4225.75339592586
"N2011","MONTHLY","INDUSTRY","meanBaggedBEAT",4126.97530657989,4110.13598128385,4217.18610147889,4205.73178829097,4145.98761938541,4137.51582592074,4083.51906469984,4099.03892161836,4289.91522230225,4264.42724455978,4191.53040167173,4167.47843088612,4153.32421773584,4135.00596732495,4249.06570068209,4231.37152805299,4168.88636307351,4157.69236516662
"N2011","MONTHLY","INDUSTRY","medianBaggedBEAT",4132.71790069747,4105.33336533878,4178.33071065484,4187.04257317542,4129.74473611967,4165.24567921131,4131.58431976187,4140.8698142699,4233.74237894736,4234.45424296361,4189.02545783074,4166.6488415719,4185.35934377261,4156.45640560985,4211.08008245986,4214.90285922965,4148.36462016918,4176.49987838604
"N2011","MONTHLY","INDUSTRY","meanPertBEAT",4090.91532003486,4071.51340737447,4139.43722450829,4155.07624323773,4085.51092637686,4083.54247050664,4036.73598566795,4050.87252946574,4204.00344051351,4185.41000026668,4112.62331028436,4109.54714622888,4112.07858365054,4092.04059892967,4162.41674939046,4175.72242453483,4107.22550158776,4111.34047454259
"N2011","MONTHLY","INDUSTRY","medianPertBEAT",4068.61888643075,4043.29809203734,4146.11322302206,4118.58730065625,4049.20203380523,4052.76806523314,3992.66820170079,4007.00333164534,4207.58302440191,4172.98252697901,4111.06791655206,4105.2756483062,4093.19324575057,4064.18918049036,4165.50144221692,4137.72998187872,4082.01038000113,4072.41802315619
