"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2292","MONTHLY","MACRO","Auto.Arima",4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670,4670
"N2292","MONTHLY","MACRO","BSTS",4675.20113811772,4676.22750177052,4671.09828433423,4681.44450657629,4695.52057925402,4672.97227050989,4669.32018681326,4678.44560167754,4681.50650720754,4677.67351062537,4686.86675085065,4683.76205366223,4685.46557946705,4685.42654013843,4680.23318693422,4688.6771846614,4707.17058267683,4683.52819946905
"N2292","MONTHLY","MACRO","ETS",4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168,4670.05921131168
"N2292","MONTHLY","MACRO","THETA",4669.66031482093,4669.2531145749,4668.84591432887,4668.43871408284,4668.03151383681,4667.62431359078,4667.21711334475,4666.80991309872,4666.40271285268,4665.99551260665,4665.58831236062,4665.18111211459,4664.77391186856,4664.36671162253,4663.9595113765,4663.55231113047,4663.14511088444,4662.73791063841
"N2292","MONTHLY","MACRO","BEA",4671.7534498098,4672.0955710274,4670.38583188197,4673.83457262932,4678.52659685523,4671.01049394052,4669.79313270831,4672.83493766307,4673.85523950641,4672.57757397902,4675.64198738744,4674.60708832463,4675.17493025957,4675.16191715004,4673.4307994153,4676.24546532436,4682.4099313295,4674.52913692691
"N2292","MONTHLY","MACRO","EAT",4669.90650871087,4669.77077529553,4669.63504188018,4669.49930846484,4669.3635750495,4669.22784163415,4669.09210821881,4668.95637480346,4668.82064138812,4668.68490797278,4668.54917455743,4668.41344114209,4668.27770772675,4668.1419743114,4668.00624089606,4667.87050748071,4667.73477406537,4667.59904065003
"N2292","MONTHLY","MACRO","BAT",4671.62048431288,4671.82687211514,4669.98139955437,4673.29440688638,4677.85069769694,4670.19886136689,4668.84576671933,4671.75183825875,4672.63640668674,4671.22300774401,4674.15168773709,4672.98105525894,4673.41316377854,4673.26441725365,4671.39756610357,4674.07649859729,4680.10523118709,4672.08870336915
"N2292","MONTHLY","MACRO","BET",4671.64022141678,4671.84660921903,4670.00113665826,4673.31414399027,4677.87043480084,4670.21859847078,4668.86550382323,4671.77157536264,4672.65614379064,4671.2427448479,4674.17142484098,4673.00079236283,4673.43290088243,4673.28415435755,4671.41730320747,4674.09623570118,4680.12496829098,4672.10844047305
"N2292","MONTHLY","MACRO","BEAT",4671.23016606258,4671.38495691427,4670.00085249369,4672.4856079927,4675.90282610063,4670.16394885309,4669.14912786742,4671.32868152198,4671.99210784298,4670.93205863592,4673.12856863074,4672.25059427212,4672.57467566182,4672.46311576816,4671.0629774056,4673.07217677589,4677.59372621824,4671.58133035478
"N2292","MONTHLY","MACRO","medianBEAT",4670.02960565584,4670.02960565584,4670.02960565584,4670.02960565584,4670.02960565584,4670.02960565584,4669.66009340663,4670.02960565584,4670.02960565584,4670.02960565584,4670.02960565584,4670.02960565584,4670.02960565584,4670.02960565584,4670.02960565584,4670.02960565584,4670.02960565584,4670.02960565584
"N2292","MONTHLY","MACRO","meanBaggedBEAT",4708.81508501275,4709.88968519317,4710.73791763116,4711.56506442941,4713.54251785116,4714.14610128917,4715.37028716185,4716.51384263993,4717.63102653089,4718.01554804518,4718.6891554697,4719.08776713951,4720.07773151832,4720.79956314414,4721.28410061818,4722.02320204951,4723.24285295002,4724.06538733481
"N2292","MONTHLY","MACRO","medianBaggedBEAT",4680.48556336594,4680.5795350754,4679.65686105319,4681.95985828421,4684.11948427482,4683.11609327593,4684.8927637704,4684.44950509999,4687.26635984705,4685.46648098979,4685.76319058725,4684.84011552191,4685.18401365549,4685.21229272998,4684.89263073912,4685.46246241133,4686.17239134046,4685.87366448311
"N2292","MONTHLY","MACRO","meanPertBEAT",4688.82628482292,4686.22395684288,4684.72667379748,4683.34414148939,4681.97646281064,4680.51863526096,4680.42800186253,4680.16757295585,4679.47235601409,4677.78624242969,4677.53798945531,4675.79900323338,4675.34982635483,4674.70377955476,4673.69576880702,4672.53920156267,4672.12148458634,4671.39593840246
"N2292","MONTHLY","MACRO","medianPertBEAT",4688.62157052476,4684.19960398289,4687.03133821667,4687.35471097915,4688.0449511966,4688.53372553239,4691.5143172213,4692.2267421017,4692.67748827104,4692.13234829012,4692.77004398313,4691.03791866277,4692.03405341845,4691.78292318805,4692.25304442901,4691.75181755431,4692.24751954892,4692.55982000476
