"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N1537","MONTHLY","MICRO","Auto.Arima",3883.10336345183,3686.19790884715,3946.60540215274,3842.882890289,4083.74405993889,3861.37125220642,4013.854139998,4278.93205104831,3888.64029966355,3989.14263835115,3917.46383029425,3853.8106550553,3925.5667711695,3925.5667711695,3925.5667711695,3925.5667711695,3925.5667711695,3925.5667711695
"N1537","MONTHLY","MICRO","BSTS",4306.19405706765,4203.1954733905,4854.07275078703,4400.06322018553,4945.29188239912,4059.22195167429,4768.6733434477,4374.38811349121,4052.98987277106,4805.35727365278,3644.20338934408,3730.81999378389,4452.13150488262,4370.2075647369,4982.62370948915,4530.87902624425,5034.12271560534,4162.95844019374
"N1537","MONTHLY","MICRO","ETS",3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145,3908.18656065145
"N1537","MONTHLY","MICRO","THETA",3947.30231387962,3960.10955369862,3972.91679351763,3985.72403333663,3998.53127315563,4011.33851297464,4024.14575279364,4036.95299261265,4049.76023243165,4062.56747225066,4075.37471206966,4088.18195188867,4100.98919170767,4113.79643152667,4126.60367134568,4139.41091116468,4152.21815098369,4165.02539080269
"N1537","MONTHLY","MICRO","BEA",4032.49466039031,3932.5266476297,4236.28823786374,4050.37755704199,4312.40750099649,3942.92658817739,4230.23801469905,4187.16890839699,3949.93891102869,4234.22882421846,3823.28459342993,3830.93906983021,4095.29494556786,4067.98696551928,4272.1256804367,4121.54411935507,4289.29201580876,3998.9039240049
"N1537","MONTHLY","MICRO","EAT",3912.86407932763,3851.49800773241,3942.56958544061,3912.26449475903,3996.82063124866,3926.96544194417,3982.0621511477,4074.6905347708,3948.86236424888,3986.63222375109,3967.00836767179,3950.05972253181,3978.24750784287,3982.51658778254,3986.78566772221,3991.05474766188,3995.32382760154,3999.59290754121
"N1537","MONTHLY","MICRO","BAT",4045.5332447997,3949.83431197876,4257.86498215247,4076.22338127039,4342.52240516455,3977.31057228512,4268.89107874645,4230.09105238406,3997.13013495542,4285.68912808486,3879.013977236,3890.93753357595,4159.56248925326,4136.52358914436,4344.93138400144,4198.61890285948,4370.63587925284,4084.51686738864
"N1537","MONTHLY","MICRO","BET",4053.8943105329,4023.83052924686,4245.05870165203,4097.9912713912,4284.0032387354,3992.91567510013,4233.6685522976,4106.50922225177,4003.64555528472,4258.70376885163,3875.92155402173,3909.06283544134,4153.76908574725,4130.73018563834,4339.13798049543,4192.82549935346,4364.84247574682,4078.72346388263
"N1537","MONTHLY","MICRO","BEAT",4011.19657376264,3939.42237414693,4170.44537677721,4034.21417611565,4233.93844403627,3960.0295693767,4178.7149492227,4149.61492945091,3974.89424137943,4191.31348622651,3886.30712308986,3895.24979034483,4096.71850710281,4079.43933202113,4235.74517816394,4126.01081730747,4255.02354960249,4040.43429070435
"N1537","MONTHLY","MICRO","medianBEAT",3927.74443726553,3934.14805717504,3959.76109783518,3946.95529699404,4041.13766654726,3959.76253681304,4018.99994639582,4157.94252183048,3978.97339654155,4025.85505530091,3912.82519547285,3880.99860785338,4013.27798143858,4019.68160134808,4026.08522125759,4032.48884116709,4038.89246107659,4044.26260568162
"N1537","MONTHLY","MICRO","meanBaggedBEAT",4075.02759957991,4043.97028839779,4042.12616753238,4151.59563108827,4161.63656921816,3953.49607434233,4200.21851332503,4082.03008281764,3933.77472303252,4189.97844634497,4024.36093657972,3950.88192686236,4117.80785639016,4064.82874718087,4065.27138620869,4182.52825271723,4157.25778446934,3981.88195159245
"N1537","MONTHLY","MICRO","medianBaggedBEAT",4111.04357767171,4135.65829818842,4098.45339274699,4152.83418426406,4212.59508135044,4103.74441611767,4190.87619871722,4091.68870520419,4038.76525980919,4278.1334668498,4147.87492592931,4114.13979045798,4155.26472636215,4154.28437159275,4170.55587327408,4210.79402321525,4212.27667213514,4157.24345122821
"N1537","MONTHLY","MICRO","meanPertBEAT",4035.27965095693,3895.3637789138,4009.84048568724,3967.39586153761,4026.22053362396,3829.46476701189,4115.03902767094,3902.37791626562,3827.50831762572,4024.41495372253,3794.19818897377,3679.74859705945,4013.28745048503,3887.2859119154,3976.48721957751,3945.14799669827,3981.88713846039,3824.25612981213
"N1537","MONTHLY","MICRO","medianPertBEAT",3908.26162588156,3841.763530311,3929.70023118907,3932.66081774482,3914.63366033466,3778.63115646981,4004.55301775713,3758.77960275386,3811.15149090883,3966.47352957197,3753.77346597208,3781.73380161348,3912.70826982593,3810.90342945764,3823.34298504175,3892.10476479757,3819.87572393365,3728.47832791013
