"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2435","MONTHLY","MACRO","Auto.Arima",5717.04170000571,5738.79143324688,5855.57267138837,5669.68042009277,5759.79969830937,5742.40609061792,5827.61314215079,5765.76233824622,5769.62415167683,5781.67300958031,5737.30849688952,5698.81394061325,5732.77344580082,5736.13318227853,5754.17267643443,5725.45742872648,5739.37838228541,5736.69154757383
"N2435","MONTHLY","MACRO","BSTS",5650.1251801284,5777.87733802869,5695.16724622885,6014.00976021777,5930.52924765818,5767.26675149398,5800.85397366906,5608.83425270765,5534.91244264974,5681.51898335319,5960.85467075562,5564.62775934751,5606.69118516512,5704.73534315049,5583.79336565597,5931.6730120729,5842.3136151724,5725.6758163616
"N2435","MONTHLY","MACRO","ETS",5791.008479527,5781.82313881864,5773.16871758148,5765.01452827829,5757.33165713414,5750.09286161165,5743.27247381217,5736.84630946055,5730.7915821506,5725.0868225472,5719.71180225866,5714.64746210925,5709.87584455768,5705.38003002176,5701.14407688367,5697.15296496285,5693.39254225626,5689.84947475709
"N2435","MONTHLY","MACRO","THETA",5730.65727314609,5872.01948349609,5719.00461372351,6078.36412084628,6011.66223008384,5973.11532394988,5917.49332037624,5723.52325101819,5695.90074499058,5846.29644902954,6166.39742150091,5803.31482785947,5857.55025213003,6001.80314062701,5845.17394545441,6212.215352685,6143.80213727165,6104.16789612522
"N2435","MONTHLY","MACRO","BEA",5719.3917865537,5766.1639700314,5774.6362117329,5816.23490286294,5815.88686770056,5753.25523457452,5790.57986321067,5703.81430013814,5678.44272549239,5729.4262718269,5805.95832330127,5659.36305402334,5683.1134918412,5715.41618515026,5679.70337299136,5784.76113525408,5758.36151323803,5717.40561289751
"N2435","MONTHLY","MACRO","EAT",5746.2358175596,5797.5446851872,5782.58200089778,5837.68635640578,5842.93119517578,5821.87142539315,5829.4596454464,5742.04396624165,5732.10549293933,5784.35209371902,5874.4725735497,5738.92541019399,5766.73318082951,5814.4387843091,5766.83023292417,5878.27524879144,5858.85768727111,5843.56963948538
"N2435","MONTHLY","MACRO","BAT",5699.27471776007,5796.22941825722,5756.58151044691,5920.68476705227,5900.66372535046,5827.59605535393,5848.65347873203,5699.37328065735,5666.81244643905,5769.82948065435,5954.85352971535,5688.91884260674,5732.33829436532,5814.22388868534,5727.7133291816,5956.44859782813,5908.49804490982,5855.51175335355
"N2435","MONTHLY","MACRO","BET",5723.93031093383,5810.57332011447,5729.11352584461,5952.46280311411,5899.84104495872,5830.15831235184,5820.53992261916,5689.73460439546,5653.86825659697,5750.96741830998,5948.98796483839,5694.19668310541,5724.70576061761,5803.97283793308,5710.03712933135,5947.01377657358,5893.16943156677,5839.8977290813
"N2435","MONTHLY","MACRO","BEAT",5722.2081582018,5792.62784839757,5760.72831223055,5881.76720735878,5864.83070829638,5808.22025691836,5822.30822750206,5708.74153785815,5682.80723036694,5758.64381612756,5896.06809785118,5695.35099748237,5726.72268191341,5787.01292401945,5721.07101610712,5891.62468961181,5854.72166924643,5814.09618370444
"N2435","MONTHLY","MACRO","medianBEAT",5723.8494865759,5779.85023842366,5746.08666565249,5889.51214424803,5845.16447298377,5758.67980655281,5814.23355790992,5730.18478023937,5713.34616357059,5753.37991606376,5849.08158382257,5706.73070136125,5721.32464517925,5720.75660615014,5727.65837665905,5828.56522039969,5790.84599872891,5731.18368196772
"N2435","MONTHLY","MACRO","meanBaggedBEAT",5751.39003068403,5796.37350752758,5744.47557165942,5877.45350947583,5838.12654262356,5781.20839672674,5850.17345878283,5743.56358180151,5715.93144920929,5799.43252277006,5897.97395996895,5723.21617640337,5767.73969066082,5810.73525725378,5771.37832980694,5906.73061465271,5864.80387644788,5803.70135586641
"N2435","MONTHLY","MACRO","medianBaggedBEAT",5766.12915406543,5816.63918033438,5733.50450458816,5892.31728472702,5881.60734483369,5799.97884080458,5846.19809101661,5747.96820564968,5713.94294180316,5791.30145544498,5899.61767674223,5783.56368049649,5763.21456418463,5812.93887820986,5753.25152419386,5900.91147273672,5891.39245068824,5820.71104890296
"N2435","MONTHLY","MACRO","meanPertBEAT",5738.89888041051,5783.81476818602,5728.01032953818,5861.77754143838,5824.89055112372,5808.24668255525,5785.00818928826,5695.96562004941,5681.31755835795,5739.47536559492,5842.3321147352,5652.55571716927,5709.31874197449,5768.6163007736,5712.48234321181,5838.26808480373,5803.36295109401,5782.64877167143
"N2435","MONTHLY","MACRO","medianPertBEAT",5720.2285127805,5761.64315269622,5779.13361322584,5824.41309746553,5817.25693328738,5791.6954887389,5799.31493092222,5708.00355959585,5695.96075578184,5707.27487473381,5827.1491297076,5667.28141338134,5684.50387745094,5742.19906549546,5768.5814112775,5776.71533267924,5773.86885475226,5758.23387611923
