"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2544","MONTHLY","FINANCE","Auto.Arima",7171.81143742941,7117.93937475796,7076.23393081247,7147.51037886012,7070.8971112181,7035.60463200238,6996.57057856183,6950.99702580494,6898.60889332775,6850.2468566635,6810.70352475996,6772.89521479877,6725.86727288554,6687.28022321414,6655.47083856291,6615.14808008089,6574.0065025213,6538.44555744314
"N2544","MONTHLY","FINANCE","BSTS",7163.87591601356,7133.63920687332,7091.91185333802,7123.55408512369,7110.14422856702,7067.74289112541,7027.76641719759,6947.44154281132,6928.21131674056,6881.07058865684,6862.96612698765,6817.65271129896,6757.42967306909,6734.70413390847,6690.48754257057,6723.27250136584,6712.419339008,6670.68197652393
"N2544","MONTHLY","FINANCE","ETS",7199.75377771958,7178.63168841547,7157.50959911137,7136.38750980726,7115.26542050315,7094.14333119905,7073.02124189494,7051.89915259083,7030.77706328673,7009.65497398262,6988.53288467851,6967.41079537441,6946.2887060703,6925.16661676619,6904.04452746209,6882.92243815798,6861.80034885387,6840.67825954977
"N2544","MONTHLY","FINANCE","THETA",7199.24148516487,7229.70787760217,7239.65815630459,7326.12400886387,7371.24678176257,7381.51787534897,7397.08135304776,7345.91495824849,7393.32413951202,7399.59073677634,7438.04843717957,7434.35194186362,7418.8656611787,7449.70220607083,7459.39805456718,7547.92732101767,7593.85458273539,7603.87626571463
"N2544","MONTHLY","FINANCE","BEA",7178.48037705418,7143.40342334892,7108.55179442062,7135.81732459702,7098.76892009609,7065.83028477561,7032.45274588479,6983.44590706903,6952.53242445168,6913.65747310099,6887.40084547537,6852.65290715738,6809.86188400831,6782.38365796293,6750.00096953186,6740.44767320157,6716.07539679439,6683.26859783895
"N2544","MONTHLY","FINANCE","EAT",7190.26890010462,7175.42631359187,7157.80056207614,7203.34063251042,7185.80310449461,7170.42194618347,7155.55772450151,7116.27037888142,7107.57003204216,7086.49752247416,7079.09494887268,7058.2193173456,7030.34054671151,7020.71634868372,7006.30447353073,7015.33261308551,7009.88714470352,6994.33336090251
"N2544","MONTHLY","FINANCE","BAT",7178.30961286928,7160.42881974448,7135.93464681836,7199.06282428256,7184.0960405159,7161.62179949225,7140.47278293573,7081.45117562159,7073.38144986011,7043.6360606989,7037.23936297573,7008.29995598711,6967.38753571111,6957.22885439781,6935.11881190022,6962.11596748813,6960.0934747549,6937.66793322723
"N2544","MONTHLY","FINANCE","BET",7187.62372629934,7180.65959096365,7163.02653625133,7195.35520126494,7198.88547694425,7181.13469922448,7165.9563373801,7115.08521788355,7117.4375065131,7096.77209980527,7096.51581628191,7073.13848284566,7040.8613467727,7036.52431891516,7017.97670819995,7051.37408684716,7056.02475686575,7038.41216726277
"N2544","MONTHLY","FINANCE","BEAT",7183.67065408186,7164.97953691223,7141.32838489161,7183.39399566374,7166.88838551271,7144.75218241895,7123.60989767553,7074.0631698639,7062.73035321676,7035.14078901983,7025.06274340142,6998.07766583394,6962.11282830091,6949.21329498991,6927.35024079069,6942.3175851556,6935.52019327964,6913.42051480787
"N2544","MONTHLY","FINANCE","medianBEAT",7185.52646129714,7156.1354476444,7124.7107262247,7141.94894433369,7112.70482453509,7080.94311116223,7050.39382954627,7001.44808919789,6979.49419001364,6945.36278131973,6925.74950583308,6892.53175333668,6851.8591895697,6829.93537533733,6797.26603501633,6803.09746976191,6787.10984393094,6755.68011803685
"N2544","MONTHLY","FINANCE","meanBaggedBEAT",7227.87450935354,7230.54067026326,7217.14113606359,7243.05859315961,7242.85566451019,7222.95363764937,7213.95287192682,7178.25752839042,7180.9964084216,7164.15057384827,7167.0033708433,7144.86076204299,7115.74333872328,7117.84228858834,7107.83204437162,7131.19647347618,7133.15922870367,7117.42694240914
"N2544","MONTHLY","FINANCE","medianBaggedBEAT",7228.99758765883,7224.76189855588,7210.26782585715,7222.98402751178,7229.78702629001,7211.88671925375,7201.55399712344,7164.589897446,7164.79280687634,7147.37628383463,7152.90779794603,7137.41080591432,7108.28747624924,7104.56455513515,7098.83884712432,7121.07768563622,7120.75275531574,7105.4749210234
"N2544","MONTHLY","FINANCE","meanPertBEAT",7231.99236345868,7218.16965771628,7201.84260824197,7229.33880319852,7216.89358127607,7199.55899147616,7192.37332513309,7145.9480642882,7145.31090723632,7126.23702270543,7124.17291461786,7106.0906755255,7081.55679551556,7069.39886338711,7055.90620828131,7080.07589607653,7069.03751049817,7054.23811364698
"N2544","MONTHLY","FINANCE","medianPertBEAT",7222.18608117009,7209.21112496491,7185.78294686576,7217.44099694956,7202.94455837474,7201.91006114308,7190.56980563726,7144.74697329081,7135.73489287781,7118.8119521258,7117.37362892732,7109.96195616169,7071.54144308631,7061.03713109778,7044.47682555043,7073.2486803503,7061.84323526155,7060.59739317544
