"Series","Period","Type","method","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"N2424","MONTHLY","MACRO","Auto.Arima",5875.85217391304,5890.55434782609,5905.25652173913,5919.95869565217,5934.66086956522,5949.36304347826,5964.0652173913,5978.76739130435,5993.46956521739,6008.17173913043,6022.87391304348,6037.57608695652,6052.27826086957,6066.98043478261,6081.68260869565,6096.38478260869,6111.08695652174,6125.78913043478
"N2424","MONTHLY","MACRO","BSTS",5902.71643696948,5912.40587258153,5933.18534458009,5931.34653333139,5941.28955556231,5950.15361766122,5960.87101875162,5984.19917211941,6000.24794926798,6005.8930495965,5992.84794559188,6016.00086936948,6017.14032319515,6027.40051361208,6048.25109865941,6050.2097977337,6058.64195057402,6062.81884842537
"N2424","MONTHLY","MACRO","ETS",5894.37028539752,5910.16940820414,5925.96853101076,5941.76765381739,5957.56677662401,5973.36589943063,5989.16502223725,6004.96414504387,6020.76326785049,6036.56239065711,6052.36151346374,6068.16063627036,6083.95975907698,6099.7588818836,6115.55800469022,6131.35712749684,6147.15625030346,6162.95537311009
"N2424","MONTHLY","MACRO","THETA",5863.31033012563,5866.70871813863,5893.91868001378,5896.72107601313,5901.121044765,5908.01481425879,5911.63758216007,5933.75903554141,5946.48483425263,5937.08099115443,5919.6934313742,5961.21861383627,5959.93698019212,5963.25877878111,5990.78369803314,5993.49960651932,5997.83950798171,6004.71419130474
"N2424","MONTHLY","MACRO","BEA",5890.97963209335,5904.37654287059,5921.47013244333,5931.02429426698,5944.50573391718,5957.62752019004,5971.36708612672,5989.31023615588,6004.82692744529,6016.87572646135,6022.69445736636,6040.57919753212,6051.12611438057,6064.71327675943,6081.83057068176,6092.65056927974,6105.62838579974,6117.18778399008
"N2424","MONTHLY","MACRO","EAT",5877.8442631454,5889.14415805629,5908.38124425456,5919.4824751609,5931.11623031807,5943.58125238923,5954.95594059621,5972.49685729654,5986.90588910684,5993.93837364733,5998.3096192938,6022.31844568772,6032.05833337955,6043.33269848244,6062.67477047301,6073.74717220829,6085.36090493564,6097.81956494987
"N2424","MONTHLY","MACRO","BAT",5880.62631366938,5889.88964618208,5910.78684877767,5916.00876833223,5925.69048996417,5935.84382513276,5945.524606101,5965.57519965506,5980.06744957933,5983.71525996046,5978.47176333652,6004.93185672075,6009.78518808561,6019.21324239193,6040.2391351294,6046.69806228724,6055.85613835916,6064.4407233883
"N2424","MONTHLY","MACRO","BET",5886.79901749754,5896.42799964144,5917.69085186821,5923.27842105397,5933.3257923171,5943.84477711688,5953.89120771631,5974.30745090157,5989.16535045703,5993.17881046935,5988.3009634766,6015.12670649203,6020.34568748808,6030.1393914256,6051.53093379426,6058.35551058329,6067.8792362864,6076.82947094673
"N2424","MONTHLY","MACRO","BEAT",5884.06230660142,5894.9595866876,5914.58226933594,5922.44848970352,5933.65956162913,5945.22434370722,5956.43471013506,5975.42243600226,5990.24140414712,5996.92704263462,5996.94420086832,6020.73905160816,6028.32883083345,6039.34965226485,6059.06885251961,6067.86282858964,6078.68116634523,6089.06938581875
"N2424","MONTHLY","MACRO","medianBEAT",5885.11122965528,5900.36187801511,5915.61252637495,5925.65261449178,5937.97521256376,5949.75833056974,5962.46811807146,5981.48328171188,5996.85875724268,6007.03239436347,6007.86092931768,6026.788478163,6034.70929203236,6047.19047419734,6064.96685367753,6073.2972901712,6084.86445354788,6094.30398943008
"N2424","MONTHLY","MACRO","meanBaggedBEAT",5945.45846550062,5956.14710193162,5971.09248013807,5981.25038409297,5993.0856545031,6003.21805963371,6014.46242696434,6029.6469220019,6045.85510518333,6057.78859225356,6062.35802194031,6080.52851832485,6092.02552542845,6102.24708682616,6117.27085606493,6127.07504296368,6138.92904697095,6149.2153967226
"N2424","MONTHLY","MACRO","medianBaggedBEAT",5928.53363017797,5935.76857758041,5952.47697332995,5963.53707956046,5973.63485340287,5982.70717506182,5991.96279523613,6003.51768703546,6021.19085817583,6042.04989131099,6043.78031863713,6063.07543335531,6074.79600077297,6084.15610045539,6100.93835429655,6111.85919817792,6122.21192395036,6131.8845974924
"N2424","MONTHLY","MACRO","meanPertBEAT",5954.34575599489,5963.63557700919,5977.85958942209,5987.04593941911,6003.98122755458,6015.41843134358,6026.9743333531,6043.24662429568,6051.83275575452,6063.0513174914,6071.18443155143,6081.24291308267,6091.55903964734,6102.66020087723,6117.78026129177,6128.35852493996,6136.4157373495,6156.37091153885
"N2424","MONTHLY","MACRO","medianPertBEAT",5933.20526218922,5955.62216711423,5968.70490711755,5986.75913158463,5996.63216011388,6016.42738102654,6004.66464580741,6047.10194248705,6049.83817798369,6056.08175792293,6066.87112118088,6081.86923560287,6090.59653332734,6109.66211222876,6132.20801768323,6138.53310120702,6136.63044797219,6164.9242407529
